state_accident_id, dt, latitude, longitude, city, county, street_1, street_2, crash_type, death_count, severe_injury_count
15453318, 2015-08-15T00:19:00, 41.31177917250604, -74.56529253820199, Minisink, Orange, [Route] 284, DICKISON RD, COLLISION WITH TREE, 0, 1
15453320, 2015-08-16T17:19:00, 41.342071005723305, -74.54622101700319, Minisink, Orange, [Route] 1, S PLANK RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15453414, 2015-08-14T13:06:00, 44.12462610237395, -75.36038571161994, Diana, Lewis, STATE HIGHWAY 3, Marshey Rd, COLLISION WITH MOTOR VEHICLE, 0, 2
15453417, 2015-08-15T12:20:00, 44.19438309668169, -76.11390172943771, Clayton, Jefferson, DEFERNO RD, Commode Rd, COLLISION WITH TREE, 0, 1
15453442, 2015-08-17T19:34:00, 41.3480022713081, -73.66786261239407, Somers, Westchester, ROUTE 202, nan, COLLISION WITH DEER, 0, 1
15453506, 2015-06-27T21:40:00, 42.0924731049812, -79.41220959085418, North Harmony, Chautauqua, BUTTS RD, SPOONER RD, COLLISION WITH TREE, 1, 1
15453507, 2015-08-16T05:57:00, 42.85889367116781, -77.02920876794614, Seneca, Ontario, STATE HWY 5, nan, COLL. W/LIGHT SUPPORT/UTILITY POLE, 1, 0
15453508, 2015-07-29T15:19:00, 42.65754883195299, -78.9622799278871, Evans, Erie, I 90, Ramp, COLLISION WITH MOTOR VEHICLE, 1, 0
15453509, 2015-07-13T22:30:00, 40.88785721471596, -73.60016696712327, Lattingtown, Nassau, LATTINGTOWN RD, WINDING WAY, OTHER NON-COLLISION, 1, 0
15453562, 2015-07-16T19:08:00, 42.944505035274936, -78.81765207497057, Buffalo, Erie, COMSTOCK AVE, SHIRLEY AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15453599, 2015-08-02T13:32:00, 42.875558632501736, -76.97984370143436, Geneva, Ontario, NORTH ST, NORTH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15453618, 2015-05-26T10:49:00, 40.71773296999595, -73.85695904495695, Queens, Queens, YELLOWSTONE BLVD, INGRAM ST, COLLISION WITH PEDESTRIAN, 0, 1
15453638, 2015-05-12T22:12:00, 40.730173008439685, -73.86227194822165, Queens, Queens, QUEENS BLVD, 63RD DR, COLLISION WITH MOTOR VEHICLE, 0, 1
15453643, 2015-04-30T13:30:00, 40.72577601728597, -73.8376279748983, Queens, Queens, GRAND CENTRAL PKWY, nan, OTHER NON-COLLISION, 0, 1
15453656, 2015-05-27T23:50:00, 40.82818902693837, -73.9274150213601, Bronx, Bronx, E 161ST ST, RUPPERT PL, COLLISION WITH BICYCLIST, 0, 1
15453662, 2015-05-27T19:10:00, 40.87946297608389, -73.85248298683005, Bronx, Bronx, LACONIA AVE, E 218TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15453766, 2015-08-14T22:17:00, 40.772228281897966, -73.96509660160736, Manhattan, New York, MADISON AVE, E 73RD ST, COLLISION WITH PEDESTRIAN, 0, 1
15453779, 2015-06-26T01:46:00, 40.89092203066249, -73.85197198406362, Bronx, Bronx, E 232ND ST, BRONXWOOD AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15453817, 2015-05-30T16:00:00, 40.59718203333882, -73.97148195923852, Brooklyn, Kings, WEST ST, South Frk, COLLISION WITH PEDESTRIAN, 0, 1
15453849, 2015-05-18T21:20:00, 40.67362001633264, -73.95398900158675, Brooklyn, Kings, BEDFORD AVE, PARK PL, COLLISION WITH PEDESTRIAN, 0, 1
15453877, 2015-05-20T08:24:00, 40.89153797899287, -73.86180195219325, Bronx, Bronx, E 229TH ST, CARPENTER AVE, COLLISION WITH PEDESTRIAN, 0, 1
15453878, 2015-05-20T21:03:00, 40.86750799263446, -73.835652004558, Bronx, Bronx, BRUNER AVE, BARTOW AVE, COLLISION WITH OTHER PEDESTRIAN, 0, 1
15453884, 2015-05-18T20:35:00, 40.88056799918945, -73.86459603322716, Bronx, Bronx, WHITE PLAINS RD, E 215TH ST, COLLISION WITH BICYCLIST, 0, 1
15453910, 2015-05-03T18:50:00, 40.89364699936562, -73.85063402449717, Bronx, Bronx, BOYD AVE, BUSSING AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15453914, 2015-05-01T10:00:00, 40.87415096350165, -73.84692994859675, Bronx, Bronx, FENTON AVE, GIVAN AVE, COLLISION WITH MOTOR VEHICLE, 0, 4
15453923, 2015-05-06T08:07:00, 40.8220579615112, -73.94990302143671, Manhattan, New York, AMSTERDAM AVE, W 140TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15453931, 2015-05-23T15:20:00, 40.845062417722175, -73.91684714594366, Bronx, Bronx, CROSS BRONX EXPY, nan, COLLISION WITH MOTOR VEHICLE, 0, 2
15453934, 2015-05-20T14:35:00, 40.83311696129724, -73.91214396869198, Bronx, Bronx, FINDLAY AVE, E 168TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15453939, 2015-05-17T23:40:00, 40.83787100148441, -73.91139194426412, Bronx, Bronx, MORRIS AVE, E 170TH ST, COLLISION WITH PEDESTRIAN, 1, 0
15453946, 2015-08-17T00:15:00, 40.71095402945085, -73.95110294088282, Brooklyn, Kings, UNION AVE, GRAND ST, COLLISION WITH PEDESTRIAN, 0, 1
15453952, 2015-07-20T18:30:00, 40.79333253058453, -73.97962564955418, Manhattan, New York, HENRY HUDSON PKWY, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15453955, 2015-07-18T16:08:00, 40.79790498548483, -73.96383497539357, Manhattan, New York, COLUMBUS AVE, W 104TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15454051, 2015-06-12T18:30:00, 40.6459783948212, -74.01478414020562, Brooklyn, Kings, 52ND ST, 3rd Ave, COLLISION WITH MOTOR VEHICLE, 0, 1
15454080, 2015-05-01T20:49:00, 40.72265299969979, -73.81977802376606, Queens, Queens, 76TH AVE, MAIN ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15454128, 2015-05-21T05:00:00, 40.71493498823251, -73.81630494331253, Queens, Queens, MAIN ST, COOLIDGE AVE, COLLISION WITH TREE, 0, 1
15454175, 2015-08-14T11:15:00, 42.81286198991387, -73.93803501145095, Schenectady, Schenectady, LAFAYETTE ST, FRANKLIN ST, COLLISION WITH BICYCLIST, 0, 1
15454186, 2015-08-12T23:27:00, 43.000614833017956, -78.20070243991523, Batavia, Genesee, S MAIN ST, ROOSEVELT AVE, COLLISION WITH DEER, 0, 1
15454207, 2015-08-17T22:55:00, 42.370720991214064, -77.52180147606873, Howard, Steuben, I 86, nan, COLLISION WITH PEDESTRIAN, 0, 1
15454275, 2015-07-15T15:27:00, 40.69317004568011, -73.94223721781735, Brooklyn, Kings, PULASKI ST, THROOP AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15454284, 2015-07-04T22:30:00, 40.818659992357155, -73.9609819838427, Manhattan, New York, HENRY HUDSON PKWY, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15454289, 2015-08-05T14:00:00, 40.921208804982754, -73.80992607226435, Pelham, Westchester, HUTCHINSON RIVER PKWY, nan, COLLISION WITH PEDESTRIAN, 0, 1
15454345, 2015-08-17T10:00:00, 42.88942720870944, -76.10936370988225, LaFayette, Onondaga, I 81, nan, COLLISION WITH OTHER PEDESTRIAN, 0, 1
15454383, 2015-05-08T13:00:00, 40.7092290258984, -73.7863220099707, Queens, Queens, 175TH ST, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15454396, 2015-06-15T01:14:00, 40.6323909594139, -73.99529400655258, Brooklyn, Kings, NEW UTRECHT AVE, 54TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15454397, 2015-06-12T18:40:00, 40.638804971214135, -73.99535394377448, Brooklyn, Kings, 47TH ST, 11TH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15454402, 2015-06-11T15:04:00, 40.644394486952564, -73.9955523971633, Brooklyn, Kings, 41ST ST, 9TH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15454465, 2015-06-06T13:30:00, 40.63568326089357, -73.91311966157186, Brooklyn, Kings, FLATLANDS AVE, E 80TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15454488, 2015-06-13T00:19:00, 40.689623992420934, -73.98571805206205, Brooklyn, Kings, LIVINGSTON ST, HOYT ST, COLLISION WITH PEDESTRIAN, 0, 1
15454578, 2015-06-17T14:26:00, 40.75185695883676, -73.80797396422679, Queens, Queens, LABURNUM AVE, 159TH ST, COLLISION WITH TREE, 0, 1
15454580, 2015-06-17T05:30:00, 40.770591171634784, -73.83545865424885, Queens, Queens, ULMER ST, WHITESTONE EXPRESSWAY SERVICE, COLLISION WITH MOTOR VEHICLE, 0, 1
15454590, 2015-07-01T17:36:00, 40.63688775887608, -73.98613420471689, Brooklyn, Kings, 43RD ST, 14TH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15454635, 2015-07-21T11:40:00, 40.677169751630565, -73.97245111436874, Brooklyn, Kings, FLATBUSH AVE, Carlton Ave, COLLISION WITH MOTOR VEHICLE, 0, 1
15454640, 2015-07-09T11:45:00, 40.738600759036245, -73.79521697057325, Queens, Queens, I 495, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15454648, 2015-07-23T04:45:00, 40.762687022034235, -73.77053896049532, Queens, Queens, BELL BLVD, 42ND AVE, COLLISION WITH PEDESTRIAN, 0, 1
15454683, 2015-07-07T18:05:00, 40.669838966317144, -73.98242594840224, Brooklyn, Kings, 6TH AVE, 6TH ST, COLLISION WITH BICYCLIST, 0, 1
15454702, 2015-07-03T14:25:00, 40.814947967612476, -73.91497301538173, Bronx, Bronx, E 149TH ST, BROOK AVE, COLLISION WITH PEDESTRIAN, 0, 1
15454725, 2015-03-31T14:32:00, 40.76410498913837, -73.96876402541348, Manhattan, New York, PARK AVE, E 61ST ST, COLLISION WITH PEDESTRIAN, 0, 1
15454748, 2015-06-16T14:55:00, 40.651601203763356, -74.01049179295435, Brooklyn, Kings, 43RD ST, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15454864, 2015-05-12T09:50:00, 40.61970699317685, -73.99729196593988, Brooklyn, Kings, BAY RIDGE AVE, 16TH AVE, COLLISION WITH PEDESTRIAN, 0, 1
15454903, 2015-06-21T21:45:00, 40.61228696297254, -74.0109690496588, Brooklyn, Kings, 86TH ST, BAY 7TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15454933, 2015-06-20T08:30:00, 40.76972749998369, -73.73859062915983, Queens, Queens, MARATHON PKWY, 43RD AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15454949, 2015-06-26T18:20:00, 40.75699098296176, -73.72965398121369, Queens, Queens, 61ST AVE, MARATHON PKWY, COLLISION WITH MOTOR VEHICLE, 0, 1
15455018, 2015-06-16T13:32:00, 40.837357998143695, -73.88775800494659, Bronx, Bronx, SOUTHERN BLVD, E 174TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15455034, 2015-06-30T11:00:00, 40.65173501770036, -73.93037801729142, Brooklyn, Kings, UTICA AVE, CHURCH AVE, COLLISION WITH BICYCLIST, 0, 1
15455177, 2015-07-22T08:29:00, 42.96645097485907, -78.8987590106771, Tonawanda, Erie, KENMORE AVE, VULCAN ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15455179, 2015-06-17T10:55:00, 40.64483096006586, -74.01742900721679, Brooklyn, Kings, 3RD AVE, 55TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15455202, 2015-06-01T15:20:00, 40.8336930153843, -73.91384303010159, Bronx, Bronx, MORRIS AVE, E 168TH ST, COLLISION WITH PEDESTRIAN, 0, 1
15455204, 2015-06-29T16:40:00, 40.881972040805884, -73.83699097976921, Bronx, Bronx, BOSTON RD, PALMER AVE, COLLISION WITH PEDESTRIAN, 0, 1
15455213, 2015-06-22T21:25:00, 40.87306002315132, -73.84420705753037, Bronx, Bronx, EASTCHESTER RD, BURKE AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15455258, 2015-04-02T19:15:00, 40.77977603553236, -73.9443850461732, Manhattan, New York, E 92ND ST, YORK AVE, COLLISION WITH SIGN POST, 0, 1
15455261, 2015-03-27T09:30:00, 40.8492079706839, -73.83049005359895, Bronx, Bronx, WESTCHESTER AVE, ST THERESA AVE, COLL. W/LIGHT SUPPORT/UTILITY POLE, 0, 1
15455293, 2015-06-29T22:04:00, 40.81427198132367, -73.91296302889423, Bronx, Bronx, E 149TH ST, ST ANNS AVE, COLLISION WITH BICYCLIST, 0, 1
15455311, 2015-06-12T22:10:00, 40.79446501548967, -73.93963698509371, Manhattan, New York, E 112TH ST, 2ND AVE, COLLISION WITH BICYCLIST, 0, 1
15455317, 2015-06-15T21:00:00, 40.78816400267104, -73.94424310061673, Manhattan, New York, 2ND AVE, E 102ND ST, COLLISION WITH BICYCLIST, 0, 1
15455362, 2015-07-25T19:23:00, 40.69400902413665, -73.96112796937652, Brooklyn, Kings, MYRTLE AVE, CLASSON AVE, COLLISION WITH BICYCLIST, 0, 1
15455367, 2015-07-25T00:45:00, 40.689839031520165, -73.94519802818857, Brooklyn, Kings, TOMPKINS AVE, VAN BUREN ST, COLLISION WITH BICYCLIST, 0, 1
15455368, 2015-07-24T03:10:00, 40.68552702381448, -73.9565479837126, Brooklyn, Kings, GATES AVE, FRANKLIN AVE, COLLISION WITH BICYCLIST, 0, 1
15455371, 2015-07-21T11:23:00, 40.691300039381694, -73.94549500681673, Brooklyn, Kings, TOMPKINS AVE, KOSCIUSKO ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15455383, 2015-07-03T08:04:00, 40.67927203930292, -73.95531101606124, Brooklyn, Kings, ATLANTIC AVE, FRANKLIN AVE, COLLISION WITH PEDESTRIAN, 0, 1
15455409, 2015-08-06T20:46:00, 40.83537001129, -73.33617394304093, Huntington, Suffolk, [Route] 25, STOWE AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15455439, 2015-08-03T00:00:00, 40.77872087627063, -73.7319411817359, North Hempstead, Nassau, GREAT NECK RD, Broadway, COLLISION WITH PEDESTRIAN, 0, 1
15455444, 2015-08-10T19:00:00, 40.649456010916424, -74.0129870541872, Brooklyn, Kings, 3RD AVE, 47TH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15455491, 2015-08-16T17:13:00, 43.20660369630314, -78.8044167432611, Cambria, Niagara, RIDGE RD, Green Rd, COLLISION WITH MOTOR VEHICLE, 0, 2
15455528, 2015-08-20T10:55:00, 44.28166816374073, -73.98234128641093, Lake Placid, Essex, MAIN ST, SCHOOL ST, COLLISION WITH PEDESTRIAN, 0, 1
15455667, 2015-08-20T05:50:00, 42.923948988191434, -78.62047803994518, Lancaster, Erie, WALDEN AVE, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15455689, 2015-08-20T14:04:00, 41.09095703104667, -74.01298201957054, Clarkstown, Rockland, PROSPECT ST, MAIN ST, COLLISION WITH PEDESTRIAN, 0, 1
15455728, 2015-08-15T12:12:00, 43.303965549785275, -73.66297466774897, Queensbury, Warren, S WESTERN AVE, LUZERNE RD, OVERTURNED, 0, 1
15455741, 2015-08-17T23:57:00, 43.155627941625276, -76.34864918011915, Van Buren, Onondaga, nan, nan, OTHER NON-COLLISION, 0, 1
15455856, 2015-08-15T04:30:00, 42.01216670079725, -75.63798534329294, Windsor, Broome, SAXBY RD, nan, COLL. W/EARTH ELE./ROCK CUT/DITCH, 0, 2
15455862, 2015-08-15T13:40:00, 42.655405443978616, -75.2620575748236, Pittsfield, Otsego, STATE HIGHWAY 80, nan, COLLISION WITH DEER, 0, 2
15455876, 2015-08-17T08:10:00, 43.14245740351938, -77.57565286075264, Rochester, Monroe, CULVER RD, Ramp, COLLISION WITH MOTOR VEHICLE, 0, 1
15455880, 2015-08-05T15:54:00, 42.90446607100198, -77.68747786460479, Avon, Livingston, E AVON LIMA RD, Jenks Rd, COLLISION WITH MOTOR VEHICLE, 0, 2
15455899, 2015-08-16T04:08:00, 40.71872849377396, -73.58046618850673, Hempstead, Nassau, MEADOWBROOK STATE PKWY, Ramp, COLLISION WITH MEDIAN/BARRIER, 0, 2
15455941, 2015-08-17T17:24:00, 41.03209245538242, -73.75225588980196, White Plains, Westchester, I 287, nan, COLLISION WITH OTHER BARRIER, 0, 1
15456026, 2015-08-11T14:22:00, 43.16147329213118, -77.60660779078435, Rochester, Monroe, CUMBERLAND ST, Ramp, COLLISION WITH MOTOR VEHICLE, 0, 1
15456032, 2015-08-11T17:30:00, 44.1170186250114, -75.75166568783519, Le Ray, Jefferson, US ROUTE 11, Town Line Rd, COLLISION WITH MOTOR VEHICLE, 0, 2
15456108, 2015-08-20T20:45:00, 42.7353390738863, -73.82644974302174, Colonie, Albany, SAND CREEK RD, S Family Dr, COLLISION WITH PEDESTRIAN, 0, 1
15456134, 2015-08-14T22:28:00, 41.932463948780715, -74.01171081625067, Kingston, Ulster, BROADWAY, Albany Ave, COLLISION WITH MOTOR VEHICLE, 0, 4
15456246, 2015-08-19T12:15:00, 43.086235085838865, -77.51609078622533, Pittsford, Monroe, RAND PL, [Route] 96, COLLISION WITH BICYCLIST, 0, 1
15456262, 2015-08-20T17:10:00, 43.13085702025519, -77.68988295038238, Gates, Monroe, [Route] 33A, BEAHAN RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15456298, 2015-08-20T08:44:00, 42.93647117617079, -78.78411056487523, Cheektowaga, Erie, HARLEM RD, SETON RD, COLLISION WITH TREE, 0, 1
15456300, 2015-08-15T19:03:00, 42.73246302413297, -78.74935205322737, Orchard Park, Erie, [Route] 277, POWERS RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15456309, 2015-08-20T15:45:00, 43.04285724940597, -78.63687801447286, Clarence, Erie, GOODRICH RD, Lapp Rd, COLLISION WITH MOTOR VEHICLE, 0, 2
15456333, 2015-08-20T15:20:00, 42.98083323849012, -78.82727226564995, Tonawanda, Erie, SHERIDAN DR, Driveway, COLLISION WITH MOTOR VEHICLE, 0, 1
15456335, 2015-08-21T07:06:00, 42.83333636122156, -78.79746035336089, West Seneca, Erie, TAMPA DR, DORRANCE AVE, COLLISION WITH MOTOR VEHICLE, 0, 1
15456359, 2015-08-07T07:38:00, 42.21873634334727, -75.15742759601792, Walton, Delaware, SEELEY WOOD RD, SEELEY WOOD ROAD SPUR, COLLISION WITH MOTOR VEHICLE, 0, 1
15456365, 2015-07-25T13:07:00, 42.32013498573039, -74.08298805835375, Cairo, Greene, [Route] 23, EDISON TIMMERMAN RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15456388, 2015-08-18T14:10:00, 43.14094335916085, -76.22775562256574, Clay, Onondaga, OSWEGO RD, Bel Harbor Dr, COLLISION WITH MOTOR VEHICLE, 0, 1
15456538, 2015-08-13T15:20:00, 43.00604973867049, -78.20548646570074, Batavia, Genesee, LEWISTON RD, nan, COLLISION WITH MOTOR VEHICLE, 0, 1
15456562, 2015-07-26T23:40:00, 40.6846342967477, -73.6428297223931, Hempstead, Nassau, SOUTHERN STATE PKWY, Ramp, COLLISION WITH MOTOR VEHICLE, 0, 1
15456571, 2015-04-24T07:40:00, 44.41053499777561, -74.09124923388674, St Armand, Essex, ST REGIS AVE, Driveway, COLLISION WITH MOTOR VEHICLE, 0, 2
15456586, 2015-06-21T19:28:00, 41.48133681633148, -74.92959817361164, Highland, Sullivan, STATE ROUTE 97, Becks Hill Rd, COLLISION WITH PEDESTRIAN, 0, 1
15456615, 2015-08-15T17:14:00, 40.732440334029675, -73.3327797267765, Babylon, Suffolk, SOUTHERN STATE PKWY, nan, COLLISION WITH OTHER BARRIER, 0, 1
15456623, 2015-08-15T18:14:00, 40.74886371710728, -73.26279821078033, Islip, Suffolk, SOUTHERN STATE PKWY, Ramp, COLLISION WITH TREE, 0, 1
15456647, 2015-08-18T15:58:00, 42.633397226315026, -73.77397468257149, Albany, Albany, nan, nan, COLLISION WITH PEDESTRIAN, 0, 1
15456654, 2015-08-01T13:51:00, 42.047124746317365, -75.50885131279995, Sanford, Broome, STATE HWY 17, nan, COLL. W/EARTH ELE./ROCK CUT/DITCH, 0, 1
15456670, 2015-08-09T14:35:00, 42.828884277086374, -78.69686622401764, Elma, Erie, TRANSIT RD, Seneca St, COLLISION WITH CURBING, 0, 1
15456732, 2015-08-22T04:30:00, 40.74365882578703, -73.66321784486728, North Hempstead, Nassau, MARCUS AVE, Betty Rd, COLLISION WITH MOTOR VEHICLE, 0, 1
15456753, 2015-08-20T16:24:00, 41.71719645266379, -74.39155289734163, Ellenville, Ulster, HERMANCE ST, MAPLE AVE, COLLISION WITH PEDESTRIAN, 0, 1
15456763, 2015-08-20T04:00:00, 43.1643648563758, -78.82767659323726, Cambria, Niagara, UPPER MOUNTAIN RD, Unnamed Street, OTHER NON-COLLISION, 0, 1
15456800, 2015-08-20T12:49:00, 43.116127972201355, -77.56628202052954, Brighton, Monroe, WESTFALL RD, EVANS LN, COLLISION WITH BICYCLIST, 0, 1
15456828, 2015-08-09T05:02:00, 40.87324439877166, -72.53815415230181, Southampton, Suffolk, W MONTAUK HWY, Unnamed Street, COLLISION WITH PEDESTRIAN, 0, 1
15456858, 2015-08-21T15:40:00, 43.25150117749227, -78.22348297947997, Albion, Orleans, GAINES BASIN RD, Albion Eagle Harbor Rd, COLLISION WITH MOTOR VEHICLE, 0, 2
15456871, 2015-08-22T09:50:00, 41.155703967568755, -74.0103519736599, Clarkstown, Rockland, PHILLIPS HILL RD, WOODLAND RD, COLLISION WITH MOTOR VEHICLE, 0, 1
15456910, 2015-08-22T12:20:00, 40.67224300156375, -73.50763996275994, Hempstead, Nassau, SUNRISE HWY, BEECH ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15456917, 2015-08-16T02:57:00, 43.114125233131986, -76.21268955184107, Salina, Onondaga, OSWEGO RD, Ramp, COLLISION WITH SIGN POST, 0, 1
15456981, 2015-08-17T16:41:00, 42.84689444930062, -77.30230199265665, Canandaigua, Ontario, MIDDLE CHESHIRE RD, Unnamed Street, COLLISION WITH MOTOR VEHICLE, 0, 1
15456991, 2015-08-22T14:40:00, 40.65576778375298, -73.68499035967793, Lynbrook, Nassau, SCRANTON AVE, BIXLEY HEATH, COLLISION WITH MOTOR VEHICLE, 0, 1
15457026, 2015-08-21T07:48:00, 40.79576720506841, -73.47972829813024, Oyster Bay, Nassau, NORTHERN STATE PKWY, Ramp, COLLISION WITH MOTOR VEHICLE, 0, 2
15457046, 2015-08-09T23:53:00, 42.47258575478646, -73.47543262842474, New Lebanon, Columbia, COUNTY ROUTE 9, Brown Ln, COLL. W/EARTH ELE./ROCK CUT/DITCH, 0, 1
15457066, 2015-08-20T14:10:00, 42.965610436886166, -73.8012234463136, Malta, Saratoga, I 87, Connecting Road, COLLISION WITH MOTOR VEHICLE, 0, 1
15457122, 2015-08-21T22:14:00, 42.87620227095031, -78.8016887921118, Buffalo, Erie, I 190, nan, COLLISION WITH MOTOR VEHICLE, 0, 2
15457133, 2015-08-01T03:00:00, 41.2911553131094, -71.92904951904069, Southold, Suffolk, EAST END DR, nan, COLL. W/EARTH ELE./ROCK CUT/DITCH, 0, 1
15457144, 2015-06-26T13:45:00, 42.26091810624554, -73.85831808901668, Athens, Greene, ROUTE 9W, Leeds Athens Rd, COLLISION WITH MOTOR VEHICLE, 0, 3
15457192, 2015-08-09T17:14:00, 42.04854275561556, -76.96187939703799, Southport, Chemung, DUTCH HILL RD, Strouse Rd, COLL. W/EARTH ELE./ROCK CUT/DITCH, 1, 1
15457193, 2015-05-23T07:25:00, 42.69618512007735, -78.74550904479443, Orchard Park, Erie, WARD RD, Chestnut Ridge Rd, COLLISION WITH PEDESTRIAN, 1, 0
15457194, 2015-08-17T20:56:00, 42.092943791985604, -75.91131604685705, Binghamton, Broome, VESTAL PKWY E, nan, COLLISION WITH MEDIAN/BARRIER, 1, 0
15457195, 2015-08-20T16:34:00, 43.21716103991827, -74.13577956203046, Northampton, Fulton, COUNTY HIGHWAY 113, Northville Rd, COLLISION WITH TREE, 1, 0
15457196, 2015-08-20T16:58:00, 43.71061356032674, -76.07540259181589, Ellisburg, Jefferson, I 81, nan, COLLISION WITH BRIDGE STRUCTURE, 1, 0
15457197, 2015-05-07T21:50:00, 41.01410050504294, -73.82890171442796, Ardsley, Westchester, SPRAIN BROOK PKWY, nan, COLLISION WITH MOTOR VEHICLE, 1, 0
15457198, 2015-07-26T11:03:00, 40.97141930364497, -73.84844393644222, Yonkers, Westchester, SPRAIN BROOK PKWY, nan, COLLISION WITH GUIDE RAIL, 1, 0
15457199, 2015-07-29T01:48:00, 44.67374080475761, -74.54936295134972, Waverly, Franklin, ADIRONDACK PARK PRESERVE, Unnamed Street, COLLISION WITH TREE, 1, 0
15457292, 2015-06-03T23:03:00, 40.843317962550984, -73.91210195929803, Bronx, Bronx, MOUNT EDEN PKWY, GRAND CONCOURSE, COLLISION WITH MOTOR VEHICLE, 0, 1
15457444, 2015-08-03T00:47:00, 40.784066963012855, -73.2129889901041, Islip, Suffolk, FERNDALE BLVD, CINNAMON ST, COLLISION WITH MOTOR VEHICLE, 0, 1
15457487, 2015-07-21T01:14:00, 42.823657028657436, -78.4542219880261, Bennington, Wyoming, FOLSOMDALE RD, KERN RD, COLLISION WITH DEER, 0, 2
15457575, 2015-02-14T17:40:00, 40.73533586938281, -73.32047881129287, Babylon, Suffolk, DEER PARK AVE, nan, COLLISION WITH PEDESTRIAN, 0, 1
15457614, 2015-08-06T12:24:00, 43.07605394547277, -73.7740920234953, Saratoga Springs, Saratoga, UNION AVE, Ludlow St, COLLISION WITH MOTOR VEHICLE, 0, 3
15457617, 2015-08-19T20:15:00, 43.32018494408426, -73.57276504215527, Kingsbury, Washington, US ROUTE 4, DIX Ave, COLLISION WITH MOTOR VEHICLE, 0, 1
15457620, 2015-08-22T15:20:00, 41.23305630442278, -73.7050724491892, Bedford, Westchester, BEDFORD RD, SHADY BROOK LN, COLLISION WITH CURBING, 0, 1
15457640, 2015-08-22T16:34:00, 41.70821277250004, -74.09038033965054, New Paltz, Ulster, STATE ROUTE 32 S, Enterprise Rd, COLLISION WITH MOTOR VEHICLE, 0, 1
15457643, 2015-08-22T19:22:00, 41.57565169873528, -74.06516313424189, Newburgh, Orange, STATE ROUTE 32, Fostertown Rd, COLL. W/EARTH ELE./ROCK CUT/DITCH, 0, 1
15457798, 2015-08-18T09:52:00, 42.99628574465074, -78.1738691811271, Batavia, Genesee, [Route] 5, MASSE PL, COLLISION WITH MOTOR VEHICLE, 0, 2
