crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201801015546,2018-01-06T23:23:00,Elgin,Kane,42.035142003,-88.3119,15,0,1,N
201801015562,2018-01-03T18:14:00,Elgin,Cook,42.05676942528379,-88.2537,15,0,1,N
201801015567,2018-01-07T14:41:00,Unincorporated,Scott,39.688491340288,-90.6362,6,0,1,N
201801015228,2018-01-05T17:05:00,Unincorporated,Washington,38.40705844673899,-89.4117,12,1,1,Y
201801019838,2018-01-07T15:40:00,Unincorporated,Menard,40.12094246033946,-89.9806,6,1,0,N
201801019779,2018-01-03T14:40:00,Unincorporated,Cook,41.603561038230474,-87.7202,14,1,0,N
201801015251,2018-01-07T17:48:00,Glenview,Cook,42.06854020547237,-87.8598,10,0,1,N
201801015253,2018-01-07T03:16:00,Matteson,Cook,41.49164999986085,-87.713,6,0,1,N
201801016016,2018-01-05T17:46:00,Granite City,Madison,38.747037218,-90.104,11,0,1,Y
201801014126,2018-01-06T11:40:00,Chicago,Cook,41.905385480713115,-87.7264,10,0,2,N
201801015260,2018-01-05T15:35:00,Unincorporated,Williamson,37.73019999969392,-89.0216,10,0,1,N
201801015914,2018-01-07T03:10:00,Unincorporated,Clark,39.2661,-87.6968,6,0,1,N
201801019843,2018-01-07T23:28:00,Unincorporated,Franklin,38.057683614795685,-88.9245,11,1,0,N
201801015819,2018-01-08T10:17:00,Unincorporated,Ford,40.40299,-88.2718,5,0,1,N
201801015570,2018-01-07T10:41:00,Bloomington,McLean,40.4882,-88.9286,10,0,1,N
201801016081,2018-01-08T08:24:00,Dixon,Lee,41.840468,-89.4814,11,0,1,N
201801014163,2018-01-06T05:18:00,Unincorporated,Scott,39.68057127945918,-90.3871,6,0,1,N
201801014176,2018-01-05T12:31:00,Unincorporated,Madison,38.898250107908126,-89.8321,6,0,1,N
201801014893,2018-01-01T13:02:00,Chicago,Cook,41.72124615658415,-87.6245,11,0,1,N
201801016111,2018-01-08T13:45:00,Chicago,Cook,41.75012215196819,-87.6636,1,0,1,N
201801016139,2018-01-08T15:10:00,Chicago,Cook,41.92351576035056,-87.7919,2,0,1,Y
201801015868,2018-01-07T19:30:00,Chicago,Cook,41.890762427042645,-87.6276,1,0,1,N
201801019836,2018-01-07T13:30:00,Unincorporated,Kankakee,41.203206672545434,-87.8186,6,1,1,N
201801014631,2018-01-05T21:11:00,Aurora,Kane,41.7727448871359,-88.3156,15,0,1,N
201801014939,2018-01-05T19:00:00,Chicago,Cook,41.875960096207805,-87.7647,11,0,1,N
201801014940,2018-01-03T19:06:00,Chicago,Cook,41.87665990655676,-87.7549,11,0,1,N
201801410461,2018-01-08T15:06:00,Springfield,Sangamon,39.81873005559271,-89.6053,10,0,1,N
201801017392,2018-01-09T06:48:00,Unincorporated,DeKalb,41.768115,-88.6175,14,0,2,N
201801014989,2018-01-06T15:43:00,Chicago,Cook,41.77332873601604,-87.5863,1,0,1,N
201801016206,2018-01-03T15:23:00,Unincorporated,Stephenson,42.327139,-89.7373,11,0,4,N
201801016743,2018-01-04T17:04:00,Unincorporated,Will,41.347589,-88.1958,10,0,1,N
201801408324,2018-01-02T16:39:00,Unincorporated,Madison,38.6922800101571,-89.8758,11,0,1,N
201801016984,2018-01-09T09:51:00,Unincorporated,Cook,42.0823,-88.0847,15,0,2,N
201801017759,2018-01-10T08:20:00,Chicago,Cook,41.93843761989958,-87.7959,12,0,1,N
201801016242,2018-01-08T15:40:00,Chicago,Cook,41.81148855288314,-87.7432,12,0,1,N
201801017494,2018-01-07T12:51:00,Joliet,Kendall,41.542393775970254,-88.2743,15,0,1,N
201801018391,2018-01-10T21:55:00,Chicago,Cook,41.90076286050624,-87.6242,6,0,1,N
201801018025,2018-01-05T10:52:00,Rockford,Winnebago,42.2968,-88.9934,9,0,1,N
201801016255,2018-01-08T14:50:00,Chicago,Cook,41.98356820586592,-87.6689,1,0,1,N
201801017515,2018-01-08T07:32:00,Chicago,Cook,41.72120510180919,-87.6555,1,0,1,N
201801216296,2018-01-07T14:35:00,Vernon Hills,Lake,42.240374638198666,-87.955,10,0,1,N
201801016806,2018-01-05T05:54:00,Unincorporated,Jersey,39.0477068808824,-90.3658,6,0,1,N
201801017558,2018-01-06T20:15:00,Unincorporated,Christian,39.3906,-89.0981,5,0,1,N
201801017560,2018-01-03T13:31:00,Unincorporated,Christian,39.3718,-89.0629,14,0,5,N
201801017566,2018-01-09T08:44:00,North Riverside,Cook,41.850284,-87.8048,11,0,1,N
201801018487,2018-01-04T07:33:00,Grayslake,Lake,42.31421309950143,-88.0531,6,0,1,N
201801018072,2018-01-02T11:19:00,Rockford,Winnebago,42.2478,-89.0721,15,0,1,N
201801017069,2018-01-02T10:50:00,Champaign,Champaign,40.12845027519411,-88.2436,14,0,1,N
201801017571,2018-01-08T15:50:00,Unincorporated,St. Clair,38.55627,-90.1103,10,0,1,Y
201801018093,2018-01-09T18:30:00,Chicago,Cook,41.99530006937788,-87.807,15,0,1,N
201801016859,2018-01-09T07:32:00,Buffalo Grove,Lake,42.173907648003606,-87.9849,10,0,2,N
201801016305,2018-01-08T19:01:00,Unincorporated,Cook,42.078318770915836,-87.8929,11,0,1,N
201801016314,2018-01-08T16:32:00,Chicago,Cook,41.80885999897461,-87.6455,15,1,1,N
201801016317,2018-01-08T04:17:00,Unincorporated,Rock Island,41.51656,-90.3412,5,0,1,N
201801016324,2018-01-06T06:10:00,Chicago,Cook,41.69229350341944,-87.5403,13,0,1,Y
201801017107,2018-01-09T16:37:00,Quincy,Adams,39.93519022125562,-91.3583,10,0,1,N
201801017642,2018-01-09T16:04:00,Elgin,Kane,42.05464276301844,-88.339,11,0,1,N
201801016363,2018-01-09T01:03:00,Chicago,Cook,41.802400578743104,-87.704,1,0,1,Y
201801018527,2018-01-06T17:41:00,Jacksonville,Morgan,39.732501,-90.2328,1,0,1,N
201801016383,2018-01-02T15:19:00,Unincorporated,Knox,41.080413,-90.3342,6,0,2,N
201801017851,2018-01-10T07:26:00,Elmwood,Peoria,40.788,-89.871,7,0,1,N
201801018168,2018-01-10T15:05:00,Chicago,Cook,42.00485322969941,-87.661,11,0,1,N
201801219687,2018-01-03T17:37:00,Beach Park,Lake,42.429216341367045,-87.8549,10,0,1,N
201801408801,2018-01-03T16:45:00,Unincorporated,Lake,42.46614291632014,-88.0169,11,0,1,N
201801016921,2018-01-03T07:59:00,Elmhurst,DuPage,41.908014713952255,-87.925,12,0,2,N
201801018991,2018-01-11T13:30:00,Chicago,Cook,41.88060473497007,-87.7455,15,0,1,Y
201801017890,2018-01-05T17:25:00,Unincorporated,Williamson,37.816007948110006,-89.127,4,0,1,N
201801018173,2018-01-07T14:59:00,Unincorporated,JoDaviess,42.389864,-90.0238,6,0,1,N
201801027357,2018-01-08T19:10:00,Mundelein,Lake,42.27966979381584,-88.0189,2,1,0,N
201801018201,2018-01-10T19:00:00,Chicago,Cook,41.87719380588544,-87.7258,1,0,1,N
201801018202,2018-01-09T16:50:00,Aurora,Kane,41.804,-88.2821,10,0,3,N
201801027433,2018-01-10T21:25:00,Unincorporated,Peoria,40.75787273422904,-89.7458,6,1,0,N
201801027472,2018-01-12T01:10:00,Chicago,Cook,41.71366360891182,-87.5444,6,3,0,N
201801019069,2018-01-11T07:48:00,Chicago,Cook,41.71540286870293,-87.623,6,0,1,N
201801018683,2018-01-04T22:07:00,Unincorporated,Kankakee,41.220440136578496,-87.819,10,0,1,N
201801019845,2018-01-08T05:40:00,Unincorporated,Macoupin,39.0454134314383,-89.9933,5,1,0,N
201801019434,2018-01-10T13:36:00,Skokie,Cook,42.0218136747387,-87.7585,15,0,1,N
201801019446,2018-01-11T15:00:00,Chicago,Cook,41.88937260400382,-87.6865,11,0,1,N
201801017274,2018-01-08T17:15:00,Chicago,Cook,41.89802900199052,-87.7063,1,0,1,N
201801019112,2018-01-11T14:53:00,Chicago,Cook,41.931572332631994,-87.7518,15,0,1,N
201801019134,2018-01-11T16:55:00,Chicago,Cook,41.97439842962914,-87.7817,15,0,1,N
201801019148,2018-01-10T15:50:00,Chicago,Cook,41.979445236626766,-87.7588,12,0,1,N
201801019174,2018-01-11T17:00:00,Chicago,Cook,41.964842638256314,-87.7133,1,0,1,N
201801018705,2018-01-01T05:30:00,Alton,Madison,38.915809,-90.194,5,0,2,N
201801018709,2018-01-11T06:08:00,Shiloh,St. Clair,38.57052120103975,-89.9291,11,0,1,N
201801020201,2018-01-09T05:05:00,Pingree Grove,Kane,42.08867791984196,-88.4373,10,0,1,N
201801019844,2018-01-07T12:45:00,Joliet,Will,41.492369,-88.1678,15,0,1,N
201801019852,2018-01-10T22:15:00,Olympia Fields,Cook,41.527982,-87.6991,15,0,1,Y
201801411323,2018-01-11T11:26:00,Springfield,Sangamon,39.795009394456656,-89.656,15,0,1,N
201801411326,2018-01-11T16:19:00,Springfield,Sangamon,39.804103697353845,-89.6576,1,0,1,N
201801017345,2018-01-06T10:36:00,Chicago,Cook,41.721070827039945,-87.6241,12,0,1,N
201801018721,2018-01-06T13:26:00,Downers Grove,DuPage,41.9061,-87.9443,10,0,1,N
201801027363,2018-01-10T13:13:00,Unincorporated,Christian,39.39978245365341,-89.2219,5,1,0,N
201801018760,2018-01-11T08:00:00,Chicago,Cook,41.781567674765725,-87.6522,15,0,4,N
201801019507,2018-01-11T15:18:00,Chicago,Cook,42.01923325076604,-87.7043,1,0,1,N
201801410999,2018-01-10T14:37:00,Springfield,Sangamon,39.78285000696523,-89.6484,15,0,2,N
201801018323,2018-01-07T22:16:00,Crest Hill,Will,41.5802,-88.1429,11,0,2,N
201801020991,2018-01-13T14:42:00,Palatine,Cook,42.1104,-88.0778,11,0,1,N
201801027462,2018-01-11T23:48:00,Morton,Tazewell,40.65259551989145,-89.4912,9,1,0,N
201801019299,2018-01-10T17:17:00,Glenview,Cook,42.0873,-87.866,11,0,1,N
201801019935,2018-01-10T19:39:00,Chicago,Cook,41.71455383117191,-87.6141,11,0,1,N
201801192447,2018-01-02T16:41:00,Markham,Cook,41.60083899434861,-87.6946,10,0,1,N
201801021445,2018-01-12T16:18:00,Unincorporated,Tazewell,40.36087,-89.3118,5,0,1,N
201801021458,2018-01-14T07:20:00,Chicago,Cook,41.8111217245471,-87.6213,15,0,1,Y
201801020747,2018-01-13T05:00:00,Chicago,Cook,41.7863647739149,-87.7158,9,0,1,N
201801020770,2018-01-13T09:03:00,Chicago,Cook,41.78692548672343,-87.6597,15,0,1,N
201801021058,2018-01-13T17:30:00,Chicago,Cook,41.7912754800392,-87.5856,6,0,1,N
201801021060,2018-01-13T17:28:00,Glenview,Cook,42.0786,-87.8395,11,0,1,N
201801018347,2018-01-06T15:28:00,Lake In The Hills,McHenry,42.1771,-88.3355,11,0,2,N
201801020108,2018-01-09T08:20:00,Unincorporated,Clinton,38.733948,-89.519,5,0,2,N
201801016637,2018-01-08T12:45:00,Chicago,Cook,41.97373664241259,-87.7085,15,0,1,N
201801021080,2018-01-10T15:13:00,Chicago,Cook,41.8164675683752,-87.6839,11,0,1,N
201801027330,2018-01-04T22:49:00,Chicago,Cook,41.75047613151826,-87.6249,11,1,0,N
201801020317,2018-01-12T06:00:00,Chicago,Cook,41.87413526446343,-87.7196,12,0,1,N
201801021576,2018-01-07T11:25:00,Unincorporated,Whiteside,41.6891,-90.0906,11,0,1,N
201801019633,2018-01-08T08:02:00,Arlington Hts,Cook,42.11020517435336,-88.0034,11,0,1,N
201801019650,2018-01-06T05:05:00,Kankakee,Kankakee,41.107777125264185,-87.87,1,0,1,Y
201801023252,2018-01-12T12:05:00,Chicago,Cook,41.87139402234424,-87.7252,15,0,2,N
201801020171,2018-01-12T14:28:00,Chicago,Cook,41.76449131758097,-87.6892,10,0,1,N
201801020836,2018-01-13T09:35:00,Chicago,Cook,41.975446346256554,-87.6551,1,0,1,N
201801020841,2018-01-10T16:01:00,Griggsville,Pike,39.70769,-90.8244,6,0,1,N
201801016683,2018-01-04T09:54:00,Normal,McLean,40.5138,-88.9914,6,0,1,N
201801021642,2018-01-05T15:33:00,Peoria,Peoria,40.6999064,-89.6212,11,0,1,N
201801016695,2018-01-09T08:07:00,Chicago,Cook,41.908134380964846,-87.6348,11,0,1,N
201801021146,2018-01-11T21:40:00,Unincorporated,St. Clair,38.327022,-89.9432,6,0,1,N
201801021150,2018-01-14T00:24:00,Chicago,Cook,41.89606318238056,-87.7013,6,0,3,N
201801021918,2018-01-12T12:10:00,Cary,McHenry,42.208765,-88.2402,15,0,2,N
201801021684,2018-01-06T23:28:00,Chicago,Cook,41.806406,-87.6314,11,0,1,Y
201801021168,2018-01-13T23:33:00,Chicago,Cook,41.86623136993991,-87.7107,15,0,4,N
201801027479,2018-01-12T03:21:00,South Holland,Cook,41.60078936213726,-87.5883,10,1,1,N
201801019683,2018-01-12T07:15:00,Chicago,Cook,41.8671492060371,-87.6541,1,0,1,Y
201801022725,2018-01-13T18:50:00,Schaumburg,Cook,42.00386004586122,-88.1192,10,0,1,N
201801020936,2018-01-13T16:02:00,Lombard,DuPage,41.897102,-88.0021,15,0,1,N
201801021958,2018-01-05T06:51:00,Lyons,Cook,41.81745566092476,-87.8027,11,0,1,N
201801020949,2018-01-12T18:20:00,Chicago,Cook,41.930408700354576,-87.7094,2,0,1,Y
201801022388,2018-01-07T09:48:00,Washington,Tazewell,40.704209,-89.3822,5,0,1,N
201801021971,2018-01-14T17:03:00,Lyons,Cook,41.8196,-87.8209,14,0,3,N
201801020971,2018-01-11T19:15:00,Unincorporated,Macon,39.8755,-89.0114,5,0,1,N
201801027507,2018-01-13T15:00:00,Chicago,Cook,41.940650295789695,-87.6386,6,1,0,N
201801022420,2018-01-15T07:28:00,Unincorporated,Tazewell,40.633895849352,-89.5181,6,0,1,N
201801021827,2018-01-14T15:40:00,Chicago,Cook,41.70745462291948,-87.5944,10,0,1,N
201801022431,2018-01-09T22:31:00,Romeoville,Will,41.62926235504387,-88.0804,6,0,1,N
201801021857,2018-01-01T04:45:00,Naperville,Will,41.71948802145148,-88.1311,14,0,1,Y
201801023145,2018-01-09T11:51:00,Chicago,Cook,41.811012491464425,-87.6214,15,0,1,N
201801022023,2018-01-11T14:30:00,Unincorporated,Will,41.68831,-88.2173,1,0,1,N
201801021874,2018-01-08T15:22:00,Naperville,DuPage,41.77334132037015,-88.1478,1,0,1,N
201801023670,2018-01-16T10:08:00,Chicago,Cook,41.757988220179456,-87.7415,10,0,1,N
201801023674,2018-01-02T09:22:00,Unincorporated,Will,41.35174881331065,-88.1919,12,0,1,N
201801020557,2018-01-12T12:53:00,Chicago,Cook,41.77263041354632,-87.5668,6,0,1,N
201801021395,2018-01-14T11:20:00,Chicago,Cook,41.975659999698166,-87.7685,10,0,2,N
201801023742,2018-01-11T16:51:00,Alsip,Cook,41.683250679902805,-87.7589,10,0,2,N
201801023256,2018-01-14T18:21:00,Lansing,Cook,41.577854975262376,-87.5589,6,0,1,N
201801022586,2018-01-14T18:38:00,Chicago,Cook,41.95285698515197,-87.8013,14,0,1,N
201801022151,2018-01-13T12:45:00,Chicago,Cook,41.74410618955624,-87.5859,10,0,1,N
201801022627,2018-01-12T14:00:00,Unincorporated,Shelby,39.40572,-88.8806,14,0,2,N
201801022826,2018-01-14T23:15:00,Chicago,Cook,41.75655704737175,-87.6103,11,0,1,N
201801023833,2018-01-15T09:40:00,Chicago,Cook,41.80583449381016,-87.5847,6,0,1,N
201801022189,2018-01-15T07:48:00,Unincorporated,Montgomery,39.504183,-89.6451,14,0,1,N
201801024899,2018-01-17T09:09:00,East Peoria,Tazewell,40.669799,-89.5747,10,0,1,N
201801022846,2018-01-15T09:57:00,Waukegan,Lake,42.3512,-87.8507,1,0,1,N
201801409572,2018-01-05T16:00:00,Elk Grove,Cook,42.01990129970116,-87.9597,1,0,1,N
201801024538,2018-01-13T16:37:00,Unincorporated,Will,41.43611116120015,-87.5305,13,0,3,N
201801410215,2018-01-07T12:00:00,Unincorporated,LaSalle,41.30759000054943,-88.7022,6,0,1,N
201801023973,2018-01-16T06:05:00,Alsip,Cook,41.66165853366415,-87.7387,10,0,3,N
201801023977,2018-01-04T22:30:00,Unincorporated,Monroe,38.3052,-90.0255,5,0,1,N
201801023993,2018-01-15T10:52:00,Creve Coeur,Tazewell,40.63355,-89.5911,6,0,1,N
201801022265,2018-01-07T14:27:00,Robbins,Cook,41.64684637272768,-87.7225,12,0,1,N
201801023379,2018-01-16T08:02:00,Havana,Mason,40.299997,-90.0478,9,0,1,N
201801024608,2018-01-16T18:28:00,Peoria,Peoria,40.77115047598091,-89.6567,10,1,0,N
201801024612,2018-01-17T05:42:00,Chicago,Cook,41.76015103537515,-87.7417,10,0,1,N
201801409906,2018-01-06T18:07:00,Allenville,Moultrie,39.55855135141769,-88.5281,14,0,2,N
201801023417,2018-01-10T06:00:00,Chicago,Cook,41.71086987763984,-87.5964,1,0,1,N
201801024947,2018-01-16T11:15:00,Chicago,Cook,41.77949502788731,-87.6495,1,0,1,Y
201801025260,2018-01-08T18:27:00,Rockford,Winnebago,42.297,-88.9777,15,0,1,N
201801219745,2018-01-04T23:10:00,Long Grove,Lake,42.1975597765552,-87.9894,6,1,1,N
201801025351,2018-01-17T11:39:00,Aurora,Kane,41.751,-88.3192,15,0,1,N
201801027487,2018-01-13T01:23:00,Unincorporated,Sangamon,39.54557417554681,-89.6461,1,1,0,N
201801027573,2018-01-17T22:07:00,Godfrey,Madison,38.96271824238119,-90.1689,14,1,1,N
201801025676,2018-01-17T07:30:00,East Peoria,Tazewell,40.63394006998695,-89.5182,11,0,1,N
201801413098,2018-01-17T18:00:00,Unincorporated,Effingham,39.02711124151744,-88.4181,6,0,1,N
201801027494,2018-01-13T03:40:00,South Roxana,Madison,38.79809794992168,-90.067,15,1,0,N
201801024738,2018-01-17T06:45:00,Chicago,Cook,41.96775373428999,-87.7775,1,0,1,N
201801022962,2018-01-10T18:25:00,Columbia,Monroe,38.44395287919079,-90.2157,10,0,1,N
201801025037,2018-01-17T09:45:00,Chicago,Cook,41.97966148383732,-87.6552,1,0,1,N
201801025685,2018-01-17T07:35:00,Chicago,Cook,41.85246489656502,-87.6516,10,0,1,N
201801026094,2018-01-14T22:11:00,Unincorporated,Kankakee,41.18202,-87.7208,6,0,1,N
201801025701,2018-01-17T08:12:00,Ottawa,LaSalle,41.357787,-88.8428,11,0,1,N
201801217440,2018-01-13T22:59:00,Unincorporated,Lake,42.40095999924701,-88.1229,11,0,1,Y
201801027525,2018-01-15T10:18:00,Unincorporated,Champaign,40.244200669232875,-88.1947,14,1,1,N
201801024276,2018-01-14T04:15:00,Chicago,Cook,41.86960583354692,-87.6455,15,0,1,Y
201801026167,2018-01-11T18:05:00,Romeoville,Will,41.625339,-88.0802,10,0,1,N
201801025153,2018-01-17T06:43:00,Dixon,Lee,41.847425,-89.5044,10,0,1,N
201801025157,2018-01-16T18:41:00,Chicago,Cook,41.919087251504955,-87.7265,1,0,1,N
201801411588,2018-01-12T17:18:00,Unincorporated,Sangamon,39.69262127030418,-89.6236,14,0,3,N
201801027309,2018-01-04T10:09:00,Unincorporated,Ford,40.4580545011684,-88.2128,14,2,0,N
201801026270,2018-01-17T17:25:00,Chicago,Cook,41.96501221753692,-87.7698,15,0,1,N
201801026280,2018-01-13T07:16:00,Joliet,Will,41.522029,-88.1505,6,0,1,N
201801022993,2018-01-12T23:38:00,Bolingbrook,Will,41.69812,-88.0833,9,0,1,N
201801027522,2018-01-14T16:20:00,Unincorporated,McHenry,42.43326205469507,-88.438,14,2,2,N
201801024857,2018-01-16T09:40:00,Chicago,Cook,41.751704775506674,-87.5769,10,0,1,N
201801209835,2018-01-15T08:03:00,Chicago,Cook,41.97884049132238,-87.9058,6,0,1,N
201801026292,2018-01-18T11:15:00,Calumet City,Cook,41.6154,-87.5501,11,0,1,N
201801026605,2018-01-08T19:34:00,Rockford,Winnebago,42.2882,-89.1165,1,0,1,N
201801025804,2018-01-16T11:05:00,Unincorporated,Macon,39.96573275484747,-88.9563,14,0,2,N
201801024371,2018-01-16T16:06:00,Aurora,Kane,41.734,-88.2678,6,0,2,N
201801026634,2018-01-17T15:20:00,Chicago,Cook,41.73686820236585,-87.5682,12,0,1,N
201801025630,2018-01-17T04:30:00,Wheeling,Cook,42.10966015883644,-87.9154,14,0,2,N
201801026346,2018-01-15T15:34:00,Unincorporated,Stephenson,42.346509,-89.7842,13,0,2,N
201801027403,2018-01-05T08:54:00,Unincorporated,Saline,37.786143458651246,-88.4867,9,0,1,N
201801026372,2018-01-18T08:02:00,Gurnee,Lake,42.37319,-87.9242,10,0,1,N
201801026398,2018-01-11T13:57:00,Chicago,Cook,41.770889604562775,-87.7224,11,0,1,N
201801026961,2018-01-18T12:25:00,Unincorporated,Ford,40.457469,-88.2817,11,0,1,N
201801027661,2018-01-18T18:15:00,Joliet,Will,41.512209960844295,-88.0794,6,0,1,N
201801024412,2018-01-06T13:40:00,Chicago,Cook,41.994747656114114,-87.6997,10,0,1,N
201801027431,2018-01-19T00:30:00,Chicago,Cook,41.76267078902481,-87.7225,6,0,1,Y
201801413492,2018-01-18T20:18:00,Springfield,Sangamon,39.72846245777615,-89.7059,10,0,1,N
201801025895,2018-01-17T19:19:00,Peoria,Peoria,40.69129,-89.5998,15,0,2,N
201801026808,2018-01-14T04:35:00,Western Springs,Cook,41.80798880886512,-87.9122,6,0,1,N
201801026824,2018-01-14T20:13:00,Unincorporated,Livingston,41.091345,-88.4503,6,0,1,N
201801027802,2018-01-19T16:58:00,Bloomington,McLean,40.4603,-88.9929,6,0,1,N
201801027807,2018-01-15T04:50:00,Chicago,Cook,41.87375372855253,-87.7252,12,0,1,Y
201801027563,2018-01-17T21:39:00,Unincorporated,McHenry,42.25519000141947,-88.5304,14,1,1,N
201801026843,2018-01-18T20:20:00,Chicago,Cook,41.765386355171856,-87.6443,11,0,2,N
201801027823,2018-01-19T14:15:00,Bensenville,DuPage,41.972788,-87.9593,11,0,1,N
201801027581,2018-01-18T00:17:00,Unincorporated,McHenry,42.47217318338771,-88.389,14,1,0,N
201801026881,2018-01-18T23:20:00,Chicago,Cook,41.93711898302865,-87.7464,1,0,1,N
201801027480,2018-01-07T13:38:00,Oak Brook,DuPage,41.845212873781456,-87.9471,12,0,1,N
201801028427,2018-01-10T07:41:00,Unincorporated,Peoria,40.69191,-89.7278,10,0,1,N
201801027511,2018-01-19T02:44:00,Chicago,Cook,41.982484246715785,-87.6528,11,0,1,Y
201801040147,2018-01-20T08:50:00,Unincorporated,Cook,41.47453000274548,-87.7156,10,1,0,N
201801028084,2018-01-19T23:53:00,Chicago,Cook,41.750880405310895,-87.6247,1,0,1,Y
201801210106,2018-01-12T19:27:00,Lake Bluff,Lake,42.27900039826932,-87.846,13,0,1,N
201801028892,2018-01-21T11:38:00,Unincorporated,Cook,41.998768,-88.0606,15,0,1,N
201801028897,2018-01-21T14:50:00,Unincorporated,Shelby,39.521679,-88.9021,6,0,1,N
201801411627,2018-01-12T15:42:00,Washington,Tazewell,40.72376013467304,-89.4315,15,0,2,N
201801027989,2018-01-16T15:25:00,Peoria,Peoria,40.7253,-89.6136,12,0,1,Y
201801028910,2018-01-20T01:10:00,Unincorporated,DeKalb,41.834965,-88.7109,6,0,1,N
201801028031,2018-01-13T22:45:00,Unincorporated,Grundy,41.411532300728446,-88.3816,5,0,1,N
201801028385,2018-01-18T04:00:00,New Lenox,Will,41.5402549021933,-87.9517,11,1,0,N
201801028035,2018-01-17T05:38:00,Unincorporated,Will,41.550586,-87.816,11,0,1,N
201801028142,2018-01-20T04:27:00,Chicago,Cook,41.90382179875458,-87.6316,1,0,1,N
201801028962,2018-01-21T11:25:00,Chicago,Cook,41.917888537753605,-87.6765,10,0,1,N
201801026008,2018-01-16T13:09:00,Chicago,Cook,41.88367010470384,-87.628,10,0,1,N
201801028969,2018-01-20T13:23:00,Buffalo Grove,Cook,42.1406,-87.9585,15,0,2,N
201801028506,2018-01-20T14:20:00,Chicago,Cook,41.92012312496967,-87.7167,1,0,1,Y
201801028061,2018-01-10T18:34:00,Wilmette,Cook,42.0789,-87.7111,10,0,2,N
201801029294,2018-01-22T06:45:00,Chicago,Cook,41.80152179228631,-87.6426,6,0,2,N
201801029298,2018-01-17T13:45:00,Park Forest,Cook,41.497632,-87.6832,11,0,2,N
201801029299,2018-01-17T07:58:00,Park Forest,Cook,41.481789,-87.6958,11,0,1,N
201801410489,2018-01-08T13:36:00,Unincorporated,Madison,38.89709100815863,-89.8945,15,0,1,N
201801028172,2018-01-18T09:20:00,Arlington Hts,Cook,42.13755553447868,-88.005,5,0,1,N
201801209926,2018-01-17T09:46:00,Arlington Hts,Cook,42.08831999943032,-88.0047,15,0,1,N
201801027560,2018-01-12T11:24:00,Elmhurst,DuPage,41.8903,-87.9534,11,0,1,N
201801410785,2018-01-09T01:34:00,Godfrey,Madison,38.99439102892799,-90.1716,5,0,1,N
201801209320,2018-01-14T03:06:00,Des Plaines,Cook,42.039382890284315,-87.8834,11,0,1,N
201801028180,2018-01-19T13:50:00,Calumet Park,Cook,41.66471,-87.6634,6,0,1,N
201801029408,2018-01-22T08:43:00,Chicago,Cook,41.89144678415005,-87.6487,15,0,1,N
