crash_id,veh_num,age,sex,injury_severity,person_type
202401409484,2,38,F,0.0,1
202401409484,3,26,M,0.0,1
202401435666,1,38,F,2.0,7
202401435666,1,9,F,2.0,7
202401160115,1,15,M,1.0,7
202401435666,1,50,F,2.0,7
202401435666,1,42,F,2.0,7
202401435666,1,44,F,2.0,7
202401394657,2,67,M,0.0,1
202401182704,1,42,M,2.0,1
202401182704,2,37,F,3.0,1
202401182836,1,58,M,3.0,1
202401366041,2,43,M,0.0,1
202401366041,3,52,M,0.0,1
202401366314,1,55,F,2.0,1
202401366314,2,18,M,3.0,1
202401296479,1,20,F,3.0,1
202401227076,1,61,F,3.0,1
202401296431,1,58,M,2.0,1
202401296431,2,36,F,3.0,1
202401021820,1,16,M,2.0,1
202401440169,1,27,M,3.0,1
202401440169,2,54,M,0.0,1
202401147586,1,28,M,3.0,1
202401147586,2,57,M,0.0,1
202401147628,1,30,M,2.0,1
202401149813,1,34,M,3.0,1
202401183461,1,21,F,0.0,1
202401183461,2,35,F,3.0,2
202401102092,1,5,F,3.0,7
202401092258,1,30,F,0.0,7
202401092258,2,56,M,3.0,2
202401394657,3,46,M,3.0,1
202401394657,4,54,M,0.0,1
202401394657,5,46,M,0.0,1
202401201523,1,19,M,3.0,1
202401273027,1,25,M,3.0,1
202401022718,1,99,U,0.0,1
202401022718,2,63,F,3.0,2
202401291847,1,21,M,3.0,1
202401291847,2,86,M,2.0,1
202401291847,3,23,F,3.0,1
202401372028,1,28,F,3.0,1
202401372028,2,40,F,0.0,1
202401359290,1,26,F,3.0,1
202401359290,2,18,M,0.0,1
202401196960,1,37,M,3.0,1
202401340736,1,45,M,3.0,1
202401047729,1,99,M,3.0,1
202401388001,1,91,F,2.0,1
202401388001,2,54,M,4.0,1
202401121360,1,28,M,3.0,1
202401121360,2,40,M,2.0,1
202401121496,1,54,F,3.0,1
202401121496,2,46,M,0.0,1
202401169749,1,70,M,1.0,1
202401169749,2,53,F,3.0,1
202401169749,4,42,M,1.0,1
202401169749,5,31,F,2.0,1
202401169749,5,20,F,1.0,7
202401169749,5,0,M,1.0,7
202401169749,5,6,M,1.0,7
202401169749,5,8,M,1.0,7
202401317935,1,49,F,4.0,2
202401317935,2,17,M,0.0,1
202401354132,1,42,M,2.0,1
202401354132,2,35,M,4.0,1
202401236023,1,70,F,0.0,1
202401236023,2,25,M,3.0,1
202401236098,1,26,M,3.0,1
202401236098,2,21,F,0.0,1
202401222697,1,19,M,0.0,1
202401222697,2,30,M,3.0,1
202401311183,1,87,F,3.0,1
202401311183,2,84,M,3.0,1
202401330177,1,62,M,3.0,1
202401330177,2,34,F,0.0,1
202401330177,3,31,M,1.0,1
202401382043,1,34,F,3.0,1
202401382043,2,60,F,1.0,1
202401431817,1,99,U,0.0,1
202401166096,1,34,M,3.0,1
202401166096,2,49,M,2.0,1
202401295537,1,26,F,2.0,7
202401164240,1,24,M,3.0,7
202401164240,1,17,F,1.0,7
202401436124,2,19,M,2.0,7
202401308705,2,27,U,3.0,7
202401203931,1,16,M,3.0,3
202401062665,1,52,F,0.0,1
202401062665,2,55,F,3.0,1
202401260796,1,76,M,0.0,1
202401260796,2,39,F,3.0,1
202401410479,1,76,M,3.0,1
202401410479,2,64,M,3.0,1
202401060862,1,99,U,0.0,1
202401146757,1,31,F,4.0,1
202401146757,2,26,M,0.0,1
202401074119,1,46,M,2.0,1
202401268585,1,24,M,3.0,3
202401268595,2,58,M,3.0,3
202401265216,1,48,M,0.0,1
202401265216,2,65,M,2.0,1
202401210349,1,45,M,3.0,3
202401210349,2,36,F,0.0,1
202401268585,2,36,M,0.0,1
202401268595,1,17,F,0.0,1
202401246504,1,36,M,3.0,1
202401246504,2,31,M,0.0,1
202401065445,1,34,M,2.0,1
202401065445,2,60,F,4.0,1
202401065445,3,31,F,2.0,1
202401107889,1,19,M,2.0,1
202401107889,2,52,M,2.0,1
202401337555,2,37,F,3.0,1
202401299319,1,24,M,0.0,1
202401299319,2,56,M,3.0,1
202401299319,3,60,M,0.0,1
202401128976,5,62,M,1.0,1
202401246551,1,27,F,2.0,7
202401238050,1,24,F,2.0,7
202401238050,1,35,F,3.0,7
202401238050,1,20,F,0.0,7
202401238050,1,30,M,0.0,7
202401229741,1,26,F,3.0,1
202401229741,2,30,M,2.0,1
202401276811,1,60,M,2.0,1
202401276811,2,49,M,2.0,1
202401290278,1,83,M,3.0,1
202401314765,1,82,M,3.0,1
202401314765,2,41,M,3.0,1
202401054896,1,36,F,3.0,1
202401146653,1,27,M,4.0,1
202401143971,1,39,M,3.0,1
202401104935,1,65,M,0.0,1
202401279931,1,20,F,0.0,1
202401279931,2,22,M,3.0,1
202401128587,1,32,M,0.0,1
202401128587,2,28,M,3.0,2
202401156001,1,99,M,0.0,1
202401156001,2,54,M,3.0,1
202401154590,1,31,M,3.0,1
202401154590,2,51,M,0.0,1
202401171595,1,35,F,3.0,1
202401173890,1,69,F,2.0,1
202401173890,2,50,M,2.0,1
202401173890,3,72,M,3.0,1
202401079188,1,34,F,0.0,1
202401079188,2,31,M,3.0,1
202401092474,1,34,M,3.0,1
202401036252,1,32,M,2.0,1
202401036252,2,29,F,2.0,1
202401036252,3,32,M,1.0,1
202401036252,4,75,M,1.0,1
202401304706,1,29,F,3.0,1
202401304706,1,4,F,0.0,7
202401304706,2,33,M,0.0,1
202401241927,1,38,F,3.0,1
202401241927,2,24,M,2.0,1
202401241966,1,44,M,3.0,1
202401018085,1,23,F,0.0,1
202401232395,1,62,M,4.0,1
202401424580,1,99,M,1.0,1
202401424580,2,55,M,4.0,2
202401424580,3,51,F,4.0,2
202401436844,2,24,M,2.0,1
202401072828,1,71,M,3.0,1
202401112604,1,35,F,3.0,1
202401112604,2,43,F,3.0,1
202401126927,1,58,M,3.0,1
202401126927,2,44,F,3.0,1
202401226396,1,37,F,3.0,1
202401379749,1,36,M,3.0,1
202401379749,2,59,M,0.0,1
202401178044,1,83,M,4.0,7
202401132805,1,0,M,0.0,7
202401132805,1,2,M,0.0,7
202401206135,1,99,M,0.0,1
202401206135,2,13,F,3.0,2
202401405012,1,38,M,3.0,1
202401405012,2,72,F,0.0,1
202401096739,1,30,M,3.0,1
202401362234,1,33,M,0.0,1
202401362234,2,35,M,3.0,3
202401362269,1,41,M,0.0,1
202401362269,2,57,F,3.0,2
202401181565,1,21,M,3.0,1
202401387965,1,41,M,3.0,1
202401387965,2,37,F,2.0,1
202401387965,3,46,F,0.0,1
202401241439,2,56,F,3.0,7
202401360248,1,66,F,0.0,7
202401360248,1,8,F,0.0,7
202401360248,1,4,M,0.0,7
202401026580,1,20,F,1.0,1
202401026580,2,71,F,3.0,1
202401202169,1,19,F,3.0,1
202401202169,2,43,F,3.0,1
202401208435,1,23,M,0.0,1
202401208435,2,51,M,3.0,1
202401199182,1,18,M,3.0,3
202401199182,2,67,F,0.0,1
202401135663,1,30,F,0.0,1
202401135663,2,15,M,3.0,2
202401146975,1,19,M,4.0,1
202401146975,2,23,F,0.0,1
202401094378,1,64,M,3.0,1
202401144828,1,48,M,0.0,1
202401119055,1,99,U,0.0,1
202401244945,1,19,M,2.0,1
202401244945,2,44,M,3.0,1
202401169629,1,54,F,2.0,1
202401169629,2,32,M,0.0,1
202401169629,3,72,F,0.0,1
202401059018,1,53,F,3.0,1
202401306898,1,33,M,1.0,1
202401306898,1,9,M,3.0,7
202401306898,2,56,M,2.0,1
202401306898,2,62,F,3.0,7
202401227234,1,27,M,2.0,1
202401227234,2,60,F,3.0,1
202401066899,1,29,M,2.0,1
202401066899,2,78,F,3.0,1
202401371404,1,30,M,0.0,1
202401088025,2,45,F,2.0,7
202401088025,2,13,F,2.0,7
202401370160,1,61,M,0.0,1
202401370160,2,35,F,2.0,1
202401370160,2,4,M,3.0,7
202401370288,1,30,F,0.0,1
202401370288,1,34,M,0.0,7
202401370288,1,6,M,3.0,7
202401370288,1,9,M,2.0,7
202401370288,2,81,F,3.0,1
202401370326,1,18,M,3.0,1
202401171216,1,19,M,3.0,1
202401190480,2,74,F,4.0,2
202401107268,1,42,M,3.0,2
202401107268,2,31,F,0.0,1
202401325333,1,22,M,2.0,1
202401325333,2,38,M,4.0,1
202401362486,1,35,M,0.0,1
202401030919,1,31,M,4.0,1
202401030919,2,67,F,3.0,1
202401029387,1,24,F,3.0,1
202401029387,2,53,M,0.0,1
202401347147,1,19,M,0.0,7
202401209507,1,43,M,4.0,2
202401412645,2,59,M,4.0,2
202401240911,1,83,F,0.0,1
202401240911,2,46,M,3.0,1
202401170302,1,99,M,3.0,1
202401170302,2,70,M,0.0,1
202401157954,1,20,F,3.0,1
202401157954,2,42,M,2.0,1
202401336811,1,69,F,3.0,1
202401336811,2,63,F,1.0,1
202401236032,1,39,M,4.0,1
202401236032,1,43,F,3.0,7
202401236032,2,43,M,2.0,1
202401229551,1,21,F,0.0,1
202401229551,2,14,M,3.0,2
202401195092,1,21,M,0.0,1
202401195092,1,19,M,3.0,7
202401195092,1,20,M,1.0,7
202401195092,2,30,M,1.0,1
202401195092,2,37,F,1.0,7
202401195092,2,36,M,1.0,7
202401195092,3,49,M,0.0,1
202401195092,4,66,M,0.0,1
202401106582,1,16,M,3.0,1
202401106582,2,25,M,1.0,1
202401149288,1,41,F,0.0,1
202401149288,2,59,M,2.0,1
202401149288,2,99,U,1.0,7
202401149288,3,38,F,3.0,2
202401325271,1,81,M,3.0,1
202401325271,2,61,M,2.0,1
202401282194,1,70,M,1.0,1
202401282194,2,30,M,0.0,1
202401282194,3,76,M,3.0,1
202401282194,4,33,M,0.0,1
202401282194,5,26,F,0.0,1
202401306473,1,52,F,3.0,1
202401159822,1,23,F,3.0,1
202401125548,1,58,M,0.0,1
202401125548,2,26,M,3.0,1
202401125636,1,47,M,3.0,1
202401125636,2,32,M,2.0,1
202401099063,1,60,M,3.0,1
202401099063,2,71,M,0.0,1
202401077649,1,63,M,2.0,1
202401077649,2,68,M,0.0,1
202401050555,1,18,F,0.0,1
202401050555,2,45,M,3.0,2
202401246370,1,54,M,3.0,1
202401246370,2,42,M,0.0,1
202401246551,1,27,M,2.0,1
202401246551,2,20,M,3.0,1
202401405439,1,48,M,3.0,1
202401094725,1,51,M,3.0,1
202401094725,2,40,F,0.0,1
202401050474,1,45,M,4.0,1
202401432460,1,81,M,4.0,1
202401432460,2,53,M,0.0,1
202401195518,1,32,F,3.0,7
202401195518,2,5,M,1.0,7
202401199527,1,17,M,2.0,7
202401106832,1,15,M,0.0,7
202401264893,1,99,M,3.0,1
202401264893,2,66,M,3.0,2
202401246903,1,69,M,2.0,1
202401246903,2,65,F,2.0,1
202401246903,3,64,M,4.0,1
202401238050,1,28,M,3.0,1
202401131441,1,20,M,3.0,1
202401131480,1,70,F,1.0,1
202401131480,2,64,M,3.0,1
202401087090,1,81,F,3.0,1
202401378880,1,30,M,3.0,1
202401378880,2,70,F,0.0,1
202401282766,1,48,M,3.0,1
202401282772,1,39,F,3.0,1
202401360248,1,8,F,0.0,7
202401360248,1,4,M,0.0,7
202401360248,4,59,F,0.0,7
202401175471,2,1,M,1.0,7
202401175471,2,10,M,2.0,7
202401208435,2,17,F,1.0,7
202401233442,1,27,M,3.0,7
202401394809,1,27,F,0.0,1
202401211826,1,31,M,4.0,1
202401420118,1,56,F,3.0,2
202401420118,2,25,F,0.0,1
202401278264,1,39,M,0.0,1
202401278264,2,35,M,3.0,1
202401188962,2,30,F,2.0,7
202401188962,2,99,F,2.0,7
202401188962,2,30,F,2.0,7
202401106832,1,41,M,3.0,1
202401364687,1,16,M,0.0,1
202401364687,2,44,M,4.0,1
202401364687,3,17,M,2.0,1
202401354717,1,39,F,1.0,1
202401354717,2,40,F,3.0,1
202401354717,3,66,F,0.0,1
202401374041,1,61,M,0.0,1
202401374041,2,52,M,4.0,1
202401424470,1,99,F,3.0,2
202401403578,1,99,U,0.0,1
202401177051,1,20,M,3.0,1
202401323649,1,33,M,3.0,1
202401323649,2,58,M,0.0,1
202401302098,1,31,M,3.0,1
202401302098,2,70,F,3.0,1
202401025925,1,29,M,0.0,1
202401025925,2,59,F,3.0,2
202401428881,1,16,M,1.0,1
202401428881,1,15,M,3.0,7
202401428881,1,16,M,3.0,7
202401428881,1,15,M,3.0,7
202401428881,1,16,M,3.0,7
202401428881,1,15,M,1.0,7
202401336298,1,50,M,0.0,1
202401336298,2,73,M,3.0,1
202401336298,3,30,F,0.0,1
202401336495,1,18,F,0.0,1
202401336495,2,26,F,3.0,1
202401045527,1,37,M,0.0,1
202401045527,2,61,F,0.0,1
202401045527,3,51,F,0.0,1
202401069032,1,52,M,3.0,1
202401069032,2,25,F,0.0,1
202401355193,2,14,F,3.0,7
202401206118,2,32,M,0.0,7
202401194417,1,18,U,0.0,7
202401194417,1,19,U,0.0,7
202401206118,1,21,M,3.0,2
202401182293,1,35,M,0.0,1
202401182293,2,43,F,0.0,1
202401182293,1,10,M,3.0,7
202401182293,1,3,F,3.0,7
202401182293,1,7,F,3.0,7
202401182293,2,47,M,3.0,7
202401182293,1,99,U,0.0,7
202401182328,1,20,M,3.0,1
202401182328,2,63,F,0.0,1
202401404004,1,79,M,0.0,1
202401404004,2,42,M,3.0,1
202401404352,1,63,M,0.0,1
202401404352,2,29,M,3.0,3
202401058699,1,18,F,4.0,1
202401058699,2,30,M,3.0,1
202401053555,1,36,M,2.0,1
202401053555,2,21,M,2.0,1
202401371404,1,23,M,0.0,7
202401325333,1,23,M,2.0,7
202401127709,1,29,M,0.0,7
202401127709,1,27,F,0.0,7
202401127709,2,99,U,3.0,7
202401127709,3,18,F,0.0,7
202401362486,2,47,M,3.0,2
202401289560,1,99,U,0.0,1
202401289560,2,47,M,3.0,1
202401214105,1,76,M,0.0,1
202401214105,2,59,M,3.0,1
202401311173,1,21,F,0.0,1
202401311173,2,42,M,3.0,1
202401311173,1,26,M,0.0,7
202401311173,2,40,M,0.0,7
202401070214,1,41,F,0.0,1
202401070214,2,2,M,3.0,3
202401111433,1,57,M,3.0,1
202401044115,1,56,F,0.0,1
202401044115,2,69,F,3.0,1
202401182603,1,32,M,3.0,1
202401182603,2,29,M,0.0,1
202401182603,3,26,M,2.0,1
202401263071,1,59,M,0.0,1
202401263071,2,4,F,3.0,2
202401328151,1,73,M,4.0,1
202401214401,1,27,F,3.0,1
202401037750,1,32,M,0.0,1
202401173520,1,35,M,0.0,1
202401321498,1,40,M,3.0,1
202401321498,2,26,M,2.0,1
202401321498,3,49,M,2.0,1
202401338975,1,63,M,3.0,3
202401338975,2,44,M,0.0,1
202401014824,1,39,M,0.0,1
202401014824,2,31,M,3.0,1
202401249933,1,99,M,0.0,1
202401249933,2,72,M,3.0,3
202401110163,1,54,F,3.0,7
202401268075,1,33,F,2.0,7
202401268075,1,11,M,2.0,7
202401208755,1,59,F,3.0,7
202401258730,1,41,M,4.0,1
202401258730,2,24,M,3.0,1
202401013885,1,57,F,3.0,1
202401013885,2,49,M,2.0,1
202401206568,1,99,M,0.0,7
202401206568,1,32,O,1.0,7
202401166434,1,20,F,2.0,7
202401214149,1,30,M,3.0,7
202401214149,2,33,F,4.0,7
202401397453,1,33,M,0.0,1
202401397453,2,35,F,3.0,1
202401397453,3,64,F,1.0,1
202401222068,1,28,M,3.0,1
202401148259,1,38,M,3.0,1
202401104336,1,85,F,0.0,1
202401104336,2,46,M,3.0,1
202401049349,1,16,M,2.0,1
202401049349,1,13,M,3.0,7
202401136509,1,24,F,0.0,7
202401136509,2,20,F,3.0,7
202401136509,2,26,M,3.0,7
202401343150,2,22,F,3.0,2
202401157570,1,55,M,3.0,1
202401157570,2,26,F,2.0,1
202401205090,2,47,M,3.0,1
202401206568,1,46,M,4.0,1
202401206568,2,50,M,0.0,1
202401013941,1,32,F,2.0,1
202401013941,2,30,F,3.0,1
202401416930,1,61,M,4.0,1
202401192139,1,49,M,3.0,1
202401209140,1,27,M,0.0,1
202401209140,2,62,F,3.0,1
202401209140,3,72,M,2.0,1
202401186920,1,24,M,2.0,1
202401186920,2,33,M,3.0,1
202401124008,1,54,M,4.0,1
202401124008,2,41,F,0.0,1
202401174681,1,34,M,3.0,3
202401174681,2,99,U,0.0,1
202401174797,1,99,U,0.0,1
202401174797,2,25,M,3.0,2
202401186368,1,59,M,0.0,1
202401186368,2,31,M,3.0,3
202401186427,1,37,F,3.0,1
202401186427,2,51,M,2.0,1
202401208984,1,99,M,0.0,1
202401208984,2,34,M,3.0,1
202401344687,1,30,F,2.0,1
202401344687,2,38,M,3.0,1
202401166386,1,30,M,0.0,1
202401166386,2,46,M,4.0,2
202401111674,1,65,F,4.0,1
202401111674,2,60,M,0.0,1
202401111674,3,47,M,0.0,1
202401111674,4,68,M,0.0,1
202401373382,1,99,U,0.0,1
202401373382,2,54,M,3.0,2
202401203441,1,58,F,0.0,1
202401203441,2,39,M,3.0,1
202401203541,1,31,M,1.0,1
202401203541,2,43,M,3.0,1
202401203541,3,68,F,2.0,1
202401203541,4,60,M,0.0,1
202401203541,5,37,M,0.0,1
202401207615,1,38,M,3.0,1
202401209183,1,26,M,2.0,1
202401209183,2,49,M,3.0,1
202401355267,1,54,M,3.0,1
202401344286,1,17,M,3.0,3
202401344286,2,36,M,0.0,1
202401285969,1,88,M,0.0,1
202401285969,2,92,F,3.0,1
202401303683,1,25,M,0.0,1
202401303683,2,35,F,3.0,2
202401303683,3,28,F,2.0,2
202401388816,1,53,M,4.0,1
202401387764,1,39,F,0.0,1
202401387764,2,22,M,3.0,2
202401362588,1,31,M,3.0,1
202401207752,1,25,F,3.0,1
202401209140,1,24,M,3.0,7
202401323802,2,3,F,0.0,7
202401326823,1,69,M,0.0,1
202401326823,2,13,M,3.0,2
202401380380,1,31,M,4.0,1
202401281415,1,99,U,3.0,1
202401281415,1,18,M,3.0,7
202401281415,1,24,M,2.0,7
202401281415,2,81,M,0.0,1
202401171555,1,28,F,0.0,1
202401171555,1,99,M,0.0,7
202401171555,2,24,M,3.0,1
202401435546,1,20,M,3.0,1
202401435546,2,45,M,0.0,1
202401255997,2,16,M,2.0,7
202401255997,2,12,F,0.0,7
202401041322,1,33,F,0.0,1
202401041322,2,56,M,3.0,2
202401050973,1,39,M,4.0,1
202401050973,2,53,F,2.0,1
202401362401,1,19,M,0.0,1
202401362401,1,25,F,0.0,7
202401362401,2,72,M,3.0,1
202401362401,2,99,F,3.0,7
202401386470,1,26,F,3.0,1
202401386470,2,29,F,0.0,1
202401386470,2,50,F,2.0,7
202401386470,2,11,F,1.0,7
202401386470,2,2,F,2.0,7
202401386470,3,72,M,0.0,1
202401386470,4,23,F,0.0,1
202401386470,4,31,F,0.0,7
202401126031,1,25,M,3.0,1
202401126031,2,25,M,0.0,1
202401095151,1,32,M,3.0,3
202401095151,2,43,F,0.0,1
202401095312,1,63,F,0.0,1
202401095312,2,32,M,3.0,1
202401344687,2,0,M,4.0,7
202401344687,2,38,F,4.0,7
202401102092,1,10,F,3.0,7
202401102092,1,0,F,3.0,7
202401057136,1,99,U,0.0,1
202401057136,2,53,M,3.0,2
202401213641,1,46,M,0.0,7
202401213641,2,15,M,2.0,7
202401056233,2,29,M,3.0,2
202401254599,2,52,F,3.0,7
202401254599,3,48,F,3.0,7
202401199311,1,20,F,0.0,7
202401111952,1,27,F,3.0,1
202401111952,2,79,M,3.0,1
202401354674,1,36,M,0.0,1
202401354674,1,41,M,0.0,7
202401354674,2,46,F,3.0,1
202401354674,3,28,F,0.0,1
202401354716,1,32,M,3.0,1
202401163519,1,99,M,0.0,1
202401163519,2,23,M,3.0,3
202401056233,1,73,F,0.0,1
202401056907,1,26,M,0.0,1
202401056907,2,65,F,3.0,1
202401056907,2,77,M,3.0,7
202401056907,2,67,M,3.0,7
202401056907,2,60,F,3.0,7
202401056907,3,57,F,0.0,1
202401056907,3,61,M,0.0,7
202401056950,1,99,U,0.0,1
202401056950,2,35,M,3.0,1
202401056950,2,12,F,0.0,7
202401172807,2,10,F,3.0,7
202401172812,1,99,F,3.0,7
202401172812,1,36,M,0.0,7
202401172812,2,44,M,3.0,7
202401374085,1,18,F,3.0,7
202401374085,2,55,M,0.0,7
202401374085,2,19,M,0.0,7
202401374085,2,51,M,0.0,7
202401295523,1,37,M,0.0,1
202401295523,1,14,F,3.0,7
202401295523,1,11,M,3.0,7
202401295523,1,9,M,3.0,7
202401295523,2,53,M,0.0,1
202401310835,1,31,M,2.0,1
202401310835,1,27,F,3.0,7
202401310912,1,22,F,3.0,1
202401419464,1,77,F,1.0,1
202401419464,2,19,F,3.0,1
202401419464,3,18,F,1.0,1
202401039226,1,52,F,0.0,7
202401075023,2,53,M,3.0,7
202401054468,1,6,F,0.0,7
202401054498,1,17,M,0.0,7
202401054498,1,16,F,3.0,7
202401056637,1,23,M,0.0,1
202401056637,2,78,M,3.0,1
202401306788,1,17,M,3.0,1
202401433291,1,32,F,3.0,1
202401433291,2,39,M,2.0,1
202401433291,3,40,F,1.0,1
202401082160,1,17,M,3.0,1
202401082160,2,73,M,3.0,1
202401436667,1,24,F,3.0,1
202401438795,1,60,M,0.0,1
202401438795,2,44,M,3.0,1
202401105499,1,22,F,2.0,1
202401105666,1,99,U,0.0,1
202401105666,2,28,M,3.0,1
202401129735,1,23,F,3.0,1
202401129808,1,37,M,3.0,1
202401190480,1,47,M,0.0,1
202401170411,1,35,F,0.0,1
202401170411,2,65,M,3.0,1
202401436187,1,89,F,3.0,1
202401436187,2,41,M,0.0,1
202401436187,3,32,F,0.0,1
202401405517,1,64,F,4.0,2
202401274486,1,43,M,3.0,1
202401274486,2,43,M,2.0,1
202401020211,1,39,M,3.0,1
202401168008,1,79,F,0.0,1
202401168008,2,26,M,3.0,1
202401228713,1,23,M,3.0,1
202401228744,1,32,M,2.0,1
202401228744,2,54,M,2.0,1
202401228744,3,38,M,2.0,1
202401201517,1,47,F,0.0,1
202401201517,2,52,M,3.0,2
202401258976,1,64,F,0.0,1
202401199527,1,16,M,3.0,1
202401199527,2,45,F,4.0,1
202401112207,2,23,F,3.0,7
202401127142,1,16,M,2.0,7
202401045527,2,73,M,3.0,7
202401045527,2,12,F,3.0,7
202401045527,2,12,F,3.0,7
202401045527,2,12,F,3.0,7
202401045527,2,14,M,0.0,7
202401045527,2,14,F,0.0,7
202401045527,2,12,F,0.0,7
202401045527,2,13,M,0.0,7
202401045527,2,14,M,0.0,7
202401045527,2,12,F,0.0,7
202401045527,2,12,M,0.0,7
202401045527,2,14,F,0.0,7
202401045527,2,16,M,0.0,7
202401045527,2,16,M,0.0,7
202401045527,2,16,M,0.0,7
202401045527,2,15,M,0.0,7
202401045527,2,12,M,0.0,7
202401045527,2,11,M,0.0,7
202401045527,2,16,M,0.0,7
202401045527,2,12,M,0.0,7
202401045527,2,15,M,0.0,7
202401045527,2,15,F,0.0,7
202401045527,2,11,F,0.0,7
202401045527,2,15,F,0.0,7
202401045527,2,13,U,0.0,7
202401045527,2,12,F,0.0,7
202401045527,2,13,F,0.0,7
202401045527,2,17,U,0.0,7
202401045527,2,14,M,0.0,7
202401045527,2,11,F,0.0,7
202401045527,2,13,F,0.0,7
202401357895,1,42,F,0.0,1
202401357895,2,61,M,0.0,1
202401357895,3,43,M,0.0,1
202401215689,1,43,F,1.0,1
202401215689,2,25,F,3.0,1
202401041469,1,27,M,3.0,1
202401045467,1,78,M,4.0,2
202401045467,2,63,F,0.0,1
202401053761,1,66,M,3.0,1
202401053761,2,32,F,3.0,1
202401053761,3,48,F,1.0,1
202401053761,4,43,F,0.0,1
202401054444,1,48,F,3.0,2
202401054444,2,74,M,0.0,1
202401054468,1,36,F,3.0,1
202401054468,2,19,M,1.0,1
202401054468,3,19,M,1.0,1
202401054498,1,16,M,0.0,1
202401054498,2,45,F,3.0,1
202401061833,1,57,M,4.0,1
202401061833,2,55,M,0.0,1
202401061833,3,74,M,2.0,1
202401160903,1,51,F,3.0,1
202401160903,2,24,F,2.0,1
202401355193,1,17,F,0.0,1
202401355193,2,16,F,0.0,1
202401012374,1,19,F,3.0,1
202401203531,1,7,F,2.0,7
202401361555,1,17,F,4.0,7
202401361555,1,8,F,2.0,7
202401259991,2,50,F,2.0,7
202401259991,2,99,F,2.0,7
202401031332,2,41,F,3.0,2
202401368834,1,24,M,0.0,1
202401101482,1,24,M,3.0,1
202401052998,1,18,M,3.0,1
202401052998,2,60,M,3.0,1
202401053717,1,37,M,0.0,1
202401266667,1,32,M,0.0,7
202401266667,2,42,M,0.0,7
202401423515,3,15,M,0.0,7
202401361678,1,18,F,4.0,1
202401361678,2,71,M,3.0,1
202401361678,3,18,M,0.0,1
202401361678,4,66,M,0.0,1
202401361712,1,87,M,4.0,2
202401361712,2,60,F,1.0,1
202401355632,1,16,F,2.0,1
202401355632,2,22,F,3.0,1
202401422369,1,20,M,3.0,1
202401223038,3,36,F,0.0,7
202401207918,2,77,F,3.0,2
202401268075,1,27,M,3.0,1
202401355771,1,99,U,0.0,1
202401382085,1,26,M,0.0,1
202401382085,2,39,F,3.0,1
202401382098,1,18,F,0.0,1
202401382098,2,23,M,3.0,3
202401343150,1,49,F,0.0,1
202401291046,1,28,M,3.0,1
202401101717,1,19,M,0.0,7
202401101717,1,21,M,0.0,7
202401153019,1,41,F,0.0,1
202401153019,2,20,M,3.0,1
202401218656,1,57,M,3.0,1
202401218656,2,61,M,3.0,1
202401101717,2,18,M,2.0,7
202401101717,2,20,M,4.0,7
202401116031,1,19,M,0.0,1
202401116031,2,22,M,3.0,1
202401425836,1,99,F,0.0,1
202401335870,1,30,M,0.0,1
202401335870,2,76,F,3.0,2
202401190898,1,60,F,0.0,7
202401190898,3,45,F,0.0,7
202401190898,4,39,F,0.0,7
202401190898,4,5,F,0.0,7
202401190898,4,3,M,0.0,7
202401407251,1,0,M,0.0,7
202401407251,1,6,M,3.0,7
202401053761,2,2,M,2.0,7
202401053761,4,10,M,0.0,7
202401141889,2,80,F,3.0,7
202401427115,1,39,M,3.0,1
202401427115,2,38,M,2.0,1
202401053761,4,8,M,0.0,7
202401437540,1,35,F,0.0,7
202401437540,1,12,F,0.0,7
202401437540,1,9,F,0.0,7
202401306788,1,16,F,3.0,7
202401306788,1,17,M,3.0,7
202401163239,1,30,F,2.0,1
202401163239,2,39,F,3.0,1
202401307134,1,24,M,2.0,1
202401307134,1,23,F,1.0,7
202401307134,1,27,F,1.0,7
202401307134,1,24,F,3.0,7
202401354528,1,46,F,0.0,1
202401354528,2,68,M,3.0,2
202401283746,1,99,U,0.0,1
202401283746,1,99,U,0.0,7
202401283746,1,49,M,3.0,7
202401283746,2,49,M,0.0,1
202401373944,1,31,M,3.0,2
202401373944,2,21,M,0.0,1
202401177876,1,47,F,0.0,1
202401177876,1,14,F,0.0,7
202401177876,2,35,M,3.0,1
202401168593,1,18,M,0.0,1
202401168593,2,61,M,3.0,1
202401260640,1,20,F,3.0,5
202401260640,2,38,M,0.0,1
202401399047,1,45,M,3.0,1
202401314044,1,34,M,0.0,1
202401314044,2,39,M,3.0,1
202401238209,1,15,M,3.0,1
202401238209,2,48,M,0.0,1
202401236146,3,29,F,0.0,7
202401236146,3,99,F,3.0,7
202401236146,3,99,M,1.0,7
202401236146,3,99,F,1.0,7
202401405502,2,7,M,0.0,7
202401405502,2,5,F,0.0,7
202401373820,1,56,M,3.0,1
202401373820,2,75,F,3.0,1
202401385189,1,76,M,0.0,1
202401385189,2,65,F,4.0,3
202401303158,1,17,F,1.0,7
202401441554,2,20,F,0.0,7
202401111674,2,81,F,2.0,7
202401111674,3,20,M,0.0,7
202401092258,1,53,F,0.0,7
202401157158,2,3,F,0.0,7
202401157158,2,5,F,0.0,7
202401157158,2,27,F,0.0,7
202401186797,1,70,M,3.0,1
202401186797,2,53,M,3.0,1
202401159308,1,99,U,1.0,7
202401159308,1,99,U,0.0,7
202401154590,1,57,M,0.0,7
