crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201601190120,2016-08-14T13:37:00,West Chicago,DuPage,41.912500581795435,88.1894,15,0,2,N
201601446689,2016-08-17T11:52:00,Springfield,Sangamon,39.78607272982972,89.644,2,0,1,N
201601441101,2016-08-10T13:14:00,Godfrey,Madison,38.95796013877126,90.181,10,0,1,N
201601425933,2016-07-04T17:03:00,Unincorporated,Kendall,41.59567955079756,88.5065,12,0,2,N
201601191317,2016-08-13T04:19:00,East Peoria,Tazewell,40.701172551053446,89.5378,1,1,0,N
201601426408,2016-07-08T09:40:00,E St Louis,St. Clair,38.60061041888419,90.0638,10,0,1,N
201601191375,2016-08-18T12:37:00,Moline,Rock Island,41.460897750630096,90.495,7,0,1,N
201601190130,2016-08-17T13:20:00,Rockford,Winnebago,42.253062180545164,89.0052,7,0,1,N
201601192867,2016-08-16T17:21:00,Alton,Madison,38.89623,90.186,15,0,1,N
201601191077,2016-08-17T04:55:00,Peoria,Peoria,40.70891,89.5775,1,0,1,Y
201601192347,2016-08-20T16:56:00,Unincorporated,McHenry,42.20422,88.5501,15,0,1,N
201601451684,2016-08-04T00:02:00,Chicago,Cook,41.670523914359514,87.6416,11,0,1,N
201601193072,2016-08-20T02:51:00,Unincorporated,Will,41.51012853793985,87.8096,1,1,0,N
201601191090,2016-08-14T12:50:00,Unincorporated,Will,41.514054,88.2541,15,0,1,N
201601190160,2016-08-16T14:27:00,Elgin,Kane,42.0754494080001,88.3466,10,0,2,N
201601422235,2016-07-08T15:19:00,Lasalle,LaSalle,41.330320369434574,89.0957,11,0,1,N
201601190659,2016-08-17T16:21:00,Aurora,Kane,41.74626825596928,88.3291,11,0,1,Y
201601193106,2016-08-18T15:17:00,Kankakee,Kankakee,41.11144797800009,87.8656,11,0,1,N
201601193114,2016-08-19T21:11:00,Rockford,Winnebago,42.28840990736942,89.1066,1,0,1,N
201601191121,2016-08-16T07:36:00,Unincorporated,Williamson,37.8190200657323,88.7794,14,0,1,N
201601190688,2016-08-05T16:01:00,Mendota,LaSalle,41.55538,89.1138,2,0,1,N
201601188920,2016-08-14T09:56:00,Unincorporated,Clinton,38.570235,89.1975,5,0,1,N
201601193142,2016-08-19T16:49:00,Unincorporated,Kankakee,41.104644,87.8337,10,0,1,N
201601190701,2016-08-09T15:55:00,Unincorporated,Sangamon,39.77919095985322,89.5876,10,0,1,N
201601191973,2016-08-17T19:35:00,Skokie,Cook,42.02626,87.7501,10,0,1,N
201601191977,2016-08-19T15:18:00,Peoria,Peoria,40.709345,89.597,1,0,1,Y
201601194818,2016-08-12T11:45:00,Unincorporated,Effingham,38.958479693452205,88.5394,15,0,2,N
201601188383,2016-08-08T11:13:00,Unincorporated,Kankakee,41.0716,87.7237,6,0,1,Y
201601193165,2016-08-18T15:10:00,Kankakee,Kankakee,41.10642,87.8351,6,0,1,N
201601188922,2016-08-10T08:00:00,Unincorporated,Champaign,40.214063731789714,88.048,5,0,1,N
201601188926,2016-08-15T08:30:00,Unincorporated,Champaign,40.162632642949056,88.3183,6,0,1,N
201601188932,2016-08-10T22:45:00,Chicago,Cook,41.865027,87.6447,12,0,1,N
201601190720,2016-08-11T18:14:00,Elgin,Kane,42.01481129466767,88.3365,14,0,1,N
201601190212,2016-08-17T16:05:00,Lemont,Cook,41.67459228787232,87.9986,1,0,1,N
201601190213,2016-08-17T14:04:00,Lemont,Cook,41.66448562174208,88.0,11,0,1,N
201601191135,2016-08-09T17:40:00,Unincorporated,DuPage,41.84432,88.0531,11,0,1,N
201601191136,2016-08-08T16:30:00,Unincorporated,DuPage,41.90734,88.1465,11,0,1,N
201601191995,2016-08-20T03:15:00,Peoria,Peoria,40.68557,89.6115,2,0,1,Y
201601195113,2016-08-13T18:29:00,Glen Ellyn,DuPage,41.85923999938253,88.0763,15,0,1,N
201601189637,2016-08-16T22:34:00,Springfield,Sangamon,39.74331502878108,89.6445,6,0,1,N
201601393855,2016-05-12T23:58:00,Byron,Ogle,42.12554188375299,89.2748,10,0,1,N
201601449426,2016-08-11T19:42:00,Chicago,Cook,0.0,-0.0,2,0,1,N
201601190272,2016-08-17T14:03:00,Kankakee,Kankakee,41.118699968,87.8844,10,0,1,N
201601191164,2016-08-17T06:00:00,Unincorporated,Tazewell,40.44076,89.3515,15,0,3,N
201601200665,2016-08-20T23:45:00,Unincorporated,Macoupin,39.013529440414885,90.1136,5,1,0,N
201601194373,2016-08-22T10:39:00,Naperville,DuPage,41.747583221753565,88.1645,11,0,2,N
201601190286,2016-08-17T16:10:00,Unincorporated,Cook,42.05404382527763,87.855,10,0,1,N
201601193196,2016-08-19T19:12:00,Unincorporated,Jersey,39.03934,90.1508,5,0,1,N
201601191503,2016-08-18T15:55:00,Belleville,St. Clair,38.47810796813148,89.9391,10,0,1,N
201601449566,2016-08-13T05:00:00,Chicago,Cook,41.938948047529,87.7387,9,0,1,N
201601450434,2016-08-12T14:05:00,Chicago,Cook,41.81686513222666,87.6028,2,0,1,N
201601193208,2016-08-21T04:50:00,Cortland,DeKalb,41.92297474858647,88.6992,6,0,1,N
201601191208,2016-08-18T13:30:00,Kankakee,Kankakee,41.118942570000094,87.8408,14,0,1,Y
201601194070,2016-08-21T19:25:00,Lake Zurich,Lake,42.2120623291712,88.1117,10,0,2,N
201601192056,2016-08-14T10:52:00,Bloomington,McLean,40.48832038465934,88.9424,11,0,1,N
201601446914,2016-08-08T17:16:00,Unincorporated,Cook,41.543028187644296,87.5586,11,0,1,N
201601385791,2016-04-10T03:58:00,Unincorporated,Ogle,42.16625220098759,89.2285,6,0,1,N
201601194416,2016-08-22T12:45:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601193609,2016-08-19T17:09:00,Crystal Lake,McHenry,42.239231,88.316,11,0,1,N
201601191563,2016-08-10T20:53:00,Unincorporated,St. Clair,38.47502673370518,89.9286,2,0,1,N
201601192537,2016-08-21T10:09:00,Chicago,Cook,41.766332826433406,87.5682,2,0,1,Y
201601193628,2016-08-20T20:46:00,Lyons,Cook,41.81653586086401,87.8044,11,0,1,Y
201601190356,2016-08-12T14:20:00,Elgin,Kane,42.00339294368017,88.3362,11,0,1,N
201601194688,2016-08-14T18:51:00,Waukegan,Lake,42.36490964092174,87.8679,15,0,1,Y
201601192094,2016-08-20T10:00:00,Unincorporated,Cook,41.67682292843261,87.7105,11,0,2,N
201601193255,2016-08-20T16:32:00,Unincorporated,Randolph,38.121757611386016,89.6685,6,1,0,N
201601200726,2016-08-22T15:50:00,Unincorporated,Macon,39.9096100001062,89.0289,10,1,0,N
201601192572,2016-08-20T23:00:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601193647,2016-08-20T16:46:00,Fairmont,St. Clair,38.655848901700125,90.1129,11,1,0,N
201601190381,2016-08-12T08:20:00,East Peoria,Tazewell,40.68181931455843,89.5812,6,0,1,N
201601192616,2016-08-11T23:03:00,Unincorporated,Jasper,39.007024315694174,88.196,1,1,0,N
201601192924,2016-08-20T18:20:00,Unincorporated,Rock Island,41.476079,90.6068,4,0,1,N
201601431657,2016-07-08T11:02:00,Inverness,Cook,42.11053997270928,88.0942,11,0,1,N
201601449957,2016-08-15T08:25:00,Alsip,Cook,41.66127012315752,87.7295,15,0,2,N
201601191628,2016-08-11T15:00:00,West Chicago,DuPage,41.8654172071431,88.2046,10,0,1,N
201601192145,2016-08-19T08:43:00,Bolingbrook,Will,41.72493911893403,88.0399,2,0,1,N
201601194741,2016-08-23T16:45:00,Aurora,Kane,41.781114077047576,88.3486,10,0,2,N
201601387917,2016-05-10T17:59:00,Murphysboro,Jackson,37.76431972014581,89.3359,2,0,1,N
201601190866,2016-08-18T14:48:00,Unincorporated,St. Clair,38.60597063001323,90.0722,11,0,1,N
201601450570,2016-08-14T21:25:00,Chicago,Cook,0.0,-0.0,9,0,1,N
201601450358,2016-08-15T01:18:00,Chicago,Cook,41.801988551991,87.6239,1,0,1,Y
201601192161,2016-08-10T09:51:00,Unincorporated,McHenry,42.249503,88.3825,13,0,1,N
201601200476,2016-08-08T07:23:00,Unincorporated,Sangamon,39.90975469712929,89.5949,6,1,0,N
201601194169,2016-08-17T14:21:00,Unincorporated,Christian,39.519282,89.3332,6,0,1,N
201601164234,2016-07-16T19:45:00,Unincorporated,Stephenson,42.425009,89.6136,15,0,3,N
201601193360,2016-08-20T16:21:00,Unincorporated,Winnebago,42.41191,89.2346,5,0,2,N
201601446822,2016-08-20T15:43:00,Lake Villa,Lake,42.41515665160708,88.092,10,0,1,N
201601200650,2016-08-18T09:11:00,West Chicago,DuPage,41.86355817532222,88.1932,5,1,0,N
201601191684,2016-08-17T22:15:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601428518,2016-07-19T16:15:00,Justice,Cook,41.74836019840453,87.8401,12,0,4,N
201601195147,2016-07-20T06:45:00,Chicago,Cook,0.0,-0.0,11,0,1,N
201601194514,2016-08-23T10:54:00,Rantoul,Champaign,40.3143,88.1559,10,0,2,N
201601194802,2016-08-23T18:20:00,Chicago,Cook,0.0,-0.0,15,0,1,N
201601438443,2016-08-11T13:48:00,Unincorporated,Gallatin,37.8901790322043,88.3394,9,0,1,N
201601194202,2016-08-20T14:11:00,Unincorporated,Jackson,37.730839,89.2684,10,0,1,N
201601192213,2016-08-12T18:54:00,Unincorporated,Will,41.631382,88.1632,12,0,3,Y
201601192676,2016-08-20T23:05:00,Chicago Ridge,Cook,41.690492212460434,87.7665,2,0,1,N
201601195637,2016-08-24T15:29:00,Olney,Richland,38.74585,88.0816,2,0,1,N
201601195645,2016-08-21T17:35:00,Chicago,Cook,0.0,-0.0,15,0,1,Y
201601449737,2016-08-16T12:20:00,Chicago,Cook,41.71247188212505,87.6139,15,0,1,N
201601194552,2016-06-18T02:15:00,Unincorporated,Marion,38.59653428953647,89.1145,6,1,0,N
201601194559,2016-06-25T19:00:00,Chicago,Cook,41.911328424846886,87.626,1,1,0,N
201601194571,2016-06-21T16:28:00,Chicago,Cook,41.81829057501954,87.6255,15,1,2,N
201601195144,2016-06-12T19:28:00,Chicago,Cook,42.000903415415465,87.6704,1,1,0,Y
201601195149,2016-05-07T03:10:00,Carbondale,Jackson,37.73381370242212,89.1661,6,1,0,N
201601195655,2016-08-20T15:15:00,Chicago,Cook,0.0,-0.0,2,0,1,Y
201601194825,2016-08-21T20:26:00,Algonquin,McHenry,42.16207728026525,88.3643,2,0,1,N
201601194834,2016-07-10T15:04:00,Unincorporated,Henderson,40.68333,90.9047,5,0,1,N
201601195202,2016-06-22T02:44:00,Dolton,Cook,41.63526102415164,87.6075,14,1,2,N
201601195242,2016-06-09T16:09:00,Evanston,Cook,42.064077029727,87.6795,15,1,0,N
201601195277,2016-07-03T18:50:00,Blue Island,Cook,41.64583004108119,87.6803,10,1,0,N
201601195287,2016-07-02T00:25:00,Benton,Franklin,38.012335421514,88.9384,11,1,0,Y
201601195305,2016-07-04T21:17:00,Unincorporated,Jefferson,38.342785795957035,88.7284,11,1,0,N
201601195324,2016-07-21T18:30:00,Unincorporated,LaSalle,41.411629999715856,89.0103,15,1,1,N
201601195334,2016-07-17T23:42:00,Chicago,Cook,41.855137386185056,87.7124,6,1,0,Y
201601195356,2016-07-07T19:46:00,Unincorporated,Johnson,37.46832347056209,88.9066,8,1,0,N
201601195389,2016-07-16T09:01:00,Unincorporated,Sangamon,39.8815789984299,89.5399,11,1,1,N
201601195394,2016-07-05T22:49:00,Springfield,Sangamon,39.798116249470525,89.6059,1,1,0,N
201601195405,2016-07-09T18:21:00,Springfield,Sangamon,39.787177181899594,89.6412,10,1,1,N
201601195420,2016-07-02T21:28:00,Hoffman Estates,Cook,42.05380362254251,88.1203,10,1,0,N
201601196240,2016-08-05T21:10:00,Sesser,Franklin,38.08764414156423,89.0502,1,1,0,N
201601196318,2016-08-10T18:41:00,Unincorporated,DuPage,41.95573994201522,87.9312,6,1,0,N
201601196337,2016-08-12T11:17:00,Unincorporated,Lake,42.32046289311504,87.9609,10,1,0,N
201601195227,2016-08-22T12:00:00,Unincorporated,Saline,37.846715902509686,88.4528,6,0,1,N
201601195228,2016-08-22T17:15:00,Roselle,DuPage,41.98139,88.0694,10,0,1,N
201601445143,2016-08-11T10:20:00,Chicago,Cook,0.0,-0.0,1,0,1,N
201601451064,2016-08-21T00:40:00,Chicago,Cook,0.0,-0.0,10,0,1,Y
201601454872,2016-08-16T16:09:00,Chicago,Cook,41.72233836013661,87.5852,10,0,1,N
201601195693,2016-08-24T22:31:00,Joliet,Will,41.56162,88.1615,10,0,1,N
201601195706,2016-08-20T04:10:00,Oak Brook,DuPage,41.83295269317869,87.9558,6,0,1,N
201601196692,2016-08-22T00:54:00,Crete,Will,41.45750311656456,87.5772,6,0,1,N
201601439537,2016-08-19T18:49:00,Markham,Cook,41.60086162196136,87.691,15,0,1,N
201601194243,2016-08-21T13:25:00,Calumet City,Cook,41.626361209463,87.5592,11,0,1,Y
201601193478,2016-08-21T08:55:00,Northbrook,Cook,42.15247877930338,87.8018,2,0,1,N
201601456399,2016-08-20T20:20:00,Chicago,Cook,41.92468981693557,87.7121,14,0,2,N
201601200782,2016-08-23T09:36:00,Normal,McLean,40.505019999724034,88.9735,1,1,0,N
201601200587,2016-08-13T01:52:00,Unincorporated,Winnebago,42.337555520609435,89.0783,14,1,2,N
201601200636,2016-08-16T13:00:00,Unincorporated,Edwards,38.31181818396231,88.0228,13,1,0,N
201601197294,2016-07-23T06:00:00,Chicago,Cook,41.69236966886569,87.5983,6,0,1,N
201601194918,2016-08-21T09:55:00,Unincorporated,Will,41.54969,88.1798,6,0,1,N
201601195748,2016-08-23T11:54:00,Wheaton,DuPage,41.86493013746247,88.1387,11,0,1,N
201601195753,2016-08-24T11:41:00,Swansea,St. Clair,38.56773,89.9838,10,0,2,N
201601195758,2016-08-19T15:39:00,Unincorporated,Clinton,38.609465,89.4791,11,0,1,N
201601193851,2016-08-21T15:57:00,Unincorporated,Sangamon,39.826525,89.593,11,0,1,N
201601197698,2016-08-20T18:26:00,Unincorporated,Livingston,40.748181,88.4344,5,0,1,N
201601455591,2016-08-17T13:30:00,Chicago,Cook,0.0,-0.0,2,0,1,N
201601196268,2016-07-07T13:12:00,Carpentersville,Kane,42.11795999988944,88.3351,10,0,1,N
201601195967,2016-08-19T14:50:00,Calumet City,Cook,41.622710150803925,87.5516,10,0,1,N
201601195765,2016-08-23T18:31:00,Pekin,Tazewell,40.56742,89.6282,15,0,3,N
201601451702,2016-08-18T10:10:00,Chicago,Cook,41.9752163109725,87.6598,1,0,1,N
201601196394,2016-08-21T13:43:00,Joliet,Will,41.52212,88.0815,6,0,1,N
201601197718,2016-08-26T18:27:00,Moline,Rock Island,41.48979647438362,90.4691,11,0,1,N
201601197338,2016-08-22T01:34:00,Unincorporated,St. Clair,38.629486,90.1598,4,0,1,N
201601193882,2016-08-17T19:38:00,Unincorporated,Boone,42.21738,88.7423,12,0,1,N
201601196755,2016-08-24T12:18:00,Bolingbrook,Will,41.70577,88.0685,10,0,1,N
201601445902,2016-08-01T06:05:00,Chicago,Cook,0.0,-0.0,10,0,1,Y
201601448074,2016-08-23T16:11:00,Springfield,Sangamon,39.75803999523118,89.6166,10,0,1,N
201601200622,2016-08-15T10:14:00,Unincorporated,Kankakee,41.059049859134205,88.0027,15,1,0,N
201601200808,2016-08-24T23:55:00,Peoria,Peoria,40.7592002414432,89.5937,5,1,1,N
201601198784,2016-08-18T21:35:00,Waukegan,Lake,42.3738934143122,87.8482,15,0,1,N
201601195798,2016-08-13T12:32:00,Westchester,Cook,41.84861188919652,87.8828,2,0,1,N
201601425530,2016-07-22T00:27:00,Sycamore,DeKalb,41.95560043694689,88.7121,6,0,1,N
201601428271,2016-07-30T10:47:00,Sycamore,DeKalb,41.980369050617895,88.7087,10,0,1,N
201601444807,2016-08-16T23:19:00,Unincorporated,Clinton,38.73619593491596,89.5971,11,0,1,Y
201601198259,2016-08-26T18:40:00,Unincorporated,DuPage,41.712433,88.015,11,0,1,N
201601193902,2016-08-12T09:00:00,Unincorporated,Madison,38.87436372992944,90.1548,6,0,1,N
201601447874,2016-08-12T21:39:00,Unincorporated,Moultrie,39.72826218021496,88.6344,11,0,3,N
201601196033,2016-07-30T21:20:00,Rockford,Winnebago,42.26707919458344,88.9955,15,0,1,N
201601196956,2016-08-25T16:00:00,Eldorado,Saline,37.807219,88.4401,10,0,1,N
201601194995,2016-08-23T17:11:00,Unincorporated,Union,37.36566,89.1182,5,0,1,N
201601195002,2016-08-22T11:59:00,Unincorporated,Macoupin,39.070995,89.8856,15,0,1,N
201601438878,2016-08-12T12:16:00,Unincorporated,Mercer,41.27890760876095,91.0037,6,0,1,N
201601196054,2016-08-20T16:12:00,Aurora,Kane,41.762051192173104,88.3014,15,0,2,N
201601199270,2016-08-13T03:12:00,Chicago,Cook,41.89684913614838,87.7458,6,0,1,N
201601447222,2016-08-25T21:18:00,Springfield,Sangamon,39.759988787367725,89.7153,10,0,1,N
201601196980,2016-08-24T16:18:00,Unincorporated,Will,41.31404666006325,87.785,6,0,1,N
201601445557,2016-08-01T08:15:00,Chicago,Cook,nan,nan,2,0,1,N
201601194528,2016-08-06T01:06:00,Park Ridge,Cook,41.99619,87.8457,6,0,1,Y
201601201504,2016-08-25T23:03:00,Waukegan,Lake,42.37673361248413,87.8568,6,1,0,N
201601196846,2016-08-22T12:25:00,Peoria,Peoria,40.746478,89.5935,1,0,1,N
201601200569,2016-08-10T16:20:00,Geneva,Kane,41.86879288078711,88.289,10,1,0,N
201601195866,2016-08-23T09:34:00,Rockford,Winnebago,42.27683624055623,89.092,10,0,1,N
201601446292,2016-08-10T20:50:00,Chicago,Cook,41.86649999670679,87.6983,1,0,1,N
201601444680,2016-08-18T16:09:00,Edwardsville,Madison,38.79603089876,89.9934,15,0,1,N
201601196875,2016-08-25T07:34:00,Bloomington,McLean,40.45961178519386,88.9718,11,0,1,N
201601195867,2016-08-23T14:22:00,Rockford,Winnebago,42.246480340178245,89.0303,2,0,1,N
201601195868,2016-08-24T14:54:00,Lansing,Cook,41.564613461740656,87.5341,6,1,0,N
201601195046,2016-08-22T19:50:00,Winnebago,Winnebago,42.261505003169134,89.2428,6,0,1,Y
201601196116,2016-08-14T20:02:00,Elgin,Kane,42.020849474,88.3156,11,0,1,N
201601195391,2016-08-24T11:00:00,Chicago,Cook,0.0,-0.0,11,0,1,N
201601201534,2016-08-26T22:06:00,Morton Grove,Cook,42.05495374614115,87.8196,10,1,0,Y
201601197045,2016-08-25T10:46:00,Kankakee,Kankakee,41.0917125080001,87.869,10,0,2,N
201601395693,2016-05-27T15:54:00,Unincorporated,Ogle,42.033672447789215,89.3388,11,0,1,N
201601396235,2016-05-25T05:08:00,Unincorporated,Ogle,42.002380192550255,89.3782,6,0,1,N
201601195919,2016-08-24T15:15:00,Anna,Union,37.46319418669756,89.2274,15,0,1,N
201601200429,2016-06-26T03:34:00,E St Louis,St. Clair,38.62416818381962,90.1324,6,1,0,N
201601197830,2016-08-25T14:10:00,Decatur,Macon,39.82105121146744,88.8782,11,0,1,N
201601451989,2016-08-23T02:43:00,Chicago,Cook,0.0,-0.0,9,0,1,N
201601195924,2016-08-24T13:12:00,Dixon,Lee,41.8577011228273,89.4912,15,0,1,N
201601196155,2016-08-16T08:36:00,Glen Ellyn,DuPage,41.863291312900806,88.0526,1,0,1,N
201601445603,2016-08-09T23:25:00,Chicago,Cook,41.88769564878124,87.7336,10,0,1,N
201601195446,2016-08-22T15:52:00,Crystal Lake,McHenry,42.24801,88.3752,15,0,1,N
201601195077,2016-08-20T22:15:00,Galena,JoDaviess,42.42378671789454,90.4439,6,0,1,N
201601195078,2016-08-15T16:49:00,Joliet,Will,41.52196097160841,88.16,10,0,1,N
201601199433,2016-07-06T05:00:00,Unincorporated,Ogle,42.10052129750433,89.0339,5,0,1,N
201601199442,2016-05-29T13:02:00,Danville,Vermilion,40.13320013237118,87.5546,15,0,1,N
201601441204,2016-08-21T02:32:00,Unincorporated,LaSalle,41.28533868712447,88.714,6,0,1,N
201601197073,2016-08-25T15:09:00,Roselle,Cook,41.99366688137097,88.0801,10,0,1,N
201601200437,2016-07-28T05:46:00,Lasalle,LaSalle,41.368846979272256,89.1068,6,1,0,N
201601197457,2016-08-16T01:47:00,Unincorporated,DuPage,41.978809,88.0237,11,0,1,N
201601451055,2016-08-22T04:32:00,Chicago,Cook,0.0,-0.0,6,0,1,N
201601447692,2016-08-21T17:40:00,Hickory Hills,Cook,41.72261324370493,87.847,11,0,1,N
201601194568,2016-08-22T23:50:00,Unincorporated,Monroe,38.27643240821602,89.9942,6,0,1,N
201601200686,2016-08-21T00:01:00,Valmeyer,Monroe,38.296471339002736,90.3016,6,1,0,N
201601198379,2016-08-27T11:30:00,Chicago,Cook,41.76015113453683,87.7417,11,0,1,N
201601198393,2016-08-27T13:54:00,Tinley Park,Cook,41.587755417887216,87.8087,9,0,1,N
201601424092,2016-07-03T22:03:00,Joliet,Will,41.55248909823868,88.0945,15,0,1,N
201601198833,2016-08-14T06:03:00,Island Lake,Lake,42.27169486368377,88.1862,6,0,1,N
201601197105,2016-08-15T14:38:00,Unincorporated,Clinton,38.512793394507845,89.6544,6,0,1,N
201601446533,2016-08-02T13:10:00,Chicago,Cook,41.99182199909463,87.7998,6,0,1,N
201601195105,2016-08-22T14:58:00,Unincorporated,Clinton,38.71281003924748,89.301,5,0,1,N
201601412117,2016-06-25T22:44:00,Crest Hill,Will,41.55244210795573,88.1018,5,0,1,N
201601428809,2016-07-25T18:09:00,Park City,Lake,42.359565939599456,87.8903,11,0,1,N
201601425813,2016-07-14T12:15:00,Carpentersville,Kane,42.12512999956348,88.3354,10,0,1,N
201601414219,2016-06-12T16:55:00,Crest Hill,Will,41.595439984591486,88.1155,6,0,1,N
201601195522,2016-08-22T05:09:00,Alton,Madison,38.89350664374988,90.1863,14,1,1,N
201601449291,2016-08-11T08:37:00,Chicago,Cook,0.0,-0.0,10,0,1,N
201601202280,2016-08-03T17:33:00,Chicago,Cook,0.0,-0.0,11,0,2,N
201601198879,2016-08-27T03:42:00,Evergreen Park,Cook,41.72099735910148,87.6822,1,0,1,Y
201601196250,2016-08-22T20:40:00,Elgin,Kane,42.0416597810001,88.2825,15,0,1,N
201601197129,2016-08-17T19:25:00,Unincorporated,Tazewell,40.46026224076479,89.4725,8,0,2,N
201601198439,2016-08-26T16:01:00,Skokie,Cook,42.04086,87.7593,2,0,1,N
201601197507,2016-08-23T06:45:00,Unincorporated,Madison,38.77125,89.7239,11,0,1,N
201601198882,2016-08-21T03:26:00,Chicago,Cook,0.0,-0.0,1,0,1,Y
201601194307,2016-08-03T08:55:00,Marion,Williamson,37.7450506975276,88.9841,10,0,1,N
201601438209,2016-08-11T09:15:00,Milan,Rock Island,41.44279550579864,90.5722,5,0,2,N
201601197134,2016-08-15T06:15:00,Nashville,Washington,38.39375,89.371,15,0,1,N
201601197138,2016-08-15T05:03:00,Unincorporated,Kane,42.06674,88.2856,12,0,1,N
201601197142,2016-07-25T11:53:00,Unincorporated,LaSalle,41.36807229286172,88.9612,11,0,2,N
201601423091,2016-07-06T19:03:00,Bradley,Kankakee,41.191890533798365,87.8498,10,0,1,N
201601200308,2016-08-30T07:45:00,Lansing,Cook,41.572038630000094,87.5394,11,0,1,N
201601198895,2016-08-27T17:57:00,Loves Park,Winnebago,42.329979,88.9882,11,0,1,N
201601197528,2016-08-24T10:59:00,Unincorporated,Kankakee,41.146369,87.8375,5,0,1,N
201601198911,2016-08-28T23:44:00,Joliet,Will,41.522201,88.1414,6,0,2,N
201601424182,2016-07-10T13:41:00,Bradley,Kankakee,41.1625142089942,87.851,11,0,1,N
201601409701,2016-06-08T16:50:00,Bradley,Kankakee,41.143639999442975,87.8762,10,0,1,N
201601196306,2016-08-25T07:40:00,Carol Stream,DuPage,41.91653077480491,88.123,6,0,1,N
201601199787,2016-08-29T10:23:00,Pekin,Tazewell,40.56761,89.6518,15,0,1,N
201601426908,2016-07-13T16:54:00,Carbondale,Jackson,37.74315893955509,89.2188,6,0,1,N
201601442033,2016-08-23T17:07:00,Unincorporated,Peoria,40.728398035046204,89.66,5,0,1,N
201601429460,2016-07-24T15:16:00,Unincorporated,Ogle,42.07243678628401,89.3488,15,0,1,N
201601429984,2016-07-07T18:57:00,Unincorporated,Ogle,42.065079803171926,88.9409,5,0,1,N
201601197183,2016-08-23T15:42:00,Unincorporated,DeKalb,41.65986999790552,88.7514,15,0,1,N
201601423522,2016-07-20T20:23:00,Unincorporated,Adams,39.88978287583687,91.2833,5,0,2,N
201601426579,2016-07-21T16:37:00,Ursa,Adams,40.07179432190868,91.3668,6,0,1,N
201601200329,2016-08-26T10:49:00,Unincorporated,Will,41.41582,87.8833,10,0,1,N
201601395224,2016-05-28T18:13:00,Bradley,Kankakee,41.16157887389736,87.847,10,0,4,N
201601430960,2016-07-12T15:15:00,Unincorporated,Ogle,42.00718474040892,89.0158,6,0,1,N
201601197965,2016-08-27T06:50:00,Pontoon Beach,Madison,38.72984182074926,90.0372,5,0,1,N
201601196503,2016-07-24T18:15:00,Unincorporated,Champaign,40.16489587998034,88.2771,5,0,1,N
201601450628,2016-08-18T09:30:00,Chicago,Cook,41.830920000146975,87.6317,10,0,1,N
201601446692,2016-08-23T10:50:00,Unincorporated,Sangamon,39.596130991821134,89.7179,7,0,1,N
