crash_id,veh_num,age,sex,injury_severity,person_type
201701373091,1,60,M,0.0,1
201701373091,2,49,M,0.0,1
201701373091,1,42,M,0.0,7
201701373091,2,45,F,3.0,7
201701373407,1,99,F,0.0,1
201701373407,2,54,M,3.0,1
201701374015,2,81,M,3.0,1
201701374017,1,40,F,3.0,1
201701374017,2,58,F,1.0,1
201701374099,1,57,M,0.0,1
201701374099,2,27,F,0.0,1
201701374055,1,18,M,3.0,1
201701374055,2,29,F,0.0,1
201701374191,2,99,U,0.0,7
201701374303,1,99,U,0.0,1
201701374303,2,27,F,3.0,1
201701374303,3,99,F,0.0,1
201701374142,1,99,U,0.0,1
201701374142,2,62,M,3.0,2
201701374156,1,70,F,3.0,2
201701374156,2,64,M,0.0,1
201701374167,1,99,U,0.0,1
201701374167,2,22,M,3.0,2
201701374169,1,29,M,0.0,1
201701374280,1,30,M,3.0,1
201701374280,2,99,M,3.0,1
201701374255,2,27,F,3.0,3
201701374257,1,30,M,0.0,1
201701374257,2,38,M,3.0,2
201701374157,1,47,M,3.0,2
201701374157,2,59,M,0.0,1
201701374174,1,24,M,3.0,1
201701374283,1,99,M,3.0,1
201701374283,2,58,M,3.0,1
201701374159,1,21,M,0.0,1
201701374159,2,41,F,3.0,1
201701374259,1,23,M,2.0,1
201701374259,2,68,F,3.0,1
201701374175,1,26,M,0.0,1
201701374175,2,50,F,3.0,1
201701374176,1,43,F,3.0,1
201701374176,2,16,M,2.0,1
201701374268,1,24,F,1.0,1
201701374268,2,58,M,3.0,1
201701374475,1,65,M,0.0,1
201701374475,2,41,M,3.0,3
201701374488,1,55,M,3.0,1
201701374488,2,23,M,0.0,1
201701375234,1,79,F,3.0,1
201701375538,1,59,F,3.0,1
201701376259,1,47,M,0.0,1
201701376259,2,43,M,3.0,1
201701376605,1,29,M,0.0,1
201701376605,2,60,M,3.0,3
201701377537,1,99,U,0.0,1
201701377537,2,63,M,3.0,2
201701377555,1,60,M,0.0,1
201701377555,2,21,M,3.0,2
201701377786,1,19,M,3.0,1
201701377786,2,61,M,0.0,1
201701377496,1,25,M,2.0,1
201701377496,2,69,F,3.0,1
201701377496,1,28,F,3.0,7
201701377739,1,44,M,3.0,1
201701377739,2,73,M,2.0,1
201701377760,1,45,M,0.0,1
201701377760,2,38,F,3.0,1
201701377760,3,20,F,0.0,1
201701377804,1,24,M,3.0,1
201701377804,2,24,M,0.0,1
201701371420,1,88,M,3.0,3
201701371420,2,26,M,0.0,1
201701370990,1,25,M,3.0,1
201701370990,2,38,M,3.0,1
201701370990,1,16,M,3.0,7
201701370990,2,45,F,3.0,7
201701371292,1,62,M,0.0,1
201701371292,2,82,M,3.0,2
201701370534,1,22,M,3.0,3
201701370534,2,36,M,0.0,1
201701370603,1,99,U,0.0,1
201701370603,2,16,M,3.0,2
201701371957,1,49,M,3.0,2
201701371957,2,59,M,0.0,1
201701372169,1,36,M,0.0,1
201701372169,2,67,M,3.0,1
201701372169,2,52,F,1.0,7
201701372169,2,64,F,1.0,7
201701372167,1,77,M,0.0,1
201701372167,2,53,F,3.0,2
201701372422,2,42,M,0.0,1
201701372422,1,49,M,3.0,7
201701372425,1,18,M,0.0,1
201701372425,2,61,F,0.0,1
201701372425,1,16,F,3.0,7
201701372169,2,71,M,1.0,7
201701372169,2,99,U,0.0,7
201701372169,1,99,U,0.0,7
201701372175,1,59,F,3.0,1
201701373528,1,28,M,0.0,1
201701373528,2,66,F,3.0,2
201701372829,1,42,F,0.0,1
201701372829,2,70,M,3.0,2
201701372829,1,46,F,0.0,7
201701372938,1,52,M,3.0,1
201701372946,1,56,F,2.0,1
201701372946,2,32,M,3.0,1
201701374053,1,77,M,0.0,1
201701374053,2,77,F,3.0,2
201701374115,1,50,M,3.0,1
201701374041,1,26,M,3.0,1
201701374021,1,18,M,3.0,1
201701374021,2,58,M,0.0,1
201701374026,1,33,F,3.0,1
201701373977,1,38,F,3.0,1
201701373977,2,26,M,0.0,1
201701374067,1,36,F,3.0,1
201701374067,2,50,F,3.0,1
201701374041,2,28,M,0.0,1
201701374045,1,35,F,0.0,1
201701374045,2,26,M,3.0,1
201701374026,1,49,M,3.0,7
201701374088,1,66,F,0.0,1
201701374088,2,26,F,3.0,1
201701374016,1,25,M,3.0,1
201701373989,2,48,M,0.0,1
201701374070,1,35,M,3.0,1
201701374009,1,35,F,0.0,1
201701374009,2,35,F,3.0,1
201701374087,1,64,M,3.0,1
201701374054,1,47,M,3.0,1
201701374115,2,46,F,0.0,1
201701374191,1,16,M,2.0,1
201701374191,2,16,M,2.0,1
201701374191,1,16,M,2.0,7
201701374191,3,62,M,3.0,1
201701374191,4,59,M,0.0,1
201701374191,4,13,M,0.0,7
201701374191,4,12,F,0.0,7
201701374103,1,78,F,3.0,1
201701374103,2,41,F,0.0,1
201701374134,1,26,M,0.0,1
201701374134,2,57,M,3.0,1
201701374108,1,28,M,3.0,1
201701374102,1,22,F,3.0,1
201701374102,2,42,M,0.0,1
201701374154,1,60,M,3.0,1
201701374154,2,23,M,0.0,1
201701374008,1,45,M,0.0,1
201701374008,2,49,M,3.0,1
201701374024,1,30,M,3.0,1
201701374057,1,19,M,3.0,1
201701374057,2,39,M,0.0,1
201701374043,1,23,M,3.0,1
201701374034,1,19,F,0.0,1
201701374034,2,50,F,3.0,1
201701374123,1,17,M,0.0,1
201701374123,2,28,M,0.0,1
201701374209,1,25,M,3.0,1
201701374085,4,23,F,2.0,1
201701374018,1,79,F,3.0,1
201701374018,2,19,F,0.0,1
201701374018,3,24,M,0.0,1
201701374018,4,48,M,0.0,1
201701374104,1,28,M,0.0,1
201701374104,2,27,F,0.0,1
201701374056,1,49,F,3.0,1
201701374056,2,64,F,3.0,1
201701374201,1,41,F,0.0,1
201701374201,2,42,F,3.0,2
201701374187,1,21,M,2.0,1
201701374187,2,22,F,3.0,1
201701374187,3,59,M,0.0,1
201701374187,3,30,M,0.0,7
201701374187,4,50,M,0.0,1
201701374230,1,17,F,0.0,1
201701374230,2,65,M,3.0,1
201701374255,1,81,M,0.0,1
201701374252,1,99,U,0.0,1
201701374312,1,39,F,3.0,1
201701374312,2,28,M,3.0,1
201701374312,3,55,M,3.0,1
201701374209,2,27,M,3.0,1
201701374133,1,53,F,0.0,1
201701374133,2,59,M,3.0,3
201701374155,1,33,M,0.0,1
201701374155,2,59,F,3.0,2
201701375619,1,24,M,0.0,1
201701375619,2,49,F,3.0,1
201701375619,3,58,F,3.0,1
201701374977,1,53,M,3.0,1
201701374977,2,32,M,3.0,1
201701374375,1,68,F,1.0,1
201701374375,2,69,M,3.0,1
201701375607,2,33,M,0.0,1
201701375607,2,28,F,3.0,7
201701375607,2,3,M,3.0,7
201701375440,1,41,M,0.0,1
201701375440,2,37,M,2.0,1
201701375440,1,53,M,3.0,7
201701375440,2,50,M,0.0,7
201701375612,1,33,F,3.0,1
201701375463,2,85,F,3.0,7
201701375463,2,85,F,3.0,7
201701374449,2,65,M,0.0,1
201701374470,1,45,M,0.0,1
201701374470,2,23,F,3.0,2
201701376921,1,22,F,2.0,1
201701376921,1,17,F,3.0,7
201701377493,1,67,M,0.0,1
201701377493,2,78,M,3.0,2
201701376594,1,23,M,3.0,1
201701376594,2,35,M,0.0,1
201701376594,3,26,M,3.0,1
201701376611,1,82,M,0.0,1
201701376611,2,13,F,3.0,2
201701377649,1,51,M,0.0,1
201701377649,2,41,M,3.0,2
201701379149,1,63,M,0.0,1
201701379149,2,39,F,3.0,2
201701379157,1,60,M,0.0,1
201701379157,2,39,F,3.0,1
201701377596,1,84,M,3.0,1
201701377632,1,21,M,3.0,1
201701377611,1,78,M,0.0,1
201701377611,2,21,M,3.0,1
201701377611,1,70,F,0.0,7
201701377611,2,21,M,1.0,7
201701377611,2,25,M,0.0,7
201701377611,2,3,F,0.0,7
201701367924,1,69,M,3.0,2
201701367924,2,48,M,0.0,1
201701367762,1,50,M,3.0,1
201701367762,2,39,M,2.0,1
201701367762,2,40,M,2.0,7
201701367864,1,33,F,3.0,1
201701367641,1,99,U,0.0,1
201701367641,2,64,M,3.0,2
201701368784,1,22,F,0.0,1
201701368784,2,31,F,3.0,1
201701368355,1,60,M,3.0,1
201701369351,1,35,M,3.0,1
201701368195,1,46,F,0.0,1
201701368195,2,23,M,3.0,1
201701368195,2,23,F,0.0,7
201701368355,2,39,F,0.0,1
201701368355,2,15,F,2.0,7
201701368355,2,9,F,2.0,7
201701368355,3,23,M,0.0,1
201701368355,4,64,F,0.0,1
201701370249,1,74,F,0.0,1
201701370249,2,50,F,3.0,2
201701368484,1,63,F,2.0,1
201701368484,2,55,M,2.0,1
201701368484,1,86,F,4.0,7
201701368484,2,55,F,2.0,7
201701370229,1,38,M,3.0,1
201701370539,1,51,F,0.0,1
201701370539,2,20,M,3.0,1
201701370539,3,37,M,0.0,1
201701371906,1,57,F,0.0,1
201701371906,2,74,F,3.0,1
201701371248,1,29,M,3.0,1
201701371804,1,21,F,3.0,1
201701371248,1,23,F,2.0,7
201701371267,1,99,U,0.0,1
201701371267,2,41,M,3.0,2
201701372075,1,67,M,3.0,1
201701372075,2,28,F,0.0,1
201701372422,1,67,M,0.0,1
201701373461,1,27,M,3.0,1
201701373461,2,40,F,0.0,1
201701373339,1,46,M,0.0,1
201701373339,2,48,M,3.0,2
201701373520,1,25,M,1.0,1
201701373520,1,25,F,3.0,7
201701373520,1,22,F,0.0,7
201701373520,1,25,M,0.0,7
201701373933,1,99,U,0.0,1
201701373933,2,67,F,3.0,1
201701373868,1,81,M,0.0,1
201701373868,2,99,F,3.0,3
201701373901,1,70,F,2.0,1
201701373901,2,25,M,3.0,1
201701373901,3,48,M,0.0,1
201701373881,1,99,U,0.0,1
201701373881,2,18,M,4.0,2
201701373924,1,51,M,3.0,1
201701373964,1,24,M,3.0,1
201701373964,2,20,M,1.0,1
201701373970,1,22,M,0.0,1
201701373949,1,53,M,0.0,1
201701373949,2,36,M,0.0,1
201701373949,3,38,F,3.0,1
201701373926,1,32,M,0.0,1
201701373926,2,54,M,3.0,2
201701373927,1,26,M,0.0,1
201701373927,2,40,M,3.0,1
201701373972,1,36,M,0.0,1
201701373972,2,43,M,0.0,1
201701373972,3,34,M,0.0,1
201701373972,4,24,F,0.0,1
201701373927,3,67,F,3.0,1
201701373927,4,29,M,0.0,1
201701373944,1,32,F,0.0,1
201701373944,2,58,F,3.0,2
201701373946,1,51,M,0.0,1
201701373946,2,23,M,3.0,1
201701373988,1,99,U,0.0,1
201701373988,2,32,M,3.0,1
201701373963,1,42,M,0.0,1
201701373963,2,32,F,3.0,2
201701373966,1,28,F,3.0,1
201701373966,2,17,M,1.0,1
201701373966,3,47,F,3.0,1
201701373957,1,96,M,3.0,1
201701373957,2,58,M,1.0,1
201701373998,1,26,M,0.0,1
201701373919,1,19,M,3.0,2
201701373919,2,33,M,0.0,1
201701373938,1,56,M,3.0,1
201701373938,2,28,F,0.0,1
201701373941,1,17,M,3.0,3
201701373941,2,54,M,0.0,1
201701373969,1,99,U,0.0,1
201701373969,2,19,M,3.0,2
201701373980,1,29,M,3.0,1
201701373983,1,55,M,3.0,2
201701373983,2,16,M,1.0,1
201701374006,1,32,M,2.0,1
201701374006,2,38,F,3.0,1
201701374007,1,21,F,0.0,1
201701373821,1,63,F,0.0,1
201701373821,2,52,M,3.0,2
201701373871,1,29,M,3.0,1
201701373932,1,99,U,0.0,1
201701373932,2,54,M,3.0,2
201701373948,1,69,F,3.0,1
201701373948,2,29,M,3.0,1
201701373948,3,99,F,3.0,1
201701373961,1,21,F,3.0,1
201701373961,2,18,F,3.0,1
201701374004,1,31,M,3.0,1
201701374004,2,63,F,0.0,1
201701373989,1,37,F,3.0,2
201701373937,2,57,M,3.0,2
201701373942,1,23,M,0.0,1
201701373942,2,23,F,3.0,1
201701373994,1,99,U,0.0,1
201701373994,2,24,M,3.0,2
201701373918,2,39,F,3.0,1
201701373918,3,64,M,0.0,1
201701373918,4,64,F,0.0,1
201701373971,1,26,M,0.0,1
201701373971,2,67,M,3.0,1
201701373922,1,27,F,3.0,1
201701373922,2,56,M,0.0,1
201701373950,1,99,U,0.0,1
201701373950,2,33,F,3.0,1
201701374001,1,78,F,0.0,1
201701374001,2,32,M,3.0,1
201701373985,1,22,F,3.0,1
201701373990,1,18,M,3.0,1
201701374058,1,23,M,2.0,1
201701374058,2,24,M,2.0,1
201701373970,2,42,F,3.0,2
201701373921,1,57,F,0.0,1
201701373921,2,22,F,3.0,1
201701373920,1,31,M,0.0,1
201701373920,2,27,F,3.0,2
201701373999,1,99,U,0.0,1
201701373999,2,16,M,3.0,2
201701373981,1,24,F,0.0,1
201701373981,2,23,F,3.0,2
201701374003,1,59,F,3.0,1
201701374003,2,26,M,0.0,1
201701373992,1,50,M,3.0,1
201701374025,1,23,M,3.0,1
201701374027,1,56,M,3.0,1
201701373978,1,33,F,0.0,1
201701373978,2,21,M,3.0,2
201701373998,2,64,M,3.0,1
201701373982,1,55,M,0.0,1
201701373982,2,34,M,3.0,1
201701373991,1,49,F,3.0,1
201701373991,2,24,F,1.0,1
201701373997,1,99,U,0.0,1
201701373997,2,35,F,3.0,2
201701374059,1,16,M,3.0,1
201701374022,1,28,F,3.0,1
201701374022,2,42,M,0.0,1
201701374044,1,21,M,0.0,1
201701374044,2,36,F,3.0,1
201701374085,1,25,F,3.0,1
201701374085,2,27,F,2.0,1
201701374085,3,55,F,2.0,1
201701374048,1,21,M,0.0,1
201701374048,2,22,M,0.0,1
201701374048,3,26,F,3.0,1
201701373915,1,68,M,3.0,1
201701373915,2,44,F,0.0,1
201701373916,1,28,M,0.0,1
201701373916,2,22,F,3.0,1
201701373940,1,72,F,0.0,1
201701373940,2,22,F,3.0,1
201701373943,1,19,M,0.0,1
201701373943,2,62,M,3.0,1
201701373943,3,27,F,2.0,1
201701373925,1,46,M,3.0,1
201701373925,2,45,M,0.0,1
201701373973,1,99,U,0.0,1
201701373973,2,31,F,3.0,1
201701374015,1,17,F,0.0,1
201701374086,1,39,F,3.0,1
201701374007,2,75,M,2.0,1
201701374007,3,59,F,3.0,1
201701374063,1,75,F,3.0,1
201701374023,1,32,M,0.0,1
201701374023,2,33,M,3.0,1
201701374023,3,67,M,0.0,1
201701374063,2,56,F,0.0,1
201701373986,1,47,F,3.0,1
201701373986,2,29,M,1.0,1
201701374037,1,32,M,0.0,1
201701374037,2,52,M,3.0,1
201701374097,1,52,F,3.0,1
201701374097,2,53,F,3.0,1
201701374109,1,99,U,0.0,1
201701374109,2,30,F,3.0,1
201701373460,4,67,M,0.0,1
201701373460,5,38,F,0.0,1
201701373460,5,0,F,0.0,7
201701373460,5,3,M,0.0,7
201701373460,6,40,F,0.0,1
201701372929,1,25,M,0.0,1
201701372929,2,28,M,0.0,1
201701372929,2,25,F,3.0,7
201701373503,1,37,M,0.0,1
201701373503,2,75,M,0.0,1
201701373503,3,23,M,3.0,2
201701373517,1,99,U,0.0,1
201701373517,2,55,M,3.0,2
201701373808,1,65,M,1.0,1
201701373808,2,20,F,3.0,1
201701373808,3,52,F,0.0,1
201701373783,3,18,M,0.0,1
201701373783,3,33,F,3.0,7
201701373761,1,31,M,0.0,1
201701373761,2,42,F,3.0,1
201701373781,1,43,M,3.0,1
201701373781,1,32,F,2.0,7
201701373795,1,33,F,3.0,2
201701373795,2,31,F,0.0,1
201701373689,2,55,F,3.0,1
201701373758,1,27,M,0.0,1
201701373758,3,57,M,3.0,2
201701373723,1,81,M,0.0,1
201701373723,2,31,F,3.0,2
201701373723,1,77,F,0.0,7
201701373816,1,45,M,0.0,1
201701373816,2,40,F,3.0,2
201701373816,1,54,F,0.0,7
201701373789,1,62,M,3.0,1
201701373789,2,33,M,3.0,1
201701373770,1,39,M,2.0,7
201701373867,1,15,F,3.0,2
201701373867,2,41,F,0.0,1
201701373869,1,55,F,0.0,1
201701373869,2,83,M,3.0,3
201701373892,1,34,M,0.0,1
201701373892,2,18,M,3.0,3
201701373892,3,19,M,4.0,3
201701373865,1,60,F,3.0,1
201701373865,2,54,F,0.0,1
201701373928,1,22,M,0.0,1
201701373928,4,70,M,3.0,2
201701373894,1,99,U,0.0,1
201701373894,2,37,M,4.0,2
201701373733,1,53,F,3.0,1
201701373889,1,61,M,4.0,1
201701373872,1,47,F,3.0,1
201701373872,2,77,F,0.0,1
201701373817,1,99,U,0.0,1
201701373817,2,60,F,3.0,2
201701373866,1,28,F,3.0,1
201701373890,1,99,U,0.0,1
201701373890,2,47,F,4.0,2
201701373936,1,31,M,2.0,1
201701373936,2,54,F,3.0,1
201701373870,1,44,F,2.0,1
201701373870,2,33,M,3.0,1
201701373888,1,34,M,4.0,2
201701373888,2,29,M,0.0,1
201701373935,1,22,M,3.0,1
201701373937,1,21,F,0.0,1
201701373820,1,28,M,0.0,1
201701373836,1,55,F,3.0,1
201701373836,2,31,F,3.0,1
201701373820,2,55,F,3.0,2
201701373929,1,19,M,0.0,1
201701373929,2,47,M,3.0,1
201701373918,1,45,F,0.0,1
201701373931,1,38,F,3.0,2
201701373931,2,37,F,0.0,1
201701375164,1,22,F,0.0,1
201701375164,2,21,F,3.0,3
201701375103,1,20,M,3.0,3
201701375103,2,57,F,0.0,1
201701374870,1,38,M,3.0,1
201701374870,1,3,F,3.0,7
201701375111,1,21,M,1.0,1
201701374374,1,67,F,0.0,1
201701374374,2,60,F,3.0,1
201701374374,2,65,F,3.0,7
201701375111,2,40,F,3.0,1
201701374360,1,33,F,0.0,1
201701374360,2,38,F,3.0,1
201701375166,1,43,M,0.0,1
201701375166,2,23,M,0.0,1
201701375607,1,99,U,0.0,1
201701375703,1,99,U,0.0,1
201701375739,1,28,M,3.0,1
201701375739,2,23,M,3.0,1
201701375739,3,17,M,3.0,1
201701375739,3,41,F,0.0,7
201701376023,1,27,F,3.0,1
201701376898,1,33,F,0.0,1
201701376898,2,36,F,0.0,1
201701376898,1,0,F,3.0,7
201701376898,1,1,F,3.0,7
201701376898,1,7,F,2.0,7
201701376898,1,10,M,2.0,7
201701376898,1,8,F,0.0,7
201701376507,1,28,F,3.0,1
201701376507,2,36,F,2.0,1
201701377339,1,38,F,3.0,1
201701378434,1,20,M,0.0,1
201701378434,2,51,M,3.0,1
201701379053,1,54,M,0.0,1
201701379053,2,65,F,3.0,1
201701379037,1,16,M,2.0,1
201701379037,2,57,M,3.0,1
201701379037,1,16,M,2.0,7
201701379037,2,54,F,2.0,7
201701378452,1,16,F,1.0,1
201701378452,1,15,F,3.0,7
201701377831,1,28,F,3.0,1
201701379472,2,26,M,3.0,1
201701379591,1,27,M,0.0,1
201701379591,2,47,M,0.0,1
201701377822,1,39,M,0.0,1
201701377822,2,10,M,3.0,3
201701379584,1,99,U,0.0,1
201701379360,1,35,F,3.0,1
201701379735,1,68,M,3.0,1
201701379735,2,49,F,1.0,1
201701379584,2,44,M,3.0,2
201701379364,1,99,U,0.0,1
201701379364,2,52,M,3.0,1
201701379599,1,42,F,3.0,1
201701378202,1,36,F,0.0,1
201701378202,2,43,F,3.0,1
201701379930,1,32,M,0.0,1
201701379930,2,29,F,3.0,1
201701378123,1,27,M,0.0,1
201701378123,2,64,M,3.0,1
201701379846,1,58,M,3.0,3
201701379846,2,26,M,0.0,1
201701375904,1,69,M,0.0,1
201701375904,2,29,F,0.0,1
201701375904,2,52,F,3.0,7
201701375904,2,0,M,0.0,7
201701375904,3,43,M,0.0,1
201701375904,4,63,M,1.0,1
201701375904,3,38,F,0.0,7
201701377286,2,21,F,0.0,7
201701376516,1,99,U,0.0,1
201701376516,2,40,M,3.0,2
201701376511,1,20,F,0.0,1
201701376511,2,30,F,3.0,1
201701375397,1,36,F,3.0,1
201701378936,1,99,U,0.0,1
201701378936,2,59,M,3.0,2
201701379347,1,54,F,0.0,1
201701379347,2,59,M,3.0,1
201701379451,1,31,F,2.0,7
201701379451,1,27,F,3.0,7
201701379451,1,25,F,2.0,7
201701379451,1,33,M,2.0,7
201701379451,1,48,F,2.0,7
201701379451,1,48,F,3.0,7
201701377693,1,19,F,3.0,1
201701379451,1,99,U,0.0,7
201701378193,2,25,F,3.0,1
201701379647,1,23,M,0.0,1
201701379647,2,22,F,3.0,2
201701379804,1,21,F,0.0,1
201701379853,1,23,M,0.0,1
201701379853,2,53,M,3.0,2
201701379867,1,58,M,3.0,1
201701380619,1,17,F,3.0,1
201701380619,2,29,F,0.0,1
201701380619,2,6,F,0.0,7
201701380619,2,4,F,0.0,7
201701380619,2,1,M,0.0,7
201701380619,1,99,U,0.0,7
201701380619,1,99,U,0.0,7
201701380634,1,48,M,0.0,1
201701380634,2,21,M,3.0,1
201701380634,3,45,M,0.0,1
201701380324,2,27,F,3.0,1
201701380324,2,6,F,0.0,7
201701380324,2,4,M,0.0,7
201701380688,1,23,F,1.0,1
201701380688,2,52,F,0.0,1
201701380688,1,24,M,3.0,7
201701382141,1,72,F,0.0,1
201701382141,2,67,F,3.0,3
201701380339,1,75,M,3.0,1
201701380339,2,57,F,3.0,1
201701382149,1,71,F,3.0,1
201701382149,2,39,M,0.0,1
201701382149,3,40,F,2.0,1
201701382149,4,35,F,0.0,1
201701382149,3,11,M,0.0,7
201701382149,3,13,M,0.0,7
201701380810,1,42,M,0.0,1
201701380810,2,25,F,1.0,1
201701380810,3,51,F,3.0,2
201701382420,3,23,M,2.0,7
201701382420,4,64,F,0.0,1
201701382420,5,25,M,0.0,1
201701382422,1,17,M,3.0,1
201701382426,1,24,F,3.0,1
201701382426,2,39,M,0.0,1
201701382758,1,99,U,0.0,1
201701382758,2,45,M,3.0,3
201701383264,1,99,F,0.0,1
201701383264,2,59,M,3.0,2
201701382786,1,23,M,0.0,1
201701382786,2,39,M,0.0,1
201701382786,1,18,M,0.0,7
201701382786,1,18,F,3.0,7
201701383020,1,18,M,2.0,1
201701383020,2,27,F,3.0,1
201701383268,1,53,F,0.0,1
201701383268,2,72,F,3.0,2
201701381965,1,20,M,3.0,1
201701383053,1,65,M,3.0,1
201701383167,1,52,M,3.0,1
201701382494,1,67,F,3.0,1
201701382501,1,27,M,3.0,1
201701382505,1,51,M,3.0,1
201701382505,2,22,M,2.0,1
201701382505,2,22,M,2.0,7
201701382505,3,33,M,2.0,1
201701382505,3,37,F,2.0,7
201701383323,1,35,M,3.0,1
201701383307,1,36,M,0.0,1
201701383307,2,69,M,3.0,2
201701383331,1,68,M,0.0,1
201701383331,2,30,F,3.0,1
201701370356,2,25,M,2.0,2
201701383912,1,24,F,3.0,1
201701383912,2,62,M,3.0,1
201701383912,2,63,F,3.0,7
201701383690,1,30,M,3.0,1
201701377036,1,22,M,3.0,1
201701377036,1,22,M,2.0,7
201701378280,1,51,M,0.0,1
201701378280,2,55,M,3.0,2
201701375869,1,57,M,0.0,1
201701375869,2,37,F,3.0,2
201701378904,1,35,M,0.0,1
201701378904,2,68,F,3.0,2
201701378921,1,25,M,3.0,2
201701378921,2,52,M,0.0,1
201701377058,1,53,F,3.0,1
201701377058,2,37,M,0.0,1
201701378310,1,60,M,3.0,1
201701378310,2,47,M,0.0,1
201701378457,3,17,F,0.0,1
201701378457,3,21,M,0.0,7
201701379459,2,19,M,3.0,2
201701377869,1,18,M,2.0,1
201701377869,2,56,F,3.0,1
201701377869,2,21,F,3.0,7
201701377869,2,89,F,2.0,7
201701377227,1,45,M,3.0,1
201701379451,1,31,M,0.0,1
201701379451,1,28,M,2.0,7
201701379451,1,30,M,2.0,7
201701379451,1,41,M,2.0,7
201701379451,1,34,F,2.0,7
201701379925,1,24,F,3.0,1
201701379925,2,22,F,3.0,1
201701378193,1,21,F,1.0,1
201701378741,1,30,F,3.0,1
201701378741,2,59,M,0.0,1
201701378750,1,26,M,2.0,1
201701378750,1,6,M,3.0,7
201701380557,1,27,M,3.0,1
201701380557,2,36,M,0.0,1
201701380557,3,47,M,0.0,1
201701381003,1,42,M,3.0,1
201701381003,2,46,M,0.0,1
201701380566,2,58,M,3.0,1
201701381170,1,19,M,3.0,1
201701381214,1,37,M,3.0,1
201701381214,1,34,F,3.0,7
201701380882,1,30,M,3.0,1
201701380993,1,66,M,0.0,1
201701380993,2,55,F,3.0,1
201701380993,3,29,M,0.0,1
201701380632,1,19,F,3.0,1
201701380632,2,41,M,0.0,1
201701380312,1,85,M,3.0,3
201701380312,2,34,F,0.0,1
201701380321,1,16,F,3.0,1
201701380321,1,16,F,3.0,7
201701380321,1,16,F,3.0,7
201701380324,1,27,F,0.0,1
201701380805,1,17,M,0.0,1
201701380805,2,55,F,3.0,2
201701381428,1,28,F,0.0,1
201701381428,2,20,F,2.0,1
201701381428,2,17,F,2.0,7
201701381428,2,16,M,2.0,7
201701381428,2,11,M,2.0,7
201701381428,2,10,M,3.0,7
201701381428,2,15,F,3.0,7
201701381428,2,99,U,0.0,7
201701381838,1,35,M,3.0,1
201701381838,2,41,F,0.0,1
201701381899,3,23,M,0.0,7
201701382649,1,17,M,0.0,1
201701382649,2,25,M,3.0,1
201701380808,1,29,F,0.0,1
201701380808,2,22,M,0.0,1
201701380808,2,21,F,3.0,7
201701382420,1,67,F,3.0,1
201701382420,2,23,M,0.0,1
201701382420,2,21,M,0.0,7
201701382420,2,27,F,0.0,7
201701382420,2,15,F,0.0,7
201701382420,3,56,M,0.0,1
201701381959,1,20,M,0.0,1
201701383777,1,18,M,3.0,1
201701383777,2,19,M,0.0,1
201701382432,1,25,F,0.0,1
201701382432,2,24,M,3.0,1
201701382432,2,20,F,0.0,7
201701380848,1,28,M,3.0,1
201701380848,2,36,M,0.0,1
201701380848,2,24,M,0.0,7
201701383777,2,19,M,0.0,7
201701382431,1,85,F,2.0,1
201701382431,2,46,M,2.0,1
201701382431,1,60,F,3.0,7
201701382505,3,11,F,2.0,7
201701382512,1,24,M,0.0,1
201701382512,2,37,F,3.0,1
201701383846,1,56,M,0.0,1
201701383846,2,23,F,3.0,3
201701383920,1,51,M,0.0,1
201701383920,2,39,M,3.0,1
201701383234,2,44,M,3.0,1
201701383447,1,47,F,3.0,1
201701383853,1,99,U,0.0,1
201701383853,2,41,M,3.0,2
201701383325,1,26,M,3.0,1
201701383325,1,99,F,1.0,7
201701382672,1,51,M,1.0,1
201701382672,2,78,F,3.0,1
201701384065,2,17,M,0.0,7
201701384065,3,51,M,0.0,1
201701384166,1,4,F,0.0,7
201701382562,2,67,F,3.0,2
201701382586,1,38,M,3.0,1
201701382586,2,38,M,0.0,1
201701384562,1,67,F,3.0,1
201701384652,1,20,F,3.0,1
201701384652,2,56,F,2.0,2
201701383710,1,40,M,0.0,1
201701383710,2,63,M,3.0,1
201701383710,2,63,F,3.0,7
201701383722,1,24,F,3.0,1
201701383722,2,48,F,3.0,1
201701383722,2,43,F,3.0,7
201701383733,1,38,F,3.0,1
201701383733,2,38,M,1.0,1
201701382614,1,21,M,0.0,1
201701382614,2,73,M,0.0,1
201701382614,1,19,M,0.0,7
201701382614,2,45,M,3.0,7
201701383746,1,49,F,0.0,1
201701383746,2,27,F,3.0,2
201701382614,2,25,F,0.0,7
201701377759,1,20,M,3.0,1
201701376087,1,30,F,3.0,1
201701376087,1,12,F,3.0,7
201701376087,1,9,F,3.0,7
201701376087,1,7,M,3.0,7
201701376087,1,11,F,3.0,7
201701377718,1,28,M,3.0,1
201701379459,1,30,M,0.0,1
201701377759,2,59,M,3.0,1
201701378438,1,44,M,3.0,1
201701378457,1,33,F,1.0,1
201701378457,2,47,M,0.0,1
201701378457,1,36,M,2.0,7
201701378457,2,42,M,3.0,7
201701379764,1,24,F,0.0,1
201701379764,2,22,M,0.0,1
201701379764,1,26,M,3.0,7
201701379764,1,30,M,0.0,7
201701379764,2,27,M,0.0,7
201701379764,2,24,M,0.0,7
201701380250,1,70,M,3.0,3
201701380250,2,18,F,0.0,1
201701380263,1,99,U,0.0,1
201701380263,2,32,M,3.0,1
