crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201701126831,2017-05-15T15:10:00,Peoria,Peoria,40.7394,-89.5933,10,0,1,N
201701126835,2017-05-19T21:21:00,Peoria,Peoria,40.70489,-89.5792,10,0,1,Y
201701126837,2017-05-19T16:51:00,Peoria,Peoria,40.7337,-89.6319,11,0,1,N
201701380688,2017-05-17T00:35:00,Chicago,Cook,0.0,0.0,15,0,3,N
201701126854,2017-05-22T14:10:00,Chicago,Cook,41.89513149673572,-87.7262,11,0,1,N
201701128934,2017-05-25T14:12:00,Richton Park,Cook,41.48431031679736,-87.7322,10,0,1,N
201701380882,2017-05-19T09:15:00,Chicago,Cook,0.0,0.0,6,0,1,N
201701128216,2017-03-26T19:22:00,Unincorporated,Jefferson,38.221791264083485,-88.9031,6,1,0,N
201701130396,2017-04-04T14:40:00,Danville,Vermilion,40.17164919888945,-87.6307,1,1,0,N
201701130728,2017-04-15T17:25:00,Batavia,Kane,41.82458782577222,-88.2835,15,1,1,N
201701127893,2017-05-22T07:19:00,Matteson,Cook,41.501431,-87.7061,12,0,1,N
201701128441,2017-05-24T13:51:00,Millstadt,St. Clair,38.4573503861716,-90.0917,15,0,1,N
201701130774,2017-04-08T14:33:00,Unincorporated,Henry,41.34474874344773,-90.3196,5,1,0,N
201701130801,2017-04-10T01:11:00,Unincorporated,Lake,42.34499876095512,-87.9266,6,1,0,N
201701130840,2017-04-06T16:24:00,Waterloo,Monroe,38.371402992224205,-90.1574,10,1,2,N
201701130867,2017-05-03T00:45:00,Oak Park,Cook,41.86535994695426,-87.7827,10,1,0,N
201701130915,2017-04-08T17:03:00,Unincorporated,Randolph,38.154324987743834,-89.6283,5,1,1,N
201701132994,2017-05-01T22:25:00,Unincorporated,Fulton,40.53010282852311,-90.0907,5,3,2,N
201701133013,2017-03-27T15:30:00,Unincorporated,Stark,41.09921732935974,-89.9259,10,1,0,N
201701133046,2017-04-09T03:17:00,Unincorporated,Henry,41.28628665995868,-89.9197,6,1,2,N
201701421214,2017-05-19T15:00:00,Chicago,Cook,41.95019219185263,-87.6982,11,0,1,N
201701380883,2017-05-19T12:15:00,Chicago,Cook,41.96096485575284,-87.7297,11,0,2,N
201701420641,2017-05-18T08:26:00,Chicago,Cook,0.0,0.0,1,0,1,N
201701420228,2017-05-17T21:00:00,Chicago,Cook,41.863608203798776,-87.7374,1,0,1,Y
201701380805,2017-05-18T08:00:00,Chicago,Cook,0.0,0.0,1,0,1,N
201701128474,2017-05-15T16:30:00,Chicago,Cook,41.79490334164585,-87.6316,11,0,1,N
201701133092,2017-03-23T09:50:00,E St Louis,St. Clair,38.618870063059674,-90.1586,6,1,0,N
201701133126,2017-03-15T13:47:00,Warrenville,DuPage,41.81089278463744,-88.1633,10,1,0,N
201701133361,2017-04-08T19:38:00,South Holland,Cook,41.58636706661406,-87.592,10,1,0,Y
201701133389,2017-04-15T15:06:00,Unincorporated,Boone,42.43643816927091,-88.7451,6,1,0,N
201701133415,2017-04-15T15:06:00,Unincorporated,Boone,42.4365779516342,-88.7451,6,1,1,N
201701133461,2017-04-07T13:59:00,Bartlett,Cook,41.99460701850495,-88.2071,14,1,2,N
201701134378,2017-04-26T19:08:00,North City,Franklin,37.99480214568694,-89.0651,6,1,0,N
201701126889,2017-05-22T20:46:00,Roscoe,Winnebago,42.395369,-88.9936,1,0,1,N
201701126891,2017-05-23T20:45:00,Unincorporated,Shelby,39.41273,-88.8301,6,0,1,N
201701129133,2017-05-23T14:04:00,Spaulding,Sangamon,39.864535070947035,-89.5445,11,0,1,N
201701129314,2017-05-25T13:09:00,Kankakee,Kankakee,41.1224603274143,-87.8764,14,0,1,N
201701129325,2017-05-25T09:58:00,Naperville,DuPage,41.8078,-88.2036,10,0,1,N
201701130343,2017-05-20T05:42:00,Unincorporated,White,38.236435,-88.0051,5,0,1,N
201701380523,2017-05-15T05:11:00,Chicago,Cook,0.0,0.0,9,0,1,N
201701130356,2017-05-27T14:05:00,Chicago,Cook,41.76865325359275,-87.6446,1,0,1,N
201701380270,2017-05-19T14:00:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701126945,2017-05-21T06:52:00,Peoria,Peoria,40.714419,-89.5913,15,0,1,N
201701381137,2017-05-20T09:10:00,Chicago,Cook,0.0,0.0,10,0,1,N
201701129144,2017-05-19T15:03:00,Elgin,Cook,42.05909558048016,-88.2618,6,0,1,N
201701129817,2017-05-26T13:22:00,Skokie,Cook,42.040943493526456,-87.7107,10,0,2,N
201701380612,2017-05-16T14:50:00,Chicago,Cook,41.94325081164384,-87.8363,11,0,1,N
201701129854,2017-05-26T16:38:00,Chicago,Cook,41.756169362316314,-87.6541,11,0,1,Y
201701425344,2017-05-30T11:44:00,West Dundee,Kane,42.100127856503285,-88.3027,11,0,2,N
201701381779,2017-05-22T21:25:00,Unincorporated,Cook,41.617065047846765,-87.7947,11,0,1,N
201701131129,2017-05-27T16:10:00,Unincorporated,McLean,40.434297,-89.0307,12,0,2,N
201701130394,2017-05-27T16:33:00,Schaumburg,Cook,41.9958,-88.1142,12,0,1,N
201701129411,2017-05-24T11:45:00,Loves Park,Winnebago,42.32605337182572,-89.052,15,0,1,Y
201701131140,2017-05-12T21:17:00,Sycamore,DeKalb,41.9868,-88.6803,9,0,1,N
201701130413,2017-05-25T20:25:00,Unincorporated,Williamson,37.74499,-89.0221,11,0,1,N
201701129185,2017-05-24T17:04:00,Woodridge,Will,41.6805000163392,-88.0531,14,0,2,N
201701141397,2017-05-20T09:40:00,Chicago,Cook,0.0,0.0,15,0,1,N
201701130428,2017-05-18T19:39:00,Kewanee,Henry,41.2439,-89.9192,2,0,1,N
201701138034,2017-05-12T14:47:00,Elgin,Cook,42.04649034034794,-88.2515,5,1,0,N
201701131164,2017-05-28T16:41:00,Countryside,Cook,41.76368,-87.8904,1,0,1,N
201701424815,2017-05-28T10:04:00,Springfield,Sangamon,39.75998999943759,-89.7153,11,0,1,N
201701424802,2017-05-28T13:35:00,Springfield,Sangamon,39.77088450775487,-89.7298,10,0,1,N
201701130484,2017-05-24T02:15:00,Unincorporated,Jackson,37.729809,-89.3431,7,0,2,N
201701418570,2017-05-13T13:11:00,Chicago,Cook,41.721594222555375,-87.6383,1,0,1,N
201701131229,2017-05-27T11:30:00,Unincorporated,St. Clair,38.620969,-90.1152,6,0,1,N
201701381273,2017-05-21T09:10:00,Chicago,Cook,0.0,0.0,10,0,1,N
201701425072,2017-05-29T12:17:00,Springfield,Sangamon,39.7948803550207,-89.7297,8,0,1,N
201701141410,2017-05-20T17:30:00,Chicago,Cook,0.0,0.0,1,0,1,N
201701130531,2017-05-25T21:00:00,Chicago,Cook,41.91010874790954,-87.6969,1,0,1,Y
201701130548,2017-05-27T23:49:00,Tinley Park,Cook,41.57312699080818,-87.7929,6,0,1,N
201701418078,2017-05-12T23:15:00,Chicago,Cook,0.0,0.0,1,0,1,Y
201701130563,2017-05-13T10:50:00,Westville,Vermilion,40.048,-87.6386,10,0,1,N
201701424497,2017-05-27T11:45:00,Springfield,Sangamon,39.74754595912121,-89.6446,11,0,3,N
201701424512,2017-05-27T16:37:00,Springfield,Sangamon,39.75351727883443,-89.6917,6,0,1,N
201701131280,2017-05-13T12:53:00,Unincorporated,Bureau,41.42365,-89.5883,6,0,1,N
201701381793,2017-05-23T13:17:00,Chicago,Cook,41.997309999175705,-87.7667,10,0,2,N
201701129628,2017-05-26T17:16:00,East Peoria,Tazewell,40.66687177518245,-89.5795,15,0,1,N
201701129638,2017-05-24T17:49:00,Unincorporated,Cook,41.57161142588853,-87.7485,14,0,1,N
201701130764,2017-05-28T11:43:00,Decatur,Macon,39.8165,-89.0288,12,0,1,N
201701130636,2017-05-27T12:50:00,Unincorporated,JoDaviess,42.33398,-90.388,5,0,1,N
201701380276,2017-05-13T20:20:00,Chicago,Cook,0.0,0.0,15,0,1,N
201701128563,2017-05-23T20:35:00,Unincorporated,Sangamon,39.91046009044936,-89.6213,15,0,1,N
201701138066,2017-05-17T15:58:00,Unincorporated,Sangamon,39.74034246620885,-89.8905,11,1,0,N
201701131330,2017-05-21T11:53:00,Thebes,Alexander,37.22104,-89.4593,8,0,1,N
201701422066,2017-05-21T15:30:00,Chicago,Cook,0.0,0.0,1,0,1,Y
201701130815,2017-05-09T12:58:00,Unincorporated,Clark,39.4254176270406,-87.6063,11,0,1,N
201701129711,2017-03-11T12:49:00,Unincorporated,Cumberland,39.289078498229614,-88.4593,6,0,1,N
201701381776,2017-05-23T18:56:00,Chicago,Cook,0.0,0.0,1,0,1,N
201701128651,2017-05-25T18:20:00,Collinsville,Madison,38.65953905235732,-90.0181,6,0,1,N
201701418922,2017-05-14T13:05:00,Chicago,Cook,41.97747297178549,-87.9007,12,0,1,N
201701132105,2017-05-25T23:46:00,Unincorporated,Winnebago,42.16648,-89.1449,7,0,1,N
201701422081,2017-05-21T01:10:00,Chicago,Cook,0.0,0.0,9,0,1,N
201701131632,2017-05-11T22:32:00,Hanover Park,Cook,42.014239,-88.1345,6,0,1,N
201701131646,2017-05-29T16:58:00,Unincorporated,Logan,40.18158,-89.3957,6,0,1,N
201701131649,2017-05-21T20:17:00,Unincorporated,Jackson,37.923821,-89.2343,6,0,2,N
201701423095,2017-05-24T07:32:00,Unincorporated,Sangamon,39.82418905756504,-89.8058,10,0,1,N
201701138756,2017-05-24T05:28:00,Unincorporated,McHenry,42.16165668058407,-88.5272,14,2,0,N
201701131683,2017-05-28T18:50:00,Galesburg,Knox,40.94753,-90.3788,2,0,1,N
201701130125,2017-05-27T11:30:00,Buffalo Grove,Cook,42.1471,-87.9631,9,0,1,N
201701138136,2017-05-21T17:14:00,Unincorporated,Greene,39.37418631056504,-90.41,13,1,0,N
201701132610,2017-05-25T21:08:00,Unincorporated,Montgomery,39.17546,-89.7003,9,0,1,N
201701376618,2017-04-28T20:41:00,Antioch,Lake,42.47073766308361,-88.0934,10,0,1,N
201701376626,2017-04-28T18:21:00,Antioch,Lake,42.48756697321819,-88.0956,10,0,1,N
201701132946,2017-05-29T18:43:00,Unincorporated,Henry,41.440462,-90.3227,8,0,1,N
201701131384,2017-05-27T14:06:00,Sugar Grove,Kane,41.7615007499809,-88.4565,6,0,1,N
201701130168,2017-05-16T09:45:00,Chicago,Cook,41.81091646328363,-87.623,15,0,1,N
201701373789,2017-03-01T06:14:00,Manhattan,Will,41.43863236275226,-88.0015,14,0,2,N
201701379591,2017-05-09T04:30:00,River Grove,Cook,41.92845270988662,-87.8345,11,0,1,N
201701130185,2017-05-27T12:55:00,Cicero,Cook,41.86588999965719,-87.7448,15,0,1,N
201701139044,2017-05-30T02:59:00,Chicago,Cook,41.79382439347248,-87.6813,1,1,0,Y
201701132134,2017-05-27T13:55:00,Streamwood,Cook,42.0316,-88.1869,6,0,1,N
201701130927,2017-05-28T00:16:00,Unincorporated,Cook,42.077743,-88.1896,8,0,2,N
201701132142,2017-05-30T07:34:00,Roselle,DuPage,41.984079,-88.0776,10,0,2,N
201701132145,2017-05-30T09:00:00,Chicago,Cook,41.89322778993896,-87.7509,15,0,1,N
201701132737,2017-05-30T15:15:00,Aurora,Kane,41.7872,-88.3755,11,0,1,N
201701131491,2017-05-26T13:35:00,Galesburg,Knox,40.942653,-90.3955,6,0,1,N
201701138932,2017-05-27T22:30:00,Fairmont,St. Clair,38.64363696379631,-90.1309,6,1,0,N
201701130248,2017-05-22T17:05:00,Unincorporated,Washington,38.441300094962536,-89.4363,11,0,2,N
201701132182,2017-05-29T04:00:00,Bolingbrook,Will,41.665479,-88.0985,6,0,1,N
201701138048,2017-05-13T01:20:00,Elgin,Kane,42.04437923268637,-88.293,14,1,2,N
201701418966,2017-05-14T16:05:00,Milan,Rock Island,41.42461764228352,-90.5681,15,0,3,N
201701138102,2017-05-17T17:15:00,Unincorporated,Crawford,38.98284725751339,-87.8006,5,1,0,N
201701132861,2017-05-30T14:33:00,Unincorporated,Clinton,38.735898,-89.372,13,0,1,N
201701373977,2017-04-04T06:55:00,Hoffman Estates,Cook,42.053612581491954,-88.1204,11,0,1,N
201701132219,2017-05-25T16:40:00,Loves Park,Winnebago,42.340122,-89.0243,10,0,1,N
201701133501,2017-05-15T09:07:00,Romeoville,Will,41.665389,-88.0676,10,0,1,N
201701131961,2017-05-27T19:30:00,Unincorporated,DuPage,41.804343055690346,-88.1854,6,0,1,N
201701132890,2017-05-28T18:33:00,Unincorporated,Henry,41.440953,-90.2135,12,0,1,N
201701132231,2017-05-30T08:13:00,Evanston,Cook,42.05903,-87.6965,1,0,1,N
201701131057,2017-05-23T15:54:00,Villa Park,DuPage,41.8897,-87.9898,11,0,1,N
201701133590,2017-05-30T23:15:00,Chicago,Cook,41.91249647431564,-87.6269,12,0,2,N
201701132923,2017-05-22T06:16:00,Unincorporated,Lake,42.168165,-87.8742,11,0,2,N
201701382403,2017-05-26T22:02:00,Unincorporated,Effingham,39.104678448892166,-88.5093,4,0,1,N
201701402957,2017-04-05T19:22:00,Unincorporated,Fulton,40.351144675253,-90.115,6,0,3,N
201701131081,2017-05-28T20:55:00,Chicago,Cook,41.784838027378335,-87.6508,12,0,1,N
201701418974,2017-05-14T18:24:00,Washington,Tazewell,40.70505049231801,-89.4456,10,0,3,N
201701132063,2017-05-23T11:09:00,Elmhurst,DuPage,41.92785757480129,-87.9591,2,0,1,N
201701406149,2017-04-22T21:46:00,Unincorporated,Fulton,40.342360134609535,-90.0883,10,0,2,N
201701132280,2017-05-29T13:25:00,Unincorporated,Sangamon,39.74205,-89.6809,5,0,2,N
201701132096,2017-05-28T10:45:00,Kankakee,Kankakee,41.11893529646,-87.8497,11,0,2,N
201701425355,2017-05-30T14:41:00,Springfield,Sangamon,39.78712906372179,-89.6454,10,0,1,N
201701139894,2017-05-19T13:47:00,Glenwood,Cook,41.54241058771447,-87.6279,14,1,2,N
201701145034,2017-05-10T13:52:00,Wood River,Madison,38.85824120796223,-90.1086,10,0,1,N
201701382335,2017-05-24T15:00:00,Oak Park,Cook,41.89989169506795,-87.7753,11,0,1,N
201701382338,2017-05-24T17:43:00,Oak Park,Cook,41.888610720863134,-87.7934,1,0,1,N
201701365154,2017-01-09T19:57:00,Unincorporated,Clark,39.456095413272784,-87.978,6,0,1,N
201701134426,2017-05-31T14:25:00,Unincorporated,Jackson,37.78121937088122,-89.223,3,0,1,N
201701388043,2017-03-01T13:15:00,Unincorporated,Clark,39.37563690210072,-87.9856,6,0,1,N
201701132289,2017-05-13T11:40:00,Schaumburg,Cook,42.04991116733224,-88.0678,10,0,1,N
201701132295,2017-05-29T15:35:00,Chicago,Cook,41.99756127780802,-87.6933,11,0,2,Y
201701134015,2017-05-31T08:04:00,Evanston,Cook,42.04703,-87.6991,1,0,1,N
201701134018,2017-05-24T15:38:00,Unincorporated,Vermilion,40.124157,-87.8675,11,0,1,N
201701133699,2017-05-30T20:22:00,Port Byron,Rock Island,41.616559,-90.335,8,0,1,N
201701380711,2017-05-17T07:31:00,Berwyn,Cook,41.84149092608384,-87.7882,10,0,2,N
201701134513,2017-05-27T14:09:00,Unincorporated,Tazewell,40.670591,-89.5795,12,0,1,N
201701380284,2017-05-12T10:50:00,Cicero,Cook,41.85295038928917,-87.7443,1,0,1,N
201701380715,2017-05-17T15:56:00,Berwyn,Cook,41.850691023431935,-87.7809,11,0,1,N
201701134536,2017-05-31T18:02:00,Urbana,Champaign,40.1105,-88.1627,11,0,1,N
201701134070,2017-05-31T06:40:00,Unincorporated,Sangamon,39.5894,-89.6893,11,0,1,N
201701134071,2017-05-31T18:38:00,Unincorporated,Macoupin,39.14474290728819,-90.0236,5,1,1,N
201701133740,2017-05-30T16:25:00,Unincorporated,Cook,42.0334,-88.0304,11,0,1,N
201701139010,2017-05-28T21:52:00,Olney,Richland,38.72753148163961,-88.0941,1,1,0,N
201701133750,2017-05-31T16:06:00,Evergreen Park,Cook,41.726029,-87.7179,15,0,1,N
201701134562,2017-05-29T17:59:00,Oak Lawn,Cook,41.726909,-87.774,15,0,1,N
201701132335,2017-05-18T17:00:00,Chicago,Cook,41.83780307197275,-87.6561,1,0,2,N
201701134587,2017-05-30T17:48:00,Naperville,DuPage,41.75198,-88.1152,2,0,1,N
201701133762,2017-05-28T21:13:00,Woodstock,McHenry,42.3161,-88.4382,2,0,1,N
201701133764,2017-05-29T00:28:00,Unincorporated,St. Clair,38.48177366586654,-89.7513,6,0,1,N
201701380551,2017-05-15T21:45:00,Chicago,Cook,41.91024982857401,-87.6946,10,0,1,N
201701363227,2017-05-31T20:41:00,Springfield,Sangamon,39.766716010243314,-89.6484,15,0,3,N
201701380632,2017-05-16T12:00:00,Chicago,Cook,41.91018999939572,-87.7019,11,0,1,N
201701138994,2017-05-27T22:57:00,Jacksonville,Morgan,39.723217728134976,-90.234,11,1,0,N
201701132377,2017-05-30T10:55:00,Elmwood,Peoria,40.7446353,-89.7398,10,0,1,N
201701133807,2017-05-31T16:28:00,Aurora,Kane,41.8046,-88.282,10,0,2,N
201701418601,2017-05-13T19:02:00,Unincorporated,Woodford,40.90680001997168,-89.4278,5,0,1,N
201701418184,2017-05-12T06:50:00,Unincorporated,Woodford,40.7288502875382,-89.2294,11,0,4,N
201701424073,2017-05-26T20:00:00,Unincorporated,LaSalle,41.45500999964931,-89.1075,6,0,1,N
201701425091,2017-05-29T14:19:00,Unincorporated,LaSalle,41.35722591803078,-88.8686,6,0,1,N
201701133853,2017-05-30T12:33:00,Chicago,Cook,41.75863665670487,-87.5987,11,0,1,N
201701374003,2017-04-07T19:20:00,Hoffman Estates,Cook,42.04756310188802,-88.1184,15,0,1,N
201701134133,2017-05-27T09:43:00,Normal,McLean,40.5268,-88.9954,11,0,2,N
201701132432,2017-05-29T17:24:00,Peoria,Peoria,40.71103,-89.6211,6,0,2,N
201701132443,2017-05-29T19:09:00,Peoria,Peoria,40.67882,-89.6328,8,0,2,N
201701133861,2017-05-27T21:30:00,Chicago,Cook,41.77967606243454,-87.6061,1,0,1,Y
201701133867,2017-05-30T17:25:00,Unincorporated,St. Clair,38.648035,-90.0409,6,0,1,N
201701134157,2017-05-31T10:33:00,Quincy,Adams,39.93437587904359,-91.3904,10,0,1,N
201701381838,2017-05-24T17:30:00,Chicago,Cook,0.0,0.0,15,0,1,N
201701135005,2017-06-01T23:26:00,Naperville,Will,41.68118120564812,-88.2048,6,0,1,Y
201701132488,2017-05-29T23:10:00,Elgin,Kane,42.07904217260931,-88.3356,12,0,2,N
201701132497,2017-05-25T11:35:00,Unincorporated,Stephenson,42.40095875382944,-89.9242,6,0,1,N
201701134840,2017-05-31T10:25:00,Chicago,Cook,41.918106432213904,-87.646,1,0,1,N
201701382284,2017-05-29T08:50:00,Chicago,Cook,0.0,0.0,15,0,1,N
201701148090,2017-05-25T13:50:00,Chicago,Cook,0.0,0.0,1,0,1,N
201701422162,2017-05-21T16:45:00,Chicago,Cook,0.0,0.0,11,0,1,N
201701423572,2017-05-25T16:30:00,Chicago,Cook,41.86642046077909,-87.7057,11,0,1,N
201701381314,2017-05-22T00:35:00,Chicago,Cook,41.93726426063853,-87.7271,6,0,1,N
201701387066,2017-03-04T23:35:00,Stickney,Cook,41.821793383505685,-87.7631,10,0,1,N
201701381881,2017-05-25T08:35:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701381886,2017-05-26T11:07:00,Chicago,Cook,41.84564729697545,-87.6221,1,0,1,N
201701138146,2017-05-22T17:14:00,Unincorporated,Macoupin,39.08475005638981,-89.7319,10,1,0,N
201701380634,2017-05-16T09:00:00,Antioch,Lake,42.46625449733151,-88.0375,11,0,1,N
201701139022,2017-05-29T02:33:00,Unincorporated,Washington,38.41187004939332,-89.5288,5,1,0,N
201701133339,2017-05-25T16:25:00,Marion,Williamson,37.7333,-88.9327,11,0,1,N
201701133343,2017-05-15T14:58:00,Unincorporated,Will,41.544095,-87.936,1,0,1,N
201701380993,2017-05-19T10:02:00,Chicago,Cook,0.0,0.0,15,0,1,N
201701381945,2017-05-06T07:50:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701133374,2017-05-24T07:50:00,Unincorporated,Will,41.6428,-88.1492,11,0,1,N
201701133384,2017-05-26T10:45:00,Unincorporated,Jersey,39.10653,-90.5606,15,0,1,N
201701136116,2017-06-03T06:20:00,Chicago,Cook,41.766012494488585,-87.5958,6,0,3,N
201701136665,2017-05-31T08:00:00,Chicago,Cook,41.91543624105299,-87.7279,2,0,1,N
201701374099,2017-04-12T17:40:00,Hoffman Estates,Cook,42.0624755037755,-88.1483,10,0,1,N
201701133406,2017-05-31T06:47:00,Aurora,DuPage,41.798,-88.2406,10,0,1,N
201701134251,2017-05-18T17:40:00,Bourbonnais,Kankakee,41.15151668414645,-87.8772,9,0,1,N
201701133438,2017-05-29T13:54:00,Unincorporated,Macon,39.831503,-89.0899,6,0,1,N
201701133450,2017-05-29T19:08:00,Unincorporated,LaSalle,41.181416,-88.6064,5,0,1,N
201701134267,2017-05-31T04:45:00,Minooka,Grundy,41.46243048283978,-88.2615,11,0,2,N
201701134273,2017-05-31T11:50:00,Downers Grove,DuPage,41.8345670937901,-88.0111,15,0,1,N
201701381465,2017-05-22T16:43:00,Chicago,Cook,0.0,0.0,2,0,1,N
201701427090,2017-06-03T17:53:00,Springfield,Sangamon,39.768904471171545,-89.6485,2,0,1,N
201701136796,2017-06-03T12:01:00,Marion,Williamson,37.7413,-88.9419,10,0,1,N
201701382149,2017-05-27T16:00:00,Chicago,Cook,0.0,0.0,11,0,1,N
201701427080,2017-06-03T20:59:00,Springfield,Sangamon,39.818726719982365,-89.6369,11,0,1,N
201701136211,2017-06-02T20:05:00,Unincorporated,Cook,41.717869998956125,-87.8517,10,0,1,N
201701425772,2017-05-26T15:45:00,Chicago,Cook,0.0,0.0,12,0,1,N
201701137060,2017-05-12T08:22:00,Hodgkins,Cook,41.76305,-87.8649,11,0,1,N
201701381959,2017-05-26T22:15:00,Chicago,Cook,0.0,0.0,12,0,1,N
201701135342,2017-05-14T01:41:00,Hartford,Madison,38.8238,-90.0997,11,0,1,N
201701136838,2017-06-05T02:22:00,Chicago,Cook,41.873129333606045,-87.6172,12,0,1,N
201701136846,2017-06-04T06:35:00,Unincorporated,Monroe,38.22281315625365,-89.9924,6,0,1,N
201701136242,2017-06-03T07:37:00,Unincorporated,Shelby,39.31697,-88.6195,6,0,1,N
201701136862,2017-06-03T05:29:00,Decatur,Macon,39.83244,-88.9355,9,0,1,N
201701136890,2017-06-02T18:05:00,Midlothian,Cook,41.6234,-87.7372,10,0,1,N
201701136257,2017-05-29T12:13:00,Wood Dale,DuPage,41.953909,-87.9891,12,0,1,N
201701137435,2017-05-29T20:09:00,Chicago,Cook,41.77525,-87.6267,12,0,1,N
201701381783,2017-05-23T11:50:00,Chicago,Cook,41.910763552917935,-87.6583,11,0,3,N
201701136903,2017-06-04T19:38:00,Evanston,Cook,42.04029,-87.672,6,0,1,N
201701136281,2017-06-02T17:33:00,Lake In The Hills,McHenry,42.190291647139645,-88.3833,11,0,1,N
201701420323,2017-05-17T17:35:00,Chicago,Cook,0.0,0.0,11,0,1,N
201701383167,2017-05-31T04:53:00,Unincorporated,LaSalle,41.32091933776742,-88.7574,4,0,1,N
201701136907,2017-05-31T23:24:00,Peoria,Peoria,40.71535,-89.5938,10,0,1,N
201701137487,2017-06-01T15:26:00,Bridgeview,Cook,41.733459,-87.7991,1,0,1,N
201701137093,2017-06-02T09:30:00,Unincorporated,Madison,38.66240753676911,-89.6877,10,0,1,N
201701135419,2017-05-30T17:00:00,Loves Park,Winnebago,42.308879,-89.0578,11,0,1,N
201701136943,2017-06-04T10:01:00,Evanston,Cook,42.06284,-87.6816,2,0,1,N
201701136950,2017-05-19T23:20:00,Unincorporated,Piatt,40.1052,-88.5213,6,0,1,Y
201701135793,2017-06-02T16:30:00,Peoria,Peoria,40.779086,-89.6791,10,0,1,N
201701135832,2017-06-02T18:20:00,Chicago,Cook,41.6603598443518,-87.6415,1,0,1,Y
201701416359,2017-06-03T19:19:00,Des Plaines,Cook,42.05453834228625,-87.9213,11,0,1,N
201701137537,2017-05-15T23:30:00,Lincoln,Logan,40.147,-89.3679,15,0,1,N
201701148283,2017-04-05T09:13:00,Channahon,Will,41.4327098981021,-88.2287,10,0,1,N
201701136978,2017-05-30T06:57:00,Unincorporated,Piatt,40.02520007077309,-88.5343,10,0,1,N
201701423153,2017-05-24T07:20:00,Chicago,Cook,41.9761818550487,-87.6697,1,0,1,N
201701135104,2017-05-31T22:26:00,Wauconda,Lake,42.2569,-88.1482,1,0,1,N
201701135105,2017-06-01T11:33:00,Niles,Cook,42.04081007405704,-87.8062,15,0,1,N
201701137550,2017-06-01T16:25:00,Unincorporated,Jersey,39.18882110640872,-90.3036,6,0,1,N
201701137552,2017-05-27T19:30:00,Otterville,Jersey,39.050857,-90.3894,6,0,1,N
201701137554,2017-05-26T18:05:00,Park Forest,Cook,41.47292,-87.6741,6,0,1,N
201701135868,2017-06-02T20:34:00,Joliet,Will,41.52223,-88.0713,1,0,1,N
201701135871,2017-05-29T02:44:00,Chatham,Sangamon,39.7025,-89.6811,6,0,1,N
201701135469,2017-05-26T16:12:00,Creve Coeur,Tazewell,40.6354,-89.6091,11,0,1,N
201701140554,2017-05-26T08:21:00,Unincorporated,Coles,39.52107680271912,-88.2274,14,1,0,N
201701140571,2017-06-02T06:16:00,Unincorporated,Will,41.47579996935694,-88.0224,6,1,0,N
201701137602,2017-06-03T10:50:00,Joliet,Will,41.53601,-88.0988,15,0,1,N
201701137608,2017-06-03T12:28:00,East Moline,Rock Island,41.49218,-90.4444,11,0,1,N
201701137611,2017-06-01T07:42:00,Galesburg,Knox,40.95966023205627,-90.3832,1,0,1,Y
201701135112,2017-06-01T07:52:00,Chicago,Cook,41.802192891914736,-87.6066,1,0,1,N
201701135948,2017-05-31T17:24:00,Park Ridge,Cook,42.01433,-87.848,10,0,1,N
201701137629,2017-06-03T13:22:00,Unincorporated,Will,41.564899,-88.2197,15,0,2,N
201701136368,2017-06-03T19:22:00,Aurora,Kendall,41.7222,-88.2762,6,0,1,N
