crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
202301283688,2023-08-18T00:05:00,Fairmont,St. Clair,38.65920069424924,-90.07868338224304,6,1,0,N
202301261911,2023-08-04T17:18:00,Unincorporated,Clark,39.3625253740311,-87.7843844584783,15,0,1,N
202301265222,2023-08-22T19:45:00,Chicago,Cook,41.761671307688715,-87.7077669785223,9,0,1,N
202301265271,2023-08-23T18:07:00,Chicago,Cook,41.846268233164174,-87.7199600473669,1,0,1,N
202301011342,2023-01-02T21:18:00,Unincorporated,Kane,42.10443034717904,-88.45435395521233,7,0,1,N
202301014234,2023-01-09T02:30:00,Chicago,Cook,41.87761300491941,-87.68002866118829,9,0,1,Y
202301259621,2023-08-18T20:14:00,Alorton,St. Clair,38.57431271506698,-90.11115223268521,7,0,1,N
202301283668,2023-08-17T21:47:00,Forest Park,Cook,41.87321950598054,-87.81604862383426,1,1,0,Y
202301011321,2023-01-03T06:04:00,Unincorporated,Douglas,39.75387814609308,-88.44763189923438,8,0,1,N
202301265320,2023-08-23T18:05:00,Yorkville,Kendall,41.6185,-88.4233,6,0,1,N
202301266291,2023-08-24T15:18:00,Chicago,Cook,41.98973091170412,-87.8070218600457,6,0,1,N
202301049351,2023-02-07T13:30:00,Glenview,Cook,42.0658,-87.8489,10,0,2,N
202301261832,2023-08-20T11:02:00,Unincorporated,Winnebago,42.261279,-89.231581,2,0,1,Y
202301017153,2023-01-03T05:36:00,Chicago,Cook,41.73630541641301,-87.62574359127356,1,1,0,N
202301263657,2023-08-22T01:44:00,Chicago,Cook,41.73812529444467,-87.5850821268006,1,0,1,Y
202301014248,2023-01-08T15:59:00,Dixmoor,Cook,41.62746191137671,-87.67598051269577,10,0,1,N
202301010442,2023-01-02T00:10:00,Chicago,Cook,41.88015183568011,-87.76574825163075,1,0,1,Y
202301393271,2023-11-29T02:26:00,Gurnee,Lake,42.36404,-87.97821999999998,10,0,1,N
202301393288,2023-12-05T10:05:00,Chicago,Cook,41.88996019071813,-87.7064247360843,2,0,1,N
202301263246,2023-08-04T08:50:00,Unincorporated,Cook,41.587584331633614,-87.6808985243077,12,1,0,N
202301268285,2023-08-20T20:13:00,Venice,Madison,38.66558661017231,-90.17911991357725,14,0,2,N
202301269599,2023-08-27T04:03:00,Chicago,Cook,41.889543079745366,-87.75280931117939,11,0,1,Y
202301289907,2023-08-23T17:33:00,Chicago,Cook,41.85214167287137,-87.6782995551532,1,1,0,N
202301394797,2023-11-24T16:15:00,Rantoul,Champaign,40.3413,-88.13639999999998,6,0,1,N
202301397004,2023-11-29T10:15:00,Unincorporated,Monroe,38.474140994015215,-90.2336146971196,1,1,0,N
202301255635,2023-08-05T12:35:00,Unincorporated,Macon,39.8311858707724,-89.0944923694518,11,0,2,N
202301261955,2023-08-11T23:30:00,Centralia,Clinton,38.533581,-89.16686199999998,5,0,1,N
202301387647,2023-11-30T11:47:00,Chicago,Cook,41.74346852685998,-87.6342536356506,6,0,1,N
202301387671,2023-11-30T13:04:00,Peoria,Peoria,40.698303,-89.61206799999998,1,0,1,N
202301394657,2023-11-29T11:27:00,Highland Park,Lake,42.19843227624425,-87.83164428457344,11,0,1,N
202301245542,2023-07-19T03:43:00,Unincorporated,Johnson,37.4549802340569,-88.87502989620668,6,0,1,N
202301252356,2023-08-13T14:40:00,Cicero,Cook,41.8582,-87.76649999999998,1,0,1,Y
202301401445,2023-08-25T21:04:00,Grafton,Jersey,38.96976843681396,-90.43961578407863,9,1,0,N
202301010699,2023-01-02T16:34:00,Unincorporated,Champaign,40.14220110259681,-88.26963598916957,6,1,0,N
202301388689,2023-11-21T12:34:00,Park Ridge,Cook,41.988,-87.82309999999998,9,0,1,N
202301255566,2023-07-19T09:08:00,Unincorporated,Pulaski,37.1604958573906,-89.16445281865478,11,0,1,N
202301253767,2023-07-25T16:50:00,Algonquin,McHenry,42.1575,-88.337,8,0,1,Y
202301393231,2023-12-04T16:00:00,Chicago,Cook,41.66328002405861,-87.626742873451,12,0,1,Y
202301395824,2023-12-04T11:29:00,Crystal Lake,McHenry,42.247986688781005,-88.3457460442806,11,0,1,N
202301393241,2023-12-01T09:52:00,Chicago,Cook,41.88778030941926,-87.62068885982029,1,0,1,N
202301387466,2023-11-28T10:17:00,Peoria,Peoria,40.706111,-89.59401099999998,1,0,1,Y
202301394828,2023-12-06T07:26:00,Moline,Rock Island,41.4897,-90.4657,15,0,1,N
202301397562,2023-12-03T13:05:00,Chicago,Cook,41.87117175157975,-87.69599057979158,6,0,1,N
202301393371,2023-12-04T15:52:00,Rockford,Winnebago,42.2379,-89.0633,10,0,1,N
202301255452,2023-08-10T16:49:00,Unincorporated,Effingham,39.14450723693994,-88.53632930091561,11,0,1,N
202301164048,2023-05-28T02:46:00,Chicago,Cook,41.74599202446609,-87.5859963479636,15,0,1,N
202301255514,2023-08-05T17:00:00,Unincorporated,Jefferson,38.26121438202417,-88.94908747292372,5,0,2,N
202301173940,2023-05-16T01:55:00,Unincorporated,Kane,41.86221290529132,-88.42396928453803,6,0,1,N
202301164119,2023-05-28T17:21:00,Chicago,Cook,41.77842799988178,-87.73999238503619,1,0,1,Y
202301168820,2023-05-29T19:26:00,Normal,McLean,40.5049,-88.9822,10,0,1,N
202301173944,2023-04-29T19:14:00,Winthrop Harbor,Lake,42.47891281940629,-87.85381828027235,15,0,3,N
202301397526,2023-12-06T08:13:00,South Chicago Hts,Cook,41.4806,-87.64019999999998,7,0,1,N
202301164046,2023-05-28T05:05:00,Chicago,Cook,41.74375391867554,-87.5780478992789,6,0,1,N
202301173942,2023-05-20T16:56:00,Antioch,Lake,42.47681053503676,-88.10911993943863,10,0,1,N
202301264764,2023-08-12T17:20:00,Alton,Madison,38.890281829444966,-90.18696323025867,6,1,0,N
202301255492,2023-08-07T10:15:00,Unincorporated,Madison,38.7959885483035,-89.87431587293409,11,0,1,N
202301255503,2023-08-14T20:10:00,Unincorporated,Union,37.5123290113243,-89.0930449131315,14,0,1,N
202301387471,2023-11-21T15:20:00,Mundelein,Lake,42.2547,-88.02039999999998,10,0,1,N
202301083921,2023-02-24T11:15:00,Energy,Williamson,37.76007999991771,-89.02621010339459,15,0,1,N
202301164150,2023-05-28T14:45:00,Chicago,Cook,41.95545116845154,-87.7275210099145,15,0,2,N
202301245641,2023-07-07T21:43:00,Unincorporated,Mercer,41.27110875112161,-91.00217892858346,1,0,1,N
202301172150,2023-06-04T10:05:00,Chicago,Cook,41.73568328482028,-87.6628496860728,1,0,1,N
202301255674,2023-08-06T06:10:00,Unincorporated,Grundy,41.12109119645961,-88.39537234548763,9,0,1,N
202301164243,2023-05-28T17:22:00,Chicago,Cook,41.87501552857467,-87.7059955875485,15,0,2,N
202301210882,2023-04-24T00:01:00,Gilberts,Kane,42.103325911392034,-88.35970555297844,11,0,2,N
202301165836,2023-05-29T14:00:00,Unincorporated,St. Clair,38.5922,-90.06619999999998,10,0,1,N
202301165926,2023-03-20T09:12:00,Decatur,Macon,39.81997,-88.96066999999998,15,0,1,N
202301173595,2023-03-12T03:08:00,Davis Junction,Ogle,42.1014307903592,-89.09382865984871,5,1,0,N
202301168909,2023-06-01T07:30:00,Chicago,Cook,41.89478961407943,-87.75952582251129,12,0,1,N
202301250907,2023-08-12T00:38:00,Chicago Hts,Cook,41.4916,-87.63429999999998,1,0,1,N
202301071167,2023-03-04T16:16:00,Chicago,Cook,41.82883568563148,-87.61832821825544,9,0,1,N
202301164176,2023-05-20T12:47:00,Unincorporated,Vermilion,40.10134999936116,-87.71492000140745,6,0,1,N
202301077413,2023-03-02T20:10:00,Carbondale,Jackson,37.7156024265808,-89.2017635627036,10,0,1,N
202301401317,2023-11-16T05:15:00,Unincorporated,Saline,37.62579459757437,-88.41300885724253,6,1,2,N
202301378650,2023-11-14T08:30:00,Unincorporated,Massac,37.1303373693682,-88.61493009950821,6,0,1,N
202301257624,2023-08-08T18:03:00,Unincorporated,Washington,38.257442805795215,-89.4877204710487,2,1,0,N
202301384433,2023-10-20T16:14:00,LaGrange,Cook,41.80701413682918,-87.86935406738891,15,0,1,Y
202301069246,2023-03-02T13:55:00,Skokie,Cook,42.06250662192752,-87.73666163426445,6,0,1,N
202301172188,2023-05-27T15:03:00,Bellwood,Cook,41.8876,-87.86669999999998,6,0,1,N
202301076036,2023-02-26T14:10:00,Unincorporated,Lee,41.7897,-89.02039999999998,15,0,1,N
202301072741,2023-03-05T11:03:00,Harvey,Cook,41.60091,-87.63642,1,0,1,N
202301173276,2023-05-15T23:44:00,Hillside,Cook,41.87289087488584,-87.90954425345475,6,1,0,N
202301072720,2023-02-26T21:53:00,Mulberry Grove,Bond,38.8712,-89.2749,7,0,1,N
202301072770,2023-03-06T09:00:00,Chicago,Cook,41.80102317036352,-87.69839181675118,10,0,1,Y
202301250820,2023-08-11T20:17:00,Chicago,Cook,41.77221430377372,-87.67133479290558,1,0,1,N
202301173719,2023-06-02T16:40:00,Evanston,Cook,42.061685085882544,-87.68158374600692,2,0,1,N
202301429355,2023-10-15T15:00:00,Sparta,Randolph,38.14679014100725,-89.70351158971953,11,0,2,N
202301079025,2023-03-11T16:20:00,Chicago,Cook,41.829265392289855,-87.6047634564279,12,0,1,N
202301125130,2023-02-11T01:57:00,Carlyle,Clinton,38.611149026040174,-89.37234996179463,9,0,1,Y
202301173681,2023-05-02T17:59:00,Springfield,Sangamon,39.756877465576174,-89.57674398605566,1,1,0,N
202301173704,2023-05-01T15:33:00,Springfield,Sangamon,39.79497279305617,-89.65346967706358,15,1,1,N
202301069196,2023-03-02T18:14:00,Yorkville,Kendall,41.698230422512495,-88.40800902485627,10,0,1,N
202301173691,2023-06-04T13:01:00,Unincorporated,Cook,41.49595943015642,-87.53879999287261,2,0,2,Y
202301072789,2023-01-13T00:16:00,Rockford,Winnebago,42.24867,-89.044809,6,0,1,N
202301072848,2023-03-02T16:12:00,Godfrey,Madison,38.9278,-90.2535,10,0,1,N
202301078970,2023-03-10T08:29:00,Chicago,Cook,41.89264754266885,-87.72614767679379,6,0,3,N
202301080496,2023-03-12T03:56:00,Crestwood,Cook,41.6561,-87.7433,14,0,1,N
202301080251,2023-03-02T21:12:00,Unincorporated,Madison,38.77088985126749,-89.7170955570352,14,1,1,N
202301069426,2023-03-01T15:51:00,Marion,Williamson,37.7306,-88.93309999999998,14,0,1,N
202301077410,2023-03-09T05:12:00,Unincorporated,Massac,37.2554421961205,-88.83033148141,14,0,1,N
202301266116,2023-08-06T02:25:00,Metropolis,Massac,37.1612,-88.70296999999998,14,0,3,N
202301173948,2023-05-19T23:20:00,Unincorporated,Lake,42.20033976521156,-87.89072197901626,11,0,1,N
202301074090,2023-01-03T16:45:00,Riverdale,Cook,41.63716054359983,-87.6172200016181,10,0,1,N
202301078885,2023-03-12T01:25:00,Chicago,Cook,41.99708366267506,-87.7339069761678,6,0,1,N
202301079119,2023-03-05T03:24:00,Unincorporated,DeKalb,42.11269,-88.90040999999998,10,0,1,N
202301072773,2023-02-27T06:05:00,Unincorporated,Grundy,41.46092656817339,-88.30338834356499,11,0,1,N
202301164198,2023-05-27T11:38:00,Bridgeview,Cook,41.709139,-87.80847099999998,7,0,3,N
202301164228,2023-05-28T18:18:00,Chicago,Cook,41.89079524662566,-87.6459690115096,6,0,1,N
202301387531,2023-11-30T05:55:00,Aurora,Kane,41.7519,-88.3591,15,0,1,N
202301067522,2023-02-26T02:53:00,Oak Brook,DuPage,41.84462700115548,-87.96257997797933,6,0,1,N
202301079106,2023-02-28T07:14:00,Unincorporated,DeKalb,42.13902,-88.64687,15,0,1,N
202301075931,2023-02-27T19:15:00,Lombard,DuPage,41.845639,-88.01153999999998,1,0,1,N
202301079171,2023-02-24T21:08:00,Flossmoor,Cook,41.528,-87.699,11,0,1,N
202301216726,2023-07-12T10:09:00,Lansing,Cook,41.579283906658894,-87.539428163527,14,0,2,N
202301080327,2023-03-06T17:28:00,Unincorporated,Jersey,39.001564,-90.233117,6,0,1,N
202301216544,2023-07-01T15:24:00,Chicago,Cook,41.8093993757558,-87.6226761865892,12,0,1,N
202301217769,2023-03-24T20:35:00,Bridgeview,Cook,41.73431370715635,-87.79914730637142,1,1,0,N
202301218576,2023-06-23T04:44:00,Chicago,Cook,41.78591531102639,-87.7235269014969,10,1,0,Y
202301069462,2023-01-30T05:08:00,DeKalb,DeKalb,41.94352,-88.71678,14,0,2,N
202301217891,2023-07-06T02:55:00,Alton,Madison,38.90366,-90.14379,6,0,1,Y
202301217937,2023-07-11T13:30:00,Chicago,Cook,41.72969232028041,-87.58656428185341,15,0,1,Y
202301077514,2023-03-10T08:52:00,Bensenville,DuPage,41.98147,-87.952689,10,0,1,N
202301080492,2023-03-11T10:12:00,New Lenox,Will,41.538500424214966,-87.9602699049473,6,0,1,N
202301077524,2023-03-09T08:36:00,Hainesville,Lake,42.34370017597991,-88.05978040875154,14,0,1,N
202301170710,2023-03-25T00:28:00,North Chicago,Lake,42.32327420641404,-87.83817850794202,6,0,1,N
202301073925,2023-02-24T09:10:00,Unincorporated,Effingham,39.062694334394095,-88.68440520317996,6,1,3,N
202301072801,2023-02-08T00:35:00,Unincorporated,Winnebago,42.35232,-89.39785,6,0,2,N
202301224158,2023-07-13T13:27:00,Unincorporated,Logan,40.3074595184159,-89.4890363135134,15,0,1,N
202301224235,2023-07-19T06:50:00,Chicago,Cook,41.94049085339065,-87.8362936410734,10,0,1,N
202301217933,2023-07-09T15:51:00,Mundelein,Lake,42.250580733697646,-87.99480927354169,6,0,1,N
202301167564,2023-05-30T15:15:00,Chicago,Cook,41.921449891955575,-87.6509080638179,12,0,2,N
202301388770,2023-11-29T07:35:00,Chicago,Cook,41.75619523772298,-87.63765784929296,6,0,1,N
202301219741,2023-07-14T12:00:00,Unincorporated,Union,37.3821279059799,-89.1545480028815,5,0,2,N
202301173606,2023-04-06T05:46:00,Unincorporated,Ogle,41.95907436778745,-89.09367657135041,6,1,0,N
202301397713,2023-12-08T16:24:00,Chicago,Cook,41.765685771230686,-87.621855696154,15,0,1,N
202301220764,2023-07-15T16:45:00,Unincorporated,Will,41.536629,-88.042309,15,0,1,N
202301328451,2023-10-13T19:32:00,Marengo,McHenry,42.2413,-88.58929999999998,1,0,1,N
202301382799,2023-11-22T17:31:00,Unincorporated,St. Clair,38.6282,-90.1324,6,0,1,N
202301366498,2023-11-09T01:18:00,Unincorporated,Vermilion,40.37956000004153,-87.79805730341934,6,0,1,N
202301359532,2023-11-05T08:25:00,Chicago,Cook,41.913044294805474,-87.72628486495108,9,0,1,N
202301334711,2023-10-02T22:34:00,Rockford,Winnebago,42.27565705689081,-89.08087840124446,6,1,1,N
202301272644,2023-08-25T13:30:00,Unincorporated,Madison,38.685167598073136,-89.87610203609681,14,0,2,N
202301391617,2023-12-02T12:30:00,Urbana,Champaign,40.0981,-88.2382,6,0,1,N
202301391648,2023-11-12T01:36:00,DeKalb,DeKalb,41.931416220502825,-88.72551241877235,7,0,1,N
202301325098,2023-10-12T11:17:00,Chicago,Cook,41.967985284960406,-87.76070508208461,1,0,1,N
202301325203,2023-10-12T10:10:00,Chicago,Cook,41.832065366094696,-87.68522193303798,7,0,1,N
202301265453,2023-08-18T16:02:00,Unincorporated,Peoria,40.740905110236,-89.6619356817433,13,0,1,N
202301265455,2023-08-20T13:30:00,Pontoon Beach,Madison,38.752932480066,-90.0426132893661,5,0,1,N
202301269610,2023-08-24T23:31:00,Chicago,Cook,41.9318312494713,-87.71463356182188,1,0,1,N
202301429784,2023-12-20T16:50:00,Wamac,Marion,38.4881372050944,-89.14167649513459,6,0,1,N
202301266525,2023-08-17T22:12:00,Lombard,DuPage,41.87149,-87.99330899999998,10,0,1,Y
202301331753,2023-10-17T08:45:00,Chicago,Cook,41.990769830701126,-87.67706522251667,10,0,1,N
202301331827,2023-10-12T16:58:00,Rantoul,Champaign,40.312119999922,-88.13860308126807,10,0,1,N
202301264522,2023-04-09T13:41:00,Carlyle,Clinton,38.69187314435912,-89.49871948464042,6,1,0,N
202301331761,2023-08-12T00:04:00,Rockford,Winnebago,42.2725,-89.08669999999998,5,0,1,N
202301269558,2023-08-27T18:33:00,Quincy,Adams,39.924727629448455,-91.39992127057853,2,0,1,N
202301320514,2023-09-22T06:20:00,Unincorporated,Tazewell,40.62842,-89.40966,5,0,1,N
202301328475,2023-10-09T12:38:00,Champaign,Champaign,40.1129719065851,-88.2954483032227,10,0,1,N
202301087478,2023-03-06T17:07:00,Unincorporated,Champaign,40.21985906605804,-88.18267097181784,1,1,0,N
202301258171,2023-08-17T00:19:00,Rockford,Winnebago,42.2657,-89.0811,8,0,1,N
202301344697,2023-09-05T17:05:00,Unincorporated,Lake,42.31995694002308,-87.96113493032918,11,1,0,N
202301270938,2023-08-21T05:10:00,Park Forest,Cook,41.484311,-87.701381,15,0,1,N
202301269537,2023-08-27T02:07:00,Chicago,Cook,41.659432141260126,-87.61847954977537,6,0,1,N
202301323992,2023-10-07T16:49:00,Unincorporated,Lee,41.7786,-89.458,6,0,1,N
202301272574,2023-08-27T07:26:00,Palatine,Cook,42.1205,-88.0413,11,0,1,N
202301272590,2023-08-16T14:36:00,Elk Grove,Cook,42.00736691029388,-88.03122100206852,2,0,1,N
202301261984,2023-08-15T19:23:00,Chicago Hts,Cook,41.49525124436722,-87.6239605529243,9,0,1,N
202301272542,2023-08-29T04:20:00,Wheeler,Jasper,39.0336,-88.2855,15,0,1,N
202301331808,2023-10-17T07:55:00,Chicago,Cook,41.9585528459959,-87.77710713548889,1,0,1,N
202301069551,2023-03-01T12:23:00,Beckemeyer,Clinton,38.605799,-89.431205,15,0,2,N
202301265483,2023-08-01T09:59:00,Wilmette,Cook,42.0702,-87.7077,9,0,1,N
202301268276,2023-08-25T17:00:00,Joliet,Will,41.53801,-88.09173,10,0,1,N
202301268423,2023-08-20T01:15:00,Chicago,Cook,41.874421841545896,-87.70496039474449,12,0,1,N
202301268425,2023-08-23T16:52:00,Morton Grove,Cook,42.0552,-87.79049999999998,10,0,1,N
202301069228,2023-03-03T03:00:00,Chicago,Cook,41.722683170507366,-87.6433015597821,6,0,1,N
202301073012,2023-03-06T07:23:00,Lombard,DuPage,41.88795,-88.034099,10,0,2,N
202301261816,2023-08-18T03:56:00,Manteno,Kankakee,41.2649335968712,-87.8586381821086,15,0,1,N
202301069302,2023-03-02T13:44:00,Bolingbrook,Will,41.71163574817252,-88.06649403710814,15,0,1,N
202301077549,2023-03-09T14:40:00,Chicago,Cook,41.998079066778246,-87.66057961615,11,0,1,N
202301333175,2023-10-18T09:40:00,Chicago,Cook,41.944819950474105,-87.7128032476506,1,0,1,N
202301071260,2023-03-04T17:34:00,Chicago,Cook,41.86722189269469,-87.64515969520619,2,0,1,N
202301274388,2023-08-30T20:43:00,Chicago,Cook,41.94599523182355,-87.75952376679838,15,0,1,N
202301274468,2023-08-27T06:56:00,Rio,Knox,41.09348,-90.42894,6,0,1,N
202301270770,2023-08-28T19:49:00,Chicago,Cook,41.97620117549376,-87.9053091217146,14,0,1,N
202301343581,2023-10-17T05:25:00,Chicago,Cook,41.89880267843549,-87.61820148012438,1,1,0,N
202301071242,2023-03-01T18:45:00,Chicago,Cook,41.702739999303446,-87.53527000063454,1,0,1,Y
202301391538,2023-08-21T15:12:00,Unincorporated,Kane,41.88023025207996,-88.53587061927841,10,1,0,N
202301333207,2023-10-18T09:30:00,Manhattan,Will,41.323273649704056,-87.90988222984748,5,0,1,N
202301067687,2023-03-01T18:34:00,Chicago,Cook,41.9056976395038,-87.6297197670981,2,0,1,Y
202301073060,2023-03-06T12:14:00,Chicago,Cook,41.74940789998756,-87.7220547508194,14,0,1,Y
202301274364,2023-08-30T14:30:00,Unincorporated,St. Clair,38.54048,-89.94991,13,0,1,N
202301334778,2023-10-11T06:18:00,Unincorporated,LaSalle,41.19716427760357,-88.8361431753842,14,2,0,N
202301334803,2023-08-21T01:52:00,Chicago,Cook,41.80938917078439,-87.61632237266842,15,1,0,N
202301073171,2023-03-05T06:05:00,Burbank,Cook,41.7489,-87.7547,1,0,1,Y
202301320601,2023-10-08T13:46:00,Chicago,Cook,41.8796806849872,-87.62450076535141,1,0,1,N
202301268326,2023-08-21T05:20:00,Unincorporated,Schuyler,40.1465,-90.59448,15,0,1,N
202301077599,2023-03-09T13:18:00,Chicago,Cook,41.879606677502565,-87.62707953100899,1,0,1,N
202301077640,2023-03-08T21:42:00,Moline,Rock Island,41.4543695896794,-90.49533435213073,11,0,1,N
202301325235,2023-10-02T21:23:00,Streamwood,Cook,42.0136,-88.1836,10,0,3,N
202301076190,2023-03-05T13:38:00,Alton,Madison,38.9011,-90.19390000000001,6,0,1,N
202301076227,2023-03-08T06:06:00,Unincorporated,Perry,38.00416233699351,-89.46462690939957,13,0,1,N
202301077547,2023-03-02T12:40:00,Unincorporated,Kane,42.1451050532764,-88.51350963507181,6,0,1,N
202301067638,2023-02-25T08:25:00,Gurnee,Lake,42.36991,-87.90703,10,0,1,N
202301331865,2023-10-07T19:03:00,Barrington Hills,McHenry,42.1539,-88.2455,13,0,1,N
202301071234,2023-03-04T08:04:00,Bloomingdale,DuPage,41.93972053332056,-88.13693903045646,12,0,1,N
202301071296,2023-03-04T18:26:00,Chicago,Cook,41.78403293677614,-87.60599961053359,1,0,2,N
202301073123,2023-03-04T12:17:00,Unincorporated,McHenry,42.341970498473486,-88.53291666447667,18,0,1,N
202301268390,2023-08-25T01:15:00,Springfield,Sangamon,39.792658304484256,-89.64381127641037,1,0,1,N
202301261952,2023-08-19T18:37:00,Keyesport,Clinton,38.741961641014605,-89.27756015478828,11,0,1,N
202301384465,2023-11-12T03:47:00,Unincorporated,Kankakee,41.11844086849412,-87.92256793162906,6,1,0,N
202301272562,2023-08-27T15:53:00,Blue Island,Cook,41.652669676071675,-87.66051999068182,10,0,1,N
202301380251,2023-11-24T05:43:00,Evergreen Park,Cook,41.70842,-87.70142,7,0,1,N
202301087447,2023-03-06T11:17:00,Rockford,Winnebago,42.279641825867614,-89.08859756684505,15,1,1,N
202301380161,2023-11-23T23:41:00,Peoria,Peoria,40.695827,-89.622736,6,0,1,N
202301382885,2023-11-27T07:00:00,Chicago,Cook,41.75847135423637,-87.60534958854748,10,0,1,N
202301073047,2023-03-05T18:43:00,Chicago,Cook,41.66246815619572,-87.6449099340287,1,0,1,Y
202301077713,2023-02-26T16:26:00,Campton Hills,Kane,41.962,-88.4226,15,0,2,N
202301276099,2023-08-24T20:28:00,Champaign,Champaign,40.13295962574095,-88.25977414248888,12,0,1,Y
202301073204,2023-03-03T14:46:00,Grayslake,Lake,42.33972197885556,-88.00454875690923,15,0,1,N
202301328643,2023-10-14T16:10:00,Westmont,DuPage,41.77434762585521,-87.97457719185742,11,0,1,N
202301081979,2023-03-14T15:37:00,Chicago,Cook,41.765950975587536,-87.585772771087,10,0,1,N
202301080534,2023-03-10T17:06:00,Evanston,Cook,42.037328969816656,-87.68003882913348,1,0,1,N
202301336040,2023-10-11T22:17:00,Joliet,Will,41.53656003353784,-88.15339732708135,6,1,0,N
202301378860,2023-09-29T14:41:00,Cicero,Cook,41.86589000830966,-87.74475949985187,2,0,1,N
202301384424,2023-09-18T13:50:00,Unincorporated,Lee,41.8478,-88.961,5,0,1,N
202301334786,2023-10-04T11:00:00,Unincorporated,Lake,42.378687251128135,-88.00420571655583,6,0,1,N
202301331453,2023-09-10T10:19:00,Unincorporated,JoDaviess,42.491691647924576,-90.65070660993827,14,0,1,N
