crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201901390844,2019-10-18T14:03:00,Dixon,Lee,41.87360059868186,-89.49604998320268,10,1,0,N
201901381174,2019-10-18T12:29:00,Unincorporated,Clinton,38.609078,-89.44277099999998,10,0,1,N
201901380788,2019-10-27T01:42:00,Bartlett,Cook,41.9877,-88.19119999999998,6,0,1,N
201901213670,2019-06-22T17:01:00,Unincorporated,Bureau,41.368499,-89.49563999999998,10,0,1,N
201901213217,2019-06-30T00:40:00,Chicago,Cook,41.886057370357726,-87.636905252077,6,0,2,N
201901380828,2019-10-09T01:23:00,Unincorporated,Rock Island,41.40480442230397,-90.60597614714605,6,0,1,N
201901380834,2019-10-25T13:45:00,South Pekin,Tazewell,40.478797,-89.75162299999998,5,0,1,N
201901241288,2019-06-30T19:30:00,Chicago,Cook,41.940766594585774,-87.83479190172774,6,1,0,N
201901380848,2019-10-07T08:58:00,Matteson,Cook,41.506037,-87.714725,6,0,1,N
201901213733,2019-06-27T23:15:00,Elgin,Cook,42.018328004,-88.236166001,6,0,1,N
201901459024,2019-12-25T16:23:00,Machesney Park,Winnebago,42.366718113761536,-88.99459445850364,10,0,1,N
201901213290,2019-06-30T05:00:00,Chicago,Cook,41.896786642960535,-87.6170146878543,10,0,5,N
201901471163,2019-12-22T23:45:00,Unincorporated,LaSalle,41.315194642878176,-88.73057706016256,5,0,1,N
201901213763,2019-06-25T19:58:00,Elgin,Kane,42.012853066,-88.327489084,6,0,1,N
201901459230,2019-12-26T17:29:00,Chicago,Cook,41.807479557167454,-87.7518677223139,10,0,1,N
201901381534,2019-10-20T20:38:00,Evanston,Cook,42.039605025893,-87.68048023240831,10,0,1,N
201901213334,2019-06-30T19:50:00,Chicago,Cook,41.954131040739504,-87.678901853955,10,0,1,Y
201901392670,2019-10-23T23:37:00,Unincorporated,Williamson,37.790237973374325,-88.8726671566233,6,1,1,N
201901213863,2019-06-29T17:37:00,Unincorporated,Kankakee,41.051281783,-87.656016339,5,0,2,N
201901213409,2019-06-30T05:20:00,Park Forest,Cook,41.506165,-87.691418,6,0,1,N
201901381679,2019-10-23T15:12:00,Normal,McLean,40.51382976250468,-88.99518186802636,10,0,1,N
201901213879,2019-07-01T08:58:00,Chicago,Cook,41.95122394847509,-87.76697477190369,2,0,1,N
201901381711,2019-10-28T09:42:00,Chicago,Cook,41.99889472562673,-87.6656799439223,1,0,1,N
201901381749,2019-10-21T03:05:00,Elgin,Kane,42.030525001,-88.267996002,15,0,3,N
201901459373,2019-12-23T12:33:00,Unincorporated,McHenry,42.36208,-88.29742,1,0,1,N
201901381760,2019-10-28T10:40:00,Galesburg,Knox,40.94384,-90.372624,1,0,1,N
201901213894,2019-06-28T06:52:00,Elmwood Park,Cook,41.923396657964645,-87.81355236461253,2,0,1,N
201901213513,2019-06-21T02:15:00,Unincorporated,Iroquois,40.54351,-87.89807,6,0,1,N
201901459431,2019-12-26T07:52:00,Chicago,Cook,41.80192238111768,-87.6305663455776,6,0,4,N
201901213912,2019-06-25T18:48:00,Roscoe,Winnebago,42.423019,-89.04586899999998,9,0,1,N
201901385682,2019-10-25T10:53:00,Unincorporated,Sangamon,39.53910009831211,-89.53377538159587,15,0,1,N
201901459446,2019-12-27T05:26:00,Bensenville,DuPage,41.971787157070445,-87.95931546910158,12,0,1,N
201901381956,2019-10-28T13:49:00,Chicago,Cook,41.96892735943655,-87.6589176630944,9,0,1,N
201901213582,2019-06-30T17:01:00,North Riverside,Cook,41.846718,-87.808307,14,0,1,N
201901215156,2019-06-27T15:52:00,Highland Park,Lake,42.1984,-87.8023,15,0,2,N
201901215170,2019-06-28T16:17:00,Grayslake,Lake,42.360508408192906,-88.02223061947254,12,0,1,Y
201901238587,2019-06-13T12:23:00,Unincorporated,Henry,41.30177370377232,-90.23758296858453,5,1,1,N
201901214091,2019-06-24T11:01:00,Unincorporated,DuPage,41.779090389850005,-88.10973843856068,10,0,2,N
201901215197,2019-07-01T12:46:00,Grayslake,Lake,42.35707007681333,-88.04375000138211,15,0,1,N
201901467977,2019-12-26T08:05:00,Oak Park,Cook,41.8851549478795,-87.78781932109939,1,1,0,N
201901459507,2019-12-17T07:15:00,Rockford,Winnebago,42.2566,-89.08669999999998,15,0,3,N
201901386429,2019-10-21T18:40:00,Unincorporated,LaSalle,41.46994755203525,-88.87402749921193,15,0,2,N
201901382042,2019-10-20T18:01:00,Waukegan,Lake,42.3645,-87.8388,6,0,1,N
201901214121,2019-06-28T16:41:00,Naperville,Will,41.72576889135071,-88.16757129245397,15,0,1,N
201901459543,2019-12-25T02:48:00,Unincorporated,Stephenson,42.41325,-89.63500999999998,5,0,1,N
201901215277,2019-06-22T11:15:00,Westmont,DuPage,41.773300081348395,-87.99395000261536,10,0,1,N
201901214153,2019-06-19T21:39:00,Naperville,DuPage,41.78578999924204,-88.14126000135461,1,0,1,N
201901214188,2019-06-30T15:38:00,Unincorporated,Tazewell,40.600569,-89.346039,5,0,1,N
201901381472,2019-10-25T07:57:00,Roscoe,Winnebago,42.42792,-89.01179999999998,10,0,2,N
201901382417,2019-10-20T11:50:00,Unincorporated,Knox,41.04898513277132,-90.33394293915919,6,0,1,N
201901382896,2019-10-12T08:19:00,Lynnwood,Cook,41.5016,-87.52979999999998,10,0,1,N
201901382919,2019-10-29T07:56:00,North Chicago,Lake,42.33060165339339,-87.87043033167441,10,0,1,N
201901382472,2019-10-25T06:05:00,Chicago,Cook,41.87420755762164,-87.6729970259492,1,0,1,N
201901214270,2019-07-01T07:55:00,Gurnee,Lake,42.36361,-87.92984,10,0,2,N
201901382178,2019-10-20T18:41:00,Belleville,St. Clair,38.501920326071385,-90.00717488957028,10,1,0,Y
201901215452,2019-07-01T11:20:00,Chicago,Cook,41.80939513100292,-87.6085756133648,9,0,2,N
201901214296,2019-06-25T14:46:00,Unincorporated,Jersey,39.108634,-90.276577,6,0,1,N
201901214298,2019-06-25T16:00:00,Unincorporated,Mason,40.361909,-89.791089,15,0,1,N
201901382533,2019-10-28T16:43:00,Unincorporated,Kankakee,41.11936,-87.81207,10,0,1,N
201901382993,2019-10-23T15:04:00,Unincorporated,Will,41.39010783449249,-87.84426434081735,7,0,1,N
201901383017,2019-10-27T09:23:00,Chicago,Cook,41.69271710203457,-87.6204984870009,11,0,1,N
201901382268,2019-10-28T01:38:00,Chicago,Cook,41.99941647744587,-87.6995497180107,1,0,1,Y
201901226846,2019-05-01T10:48:00,Unincorporated,McLean,40.48303116157863,-88.76452309470056,6,0,1,N
201901382668,2019-10-24T13:28:00,Gurnee,Lake,42.34112248608237,-87.94699363506139,15,0,1,N
201901248189,2019-06-25T18:05:00,Utica,LaSalle,41.34572919341946,-88.96560450370119,6,0,2,N
201901215589,2019-07-01T05:46:00,Unincorporated,Shelby,39.262572,-88.793115,4,0,1,N
201901382678,2019-10-28T11:40:00,So Elgin,Kane,41.9787,-88.3163,10,0,1,N
201901382683,2019-10-27T06:12:00,North Chicago,Lake,42.326629706714506,-87.83929450346865,8,0,1,N
201901459709,2019-12-27T16:42:00,Chicago,Cook,41.896635308826575,-87.7023829748949,14,0,1,N
201901382374,2019-10-27T05:17:00,Aurora,DuPage,41.8038,-88.2501,6,0,1,N
201901382090,2019-10-27T17:07:00,Elk Grove,Cook,42.016564450909165,-87.97712730673737,11,0,1,N
201901214533,2019-07-01T14:48:00,Chicago,Cook,41.99725919484124,-87.808995531189,6,0,1,N
201901227858,2019-05-06T19:00:00,Unincorporated,McLean,40.53182999997788,-89.06047456047493,15,0,1,N
201901487915,2019-12-30T19:10:00,Des Plaines,Cook,42.054463547042594,-87.88751461114387,11,0,1,N
201901214537,2019-06-25T17:38:00,Unincorporated,Henderson,40.75667,-90.961339,5,0,1,N
201901459740,2019-12-21T14:00:00,Chicago,Cook,41.8803304920954,-87.74978951088701,1,0,1,Y
201901459752,2019-12-17T22:00:00,Chicago,Cook,41.74304796200886,-87.66339764790659,11,0,2,N
201901460827,2019-12-28T09:10:00,West Chicago,DuPage,41.9297,-88.168,6,0,1,N
201901214583,2019-07-01T19:03:00,Chicago,Cook,41.69247029111164,-87.6714158346291,2,0,1,N
201901459783,2019-12-25T22:17:00,Chicago,Cook,41.85425898748432,-87.6237039615009,15,0,1,Y
201901459790,2019-12-27T04:30:00,Champaign,Champaign,40.1175,-88.28159999999998,1,0,1,Y
201901396108,2019-10-25T21:18:00,Unincorporated,LaSalle,41.52963640670352,-88.62483935598023,6,0,1,N
201901460663,2019-12-28T23:29:00,Troy,Madison,38.717539,-89.89481,8,0,1,N
201901459827,2019-12-27T14:21:00,Morton Grove,Cook,42.0486,-87.7761,11,0,1,N
201901382808,2019-10-11T16:03:00,Unincorporated,Williamson,37.75205256169972,-89.12535137680011,6,0,1,N
201901390707,2019-10-17T18:01:00,Unincorporated,Iroquois,41.00386983597156,-87.86755999827159,15,2,1,N
201901460185,2019-12-26T15:07:00,Chicago,Cook,nan,nan,1,1,0,N
201901460195,2019-12-28T12:36:00,Unincorporated,Jackson,37.862664,-89.32174899999998,15,0,1,N
201901460204,2019-12-17T12:59:00,Streamwood,Cook,42.0134,-88.1834,10,0,1,N
201901468016,2019-12-27T13:07:00,Unincorporated,McHenry,42.36484225520359,-88.52408771593686,6,1,1,N
201901217053,2019-06-15T22:21:00,Unincorporated,Coles,39.60080644521664,-88.12473371951012,14,0,1,N
201901215812,2019-07-02T13:13:00,Chicago,Cook,41.75898176238615,-87.57653247170289,1,0,1,N
201901217074,2019-07-02T15:48:00,Peoria,Peoria,40.73201999983514,-89.58397000075229,10,0,1,N
201901241814,2019-07-03T06:11:00,South Pekin,Tazewell,40.494420001767296,-89.6638298331495,15,1,0,N
201901215842,2019-07-01T08:53:00,Crest Hill,Will,41.59593594387111,-88.09624064377043,14,1,1,N
201901231303,2019-05-09T15:35:00,Worth,Cook,41.6897998770429,-87.8022465901476,10,0,1,N
201901235221,2019-05-20T16:48:00,Unincorporated,McLean,40.533932268525355,-88.6321442453062,14,0,6,N
201901217115,2019-06-08T18:14:00,Unincorporated,Will,41.39765,-88.19298,5,0,1,N
201901216539,2019-07-01T17:29:00,Waukegan,Lake,42.4141,-87.90389999999998,10,0,1,N
201901215893,2019-07-01T15:39:00,Unincorporated,DeKalb,41.790107,-88.847521,15,0,1,N
201901214641,2019-07-01T20:40:00,Chicago,Cook,41.896583558623945,-87.62697454349939,1,0,1,N
201901216553,2019-06-09T00:25:00,Chicago,Cook,41.98384193538684,-87.8222828263561,11,1,0,N
201901216572,2019-07-02T23:15:00,Chicago,Cook,41.87362418014025,-87.72040530398358,1,0,1,Y
201901460255,2019-12-27T11:45:00,Cicero,Cook,41.8653,-87.7741,10,0,1,N
201901476276,2019-09-12T05:58:00,Worth,Cook,41.69852306353159,-87.79735084830337,1,0,1,N
201901476356,2019-04-30T16:55:00,Worth,Cook,41.69037998356861,-87.77998065588042,2,0,1,N
201901238797,2019-06-23T02:25:00,Unincorporated,Madison,38.891006727424106,-89.96488831912794,6,1,1,N
201901217198,2019-06-26T10:56:00,Unincorporated,McLean,40.559302,-88.909208,12,0,1,N
201901241025,2019-06-29T03:00:00,Unincorporated,Marion,38.56328181068041,-89.1278587613948,1,1,0,N
201901460261,2019-12-26T09:05:00,Cicero,Cook,41.8516,-87.7446,1,0,1,N
201901383097,2019-10-01T15:30:00,Unincorporated,Gallatin,37.63902895651399,-88.25527896842723,11,0,2,N
201901216674,2019-07-02T16:30:00,Chicago,Cook,41.750772417770165,-87.6343798111904,1,0,1,N
201901217242,2019-06-28T16:24:00,Unincorporated,DuPage,41.92283633254317,-87.96669699736195,15,0,2,N
201901383044,2019-10-27T23:06:00,Unincorporated,Franklin,38.039573,-88.987532,6,0,2,N
201901216254,2019-07-02T12:50:00,Peoria,Peoria,40.69969,-89.60342,11,0,1,N
201901216257,2019-07-02T10:20:00,Peoria,Peoria,40.776318,-89.674548,11,0,1,N
201901217288,2019-06-21T07:43:00,McLean,McLean,40.315115423431195,-89.16021947562388,12,1,0,N
201901216732,2019-07-02T11:40:00,Chicago,Cook,41.97488911718311,-87.8072178605435,11,0,1,N
201901396068,2019-10-22T09:22:00,Arlington Hts,Cook,42.11630941267328,-87.98023595871616,14,0,1,N
201901214653,2019-07-01T17:48:00,Urbana,Champaign,40.1248,-88.21949999999998,1,0,1,N
201901216314,2019-07-02T18:10:00,Chicago,Cook,41.94712129107549,-87.7669468411093,11,0,1,Y
201901383344,2019-10-29T10:05:00,Addison,DuPage,41.9309,-87.98489999999998,11,0,1,N
201901461704,2019-10-18T20:24:00,Arlington Hts,Cook,42.12937083094362,-88.00387780015843,14,0,1,N
201901383376,2019-10-28T17:32:00,Loves Park,Winnebago,42.32524,-89.00704899999998,1,0,1,N
201901389302,2019-10-19T12:03:00,Unincorporated,Woodford,40.660868610805416,-89.30949936624587,5,0,1,N
201901392836,2019-10-29T06:27:00,Pontoon Beach,Madison,38.76898766581069,-90.06675586927709,1,1,0,N
201901388880,2019-08-26T05:49:00,Beach Park,Lake,42.414290810778,-87.82503040845566,1,0,1,N
201901395971,2019-10-20T21:21:00,Wadsworth,Lake,42.44081695094525,-87.91363633800796,8,0,1,N
201901388795,2019-05-28T12:29:00,Salem,Marion,38.6234307455741,-88.97928029439373,15,0,1,N
201901388204,2019-05-11T21:20:00,Salem,Marion,38.62699997131817,-88.95171972248477,15,0,2,N
201901216990,2019-07-02T08:09:00,Unincorporated,Kankakee,41.178346774,-87.733515583,6,0,1,N
201901394496,2019-09-24T15:56:00,Geneva,Kane,41.89770849152686,-88.34049196259754,11,0,1,N
201901217705,2019-07-02T18:48:00,Unincorporated,Cook,42.07391,-88.02795,7,0,1,N
201901389038,2019-09-26T18:05:00,Chicago Hts,Cook,41.506019948073046,-87.66191753972221,12,0,3,N
201901383093,2019-10-28T18:09:00,Chicago,Cook,41.801052395168206,-87.6800790394398,10,0,1,N
201901217957,2019-06-30T08:45:00,Chicago,Cook,41.96922970615744,-87.64812910704137,7,0,1,N
201901217778,2019-07-03T17:40:00,Chicago,Cook,41.80950043319958,-87.616210656921,1,0,1,N
201901217788,2019-07-03T04:05:00,Chicago,Cook,41.871291689470034,-87.7450732240841,11,0,2,N
201901217795,2019-06-30T22:36:00,Chicago,Cook,41.856684570738864,-87.708381961372,11,0,1,N
201901383146,2019-10-22T02:40:00,Unincorporated,Kankakee,41.20159,-87.97303999999998,6,0,1,N
201901217917,2019-07-04T02:27:00,Decatur,Macon,39.80517113911209,-88.97276460360516,6,0,1,N
201901383159,2019-10-24T12:10:00,Grayslake,Lake,42.34433994528587,-88.04372957125786,1,0,1,N
201901460298,2019-12-27T17:25:00,Chicago,Cook,41.96110347941548,-87.7044510310779,10,0,1,Y
201901218475,2019-07-04T15:35:00,Chicago,Cook,41.74450224519829,-87.68271607107059,6,0,1,N
201901218034,2019-07-02T12:42:00,Bolingbrook,Will,41.677368215886986,-88.10817667723391,10,0,1,N
201901217878,2019-07-04T01:40:00,Unincorporated,Tazewell,40.511220934548575,-89.78461757617849,6,0,1,N
201901383238,2019-10-19T17:20:00,Peoria,Peoria,40.71756,-89.58418,10,0,1,N
201901241084,2019-06-29T19:34:00,Waukegan,Lake,42.364913576812434,-87.84830006528601,9,1,1,N
201901217893,2019-07-03T19:58:00,Chicago,Cook,41.900909553133694,-87.61966650405388,6,0,1,N
201901217666,2019-07-02T07:49:00,Pekin,Tazewell,40.570957,-89.649428,15,0,1,N
201901383292,2019-10-28T07:56:00,Rockford,Winnebago,42.2176,-89.0869,6,0,1,N
201901241828,2019-07-03T21:53:00,Chicago,Cook,41.76968486727097,-87.58596460889665,10,1,0,N
201901383441,2019-10-29T15:25:00,Unincorporated,Rock Island,41.524113,-90.425466,15,0,1,N
201901383317,2019-10-29T11:08:00,Pekin,Tazewell,40.552735147525816,-89.61411531718397,7,0,1,N
201901218145,2019-07-04T08:52:00,Cicero,Cook,41.83399796173168,-87.77322573302824,15,0,1,N
201901218146,2019-07-03T08:35:00,Wheeling,Cook,42.1314,-87.9013,11,0,2,N
201901392846,2019-10-29T10:10:00,Chicago,Cook,41.96046854403771,-87.83663168842153,14,1,1,N
201901218630,2019-06-30T03:40:00,Rock Island,Rock Island,41.498707,-90.56444,9,0,1,N
201901218180,2019-06-28T17:47:00,Joliet,Will,41.5817,-88.16429999999998,11,0,1,N
201901218658,2019-07-04T17:29:00,Chicago,Cook,41.92427653575104,-87.6780075224871,9,0,1,N
201901218205,2019-07-03T13:15:00,Chicago,Cook,41.99709070777519,-87.7397242665341,11,0,1,N
201901383541,2019-10-29T17:56:00,Chicago,Cook,41.73684596074581,-87.6256065693599,15,0,1,Y
201901218227,2019-07-03T16:27:00,Plano,Kendall,41.689844,-88.519547,10,0,1,N
201901218239,2019-07-04T09:33:00,Chicago,Cook,41.934446594049355,-87.8064740299253,15,0,1,Y
201901383558,2019-10-27T18:31:00,Bloomington,McLean,40.4799,-88.9431,14,0,1,N
201901214751,2019-07-01T22:44:00,Chicago,Cook,41.866379084395696,-87.7103968016672,1,0,1,Y
201901218260,2019-07-03T20:56:00,Chicago,Cook,41.89564135022746,-87.7677067736446,11,0,1,Y
201901214756,2019-06-16T00:47:00,Hoffman Estates,Cook,42.0666900009314,-88.11170399999939,1,0,1,N
201901241877,2019-07-04T21:35:00,Chicago,Cook,41.93148212010077,-87.75130908862585,11,1,0,Y
201901218767,2019-07-04T22:18:00,Chicago,Cook,41.794210899310045,-87.60807272601181,1,0,1,Y
201901218794,2019-07-05T00:10:00,Chicago,Cook,41.899284212316815,-87.6185134351086,1,0,1,N
201901383660,2019-10-28T22:39:00,Schiller Park,Cook,41.97329001471862,-87.86227000467032,6,0,1,N
201901383675,2019-10-29T10:56:00,Matteson,Cook,41.506264,-87.747231,6,0,1,N
201901219070,2019-06-24T21:47:00,Wheaton,DuPage,41.859,-88.0899,1,0,1,Y
201901383690,2019-10-22T01:33:00,Unincorporated,Cook,41.600099,-87.681286,11,0,2,N
201901218871,2019-07-01T12:15:00,Chicago,Cook,41.72163777754214,-87.62519155563784,11,0,1,N
201901219106,2019-07-04T21:22:00,Unincorporated,Winnebago,42.23224,-89.27016999999998,15,0,1,N
201901217951,2019-07-03T10:35:00,Chicago,Cook,41.88045689873466,-87.7230726593043,18,0,1,Y
201901218981,2019-06-28T18:10:00,Elgin,Kane,42.03936963,-88.36367632699998,11,0,1,N
201901295893,2019-06-07T08:03:00,Unincorporated,Schuyler,40.141761536434046,-90.770980409299,15,0,2,N
201901214831,2019-06-27T10:39:00,Decatur,Macon,39.84574,-88.95597999999998,15,0,1,N
201901383739,2019-10-27T01:20:00,Chicago,Cook,41.90285868983306,-87.6659294789998,9,0,1,Y
201901219552,2019-07-03T07:40:00,Unincorporated,DuPage,41.906333,-87.924205,5,0,1,N
201901247445,2019-06-20T11:13:00,Pontiac,Livingston,40.87341034427848,-88.66892000106115,10,0,1,N
201901246743,2019-06-22T19:16:00,Unincorporated,Fayette,39.11524004963108,-88.89343445548322,6,0,1,N
201901246674,2019-06-21T03:34:00,Unincorporated,Schuyler,40.145729113561465,-90.63829136933316,6,0,1,N
201901383753,2019-10-23T17:57:00,Unincorporated,DeKalb,42.00631,-88.74936099999998,5,0,1,N
201901223839,2019-02-07T12:36:00,Sandoval,Marion,38.61572340657592,-89.11430119017673,10,0,3,N
201901383780,2019-10-29T05:39:00,Decatur,Macon,39.89104,-88.96452999999998,15,0,1,N
201901219587,2019-07-04T01:37:00,Peoria,Peoria,40.7106,-89.60339999999998,15,0,3,N
201901224028,2019-03-25T18:41:00,Hoffman Estates,Cook,42.048181137952575,-88.10769350608193,10,0,1,N
201901232967,2019-03-16T04:43:00,Hoffman Estates,Cook,42.04220810922183,-88.06722995117134,6,0,1,N
201901392651,2019-10-23T08:51:00,Unincorporated,Ford,40.41141607504348,-88.12374716827122,6,1,0,N
201901239494,2019-05-28T20:31:00,Unincorporated,Franklin,nan,nan,4,0,1,N
201901299450,2019-06-15T01:59:00,Unincorporated,Franklin,37.95016009095973,-88.96068972309779,6,0,1,Y
201901219625,2019-07-03T21:05:00,Unincorporated,McHenry,42.231559,-88.24564599999998,7,0,1,N
201901220154,2019-07-05T21:10:00,Chicago,Cook,41.76935292318253,-87.6137121435476,6,0,2,N
201901219467,2019-07-03T15:44:00,Unincorporated,McHenry,42.25512,-88.55981,15,0,1,N
201901266426,2019-04-20T11:02:00,Hodgkins,Cook,41.768569999546415,-87.86773000096731,10,0,3,N
201901220168,2019-07-04T15:11:00,Unincorporated,Champaign,40.06933172842365,-88.29511802821811,10,0,2,N
201901220175,2019-07-05T18:16:00,Chicago,Cook,41.75149079594377,-87.5830381250486,1,0,1,Y
201901241810,2019-07-02T21:41:00,Rockdale,Will,41.50975375253546,-88.1009212650503,6,1,0,N
201901238714,2019-06-21T01:55:00,Romeoville,Will,41.6570804666901,-88.1217063435623,5,1,1,N
201901220208,2019-07-01T23:02:00,Unincorporated,McHenry,42.28006,-88.68643,6,0,1,N
201901239440,2019-05-27T17:33:00,Wood River,Madison,38.858371610063415,-90.08388846692253,2,0,1,N
201901220223,2019-07-04T23:40:00,Blue Mound,Macon,39.6992,-89.12529999999998,7,0,1,N
201901214905,2019-06-24T11:30:00,Anna,Union,37.459336679837065,-89.25139029092763,1,0,1,Y
201901461044,2019-12-28T21:58:00,Shiloh,St. Clair,38.54474,-89.93626899999998,11,0,1,N
201901243507,2019-06-08T09:20:00,Unincorporated,Kendall,41.65122353594682,-88.48754274663743,6,0,1,N
201901461055,2019-12-23T04:30:00,Unincorporated,Monroe,38.3975,-90.16950000000001,6,0,1,N
201901219672,2019-07-04T12:05:00,Unincorporated,Warren,40.91848416287936,-90.47622081127625,6,0,2,N
201901461060,2019-12-29T00:20:00,Chicago,Cook,41.88414312077845,-87.6499843774981,1,0,1,N
201901384091,2019-10-29T18:15:00,Unincorporated,Kankakee,41.081367367,-87.61997594999998,10,0,1,N
201901240869,2019-06-27T22:14:00,Unincorporated,Union,37.48992675291482,-89.04670095870526,4,1,0,N
201901460440,2019-12-28T04:03:00,Chicago,Cook,41.87684436455684,-87.74901655442889,9,0,3,N
201901460456,2019-12-28T17:14:00,Galesburg,Knox,40.94747,-90.36633,1,0,1,N
201901461581,2019-12-15T22:38:00,East Peoria,Tazewell,40.64172,-89.56075,6,0,1,N
201901461583,2019-12-25T07:15:00,Addison,DuPage,41.9419,-87.9886,6,0,1,N
201901389101,2019-09-03T09:28:00,Carbondale,Jackson,37.72718725074521,-89.21726920143635,5,0,2,N
201901394565,2019-09-24T17:00:00,Carbondale,Jackson,37.701090002851714,-89.24749145750782,6,0,1,N
201901388249,2019-09-16T15:49:00,Palos Hills,Cook,41.69448987866302,-87.83347985596743,10,0,1,N
201901384439,2019-10-29T21:12:00,Chicago,Cook,41.77886403263994,-87.7030976266567,1,0,1,Y
201901460490,2019-12-25T13:54:00,Steger,Cook,41.475,-87.59019999999998,6,0,1,N
201901461341,2019-12-27T22:06:00,Gurnee,Lake,42.380189,-87.94522,6,0,2,N
201901384484,2019-10-28T09:35:00,Aurora,Kane,41.770742384138366,-88.31359085497851,15,0,1,N
201901392178,2019-09-12T18:28:00,Carbondale,Jackson,37.727101316975066,-89.21857019445149,15,0,2,N
201901461391,2019-12-29T00:03:00,O'Fallon,St. Clair,38.60774,-89.91092,10,0,1,N
201901384805,2019-04-25T14:05:00,Unincorporated,Williamson,37.744831184472815,-89.14783852372452,11,0,1,N
201901427342,2019-09-02T19:36:00,Carbondale,Jackson,37.72119010980924,-89.21305922447024,12,0,3,N
201901385156,2019-10-30T14:20:00,Chicago,Cook,41.9090017741505,-87.7338968621721,11,0,1,Y
